,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
621,0.019672112008056304,62.712365596561284,0.0010338432835997626,9241.943979032703,39.430114191424536,1506.8376947462373,0.006351157961763727,3635.1598246151843,8.159605744247989e-05,1.441568429770466,1.3746975994657231,8.090401023972076e-05,0.0015569812392096424,12327.142462134021
622,0.019945992038649326,59.00347666009988,0.0010082827301986582,11386.688900190084,40.84362849678231,1404.7020728999084,0.005968005959450701,3304.5383667677106,0.00011782259778460923,2.202650257161411,1.1214834353033485,0.00010354125595508895,0.001883623403903892,9758.616687273005
623,0.014778353123873211,74.24545968656317,0.00110566295879239,8277.396345010084,42.50158920516849,1985.2986144254576,0.00366367653226906,3812.9494350825735,0.00012186755347648488,1.6915561591703274,1.4259398992810595,9.764862371602213e-05,0.0012122615971386138,8041.8920930617705
624,0.014901854457027216,67.94351673699231,0.0009052524717514743,8042.245743365826,49.67258794879636,1740.9739183191334,0.004378587818009949,3362.9297101187585,0.00014037768956671502,2.122650846943495,1.2797145283068956,0.00010294005094658128,0.0015404659486768426,12100.860719291935
625,0.01636051214502117,60.255720739583865,0.0008883000123058597,9704.799642595795,54.56634360328526,1579.130046748945,0.00491387045373473,3588.7223195369893,0.00010981856551015774,1.1699765313207988,1.1553997952129975,7.492827644319211e-05,0.0015629924002986309,11169.56153636606
626,0.016459102998305882,68.09939416732581,0.0008796177463749659,8502.629116545506,38.565205723226754,1258.252741187425,0.003674123783420952,3150.53439379743,0.00011692099207024427,2.1593566517951723,0.801716503119072,7.082594600896721e-05,0.0014634157012216411,12519.200335728277
627,0.017609876544348597,58.504683689642796,0.0008464685914456174,8817.828638261328,31.31164410260611,1724.4979458944108,0.0048033832657230985,2881.377133717831,0.00010540750343051685,1.5223929958711127,1.29074152851516,0.00010146837363704728,0.0015036449292732703,11798.972711512219
628,0.020117367409304678,16.03932130007953,0.0002197671435545584,2008.915241572909,1109.798667965354,369.27266676676084,0.005132905105660593,0.05324573997282321,0.002158770650897003,0.44786917584169395,46.202493481367554,9.593378295427382e-05,0.004788183334000927,0.12483515714452294
629,0.010056533483775344,59.10374821249286,0.001349527468324474,8173.600230601858,46.74129740681173,1422.3556171362561,0.004204222355088768,2791.281159917594,7.92324581593022e-05,1.6952685903879865,1.9144130823598522,7.740167260553554e-05,0.0018674406217782597,8236.023276425542
630,0.01907889626353066,2208.9000916857117,0.021517826818776814,7256.284991451108,3.330509558690986,1771.828244055827,0.004802141354898903,4185.757919992584,0.42710971655840446,2.538906768132515,0.0046607133820240915,0.00010083607724035189,0.005582581591131894,8702.119624268506
631,0.016345611476645337,2022.7442990798074,0.024659306153525008,8342.19224192231,4.125053628160061,2247.062903970682,0.0031461465240897536,3862.542387536923,0.5897393256048716,1.9905823230747945,0.005425003929320832,6.986509472252497e-05,0.005996985467013018,6806.171605650382
632,0.009335692398018975,50.10462365232632,0.0009665264547218978,7292.723181616887,45.42999454910395,1259.1320870024435,0.0037328384714487594,2895.0214696644152,0.0001145333587139925,2.153413991139829,1.3573318453059016,0.00010171588604420762,0.0016893116923876626,9183.858964762048
633,0.01692859460040275,43.74939344930699,0.0008312506058208988,10952.324103641073,49.01357754275117,1464.50300031252,0.004342438686598248,3142.3206320110608,0.00011155019702233074,1.6055182027116823,1.2681221713241677,8.888388231063008e-05,0.0011474397206040286,10716.421467738865
634,0.01247829846786351,55.83343323317696,0.0011179732699610066,9160.980492464116,37.41107458794266,1222.2485410370862,0.004167185355133002,2807.8268150216595,0.00011368121063435939,2.6115353701408934,1.2988630165350086,8.042198946413815e-05,0.0012573982539429047,13562.70058240114
635,0.01192283559107902,63.42438499384773,0.000951691723010005,9220.53190580128,29.295179026681335,1748.5627585683023,0.004342961161222518,2355.4231876447197,0.00016221494455694347,1.5420713357888907,1.0490528149959009,7.153161192588563e-05,0.0008454916253345526,9269.545271494078
636,0.008810655574401994,9371.343638737146,0.405339049267849,11354.415131513148,2.1773130555844284,17162.91515779575,0.00661182748229007,2683.659636164106,0.6645954185093612,2.6267693384238027,0.0023484277105815248,7.804751654444485e-05,0.024917593195261493,6169.7339603505625
637,0.01074426254238097,15.781115014344456,0.00015950407568149068,1946.844385303666,1133.1238634586189,260.83403743821583,0.00431816635251109,0.05940334992565719,0.002714206489628305,0.379803427431856,42.21589011911744,7.230043425221728e-05,0.0039064689251218565,0.14040334253785386
638,0.013682077230978912,69.4483709267942,0.0010564855636624123,12604.005854479918,47.078464369773336,2111.365464946958,0.003863910993363941,3256.8391755200996,0.00011261982877218669,1.8743385446223402,0.9404144679202873,6.792641355611339e-05,0.0011894976995029001,11684.286198786982
639,0.014069096339675149,99.01464248018299,0.0010605649206068613,8757.960330782413,49.0157566440585,1609.9461499008005,0.00355303711542492,3006.6639709440287,8.48428549955316e-05,2.617423749046782,1.1408949391875347,9.055567785219178e-05,0.0016151132275577088,9470.099664146646
640,0.012546462366064309,69.27051835052858,0.0013878466291594768,8882.554760379713,36.791469535531995,1861.8737822435112,0.003719635343391362,2324.1122457962806,0.00012471041282459744,2.1466053748921095,1.2727499156585997,7.895965181554562e-05,0.0014528637191183033,8191.090628418456
641,0.01834598302810581,52.951378005410426,0.0008251305128427652,6942.932326204363,55.428844378219175,1427.3452836555537,0.004397947520671768,3124.3731846288865,6.778628878489912e-05,1.442951612830285,1.611669301720797,9.935661444325497e-05,0.0017354899517668233,11668.128214807706
642,0.021232649538024236,91.92141213917824,0.0009275263761683332,15175.328774647962,61.76635016699599,2332.0227314269964,0.004444529262774087,2596.886462471351,8.896028995278334e-05,2.1847083330148367,1.5451874132908108,9.327704421666412e-05,0.0012704904938619429,9155.377806744977
643,0.013117340429109791,87.05692448703505,0.0016780659231718884,11792.704037969781,27.581467426651827,2332.709592126202,0.0063753173208655495,3611.1471821161476,9.997306996974498e-05,1.702066336806858,0.8130325891943799,8.360651154797223e-05,0.002193400125546053,13619.926996509526
644,0.006005513590325588,8425.126550454033,0.28454794724705296,9567.817624229856,2.2802566785323157,7471.099326443413,0.0038620471607487723,1860.6237389914415,0.9647807961842448,3.047160031742933,0.002040048587245061,7.249617438180308e-05,0.016856718901417527,4293.977319988266
645,0.022476229403585596,2342.0584447798105,0.022876699413673512,10757.61572784563,3.8372494777442387,2115.103056474642,0.003464784495808902,3959.875232894119,0.5772590390810584,2.297343247902009,0.006609541124526685,7.604826684673423e-05,0.0074325597800314475,6269.545190671029
646,0.013775263130488121,63.084119246254495,0.0007791692406449415,12696.559082350734,54.65880311486984,1841.6082552521016,0.0033097315179057324,2955.378948659588,0.00010444186808486212,2.1993151582869808,1.7226961491969555,7.423582935767444e-05,0.0013405111642652476,9129.149699932994
647,0.018108865807220802,57.62467419543841,0.0010120727055377891,6266.511891647443,52.37322500112852,1244.2253505628414,0.004555382205513707,3181.753770778392,0.0001082264051384699,1.6855437813204832,1.2145647426450397,0.00011037796627620325,0.0012931906412284669,6185.285920477318
648,0.012679441130950231,1612.8381434735354,0.021565901699781766,6102.431433277946,2.690195044061465,1240.3985295200746,0.006554026998497296,2697.206684398275,0.5315029010358505,1.8196599231583985,0.006347989450143553,8.756851557727071e-05,0.006234822520319828,9272.654622109418
649,0.014850688650290657,1616.8407437349215,0.021355530842398284,7492.260362136294,2.792806645226224,1336.977536790133,0.003944495320469785,3813.603987949846,0.6549915103920597,2.3849749675895526,0.005309733415789822,9.712620637034637e-05,0.0095671950059242,10634.524933520124
650,0.017267489689311664,68.12590727139761,0.0010427247737777859,11673.986126387059,46.277364601714,1711.6231034300752,0.005242127755572486,3509.8133178713397,0.00011414687296368734,1.9989248071330672,1.844876681979064,8.806276854589396e-05,0.0010719468152884538,12251.727973531513
651,0.015117534207401053,1378.8107336176477,0.018751705509290735,5450.337344513955,3.348849754112259,953.4155442188696,0.004685861912360418,3397.1408403747655,0.4163264566202442,2.591450813547571,0.004638907430404326,7.08624162761938e-05,0.007338934232744655,8782.505794579998
652,0.011732939735966426,5144.801088704104,0.11296709622467101,5129.4098543800865,18.42699021248015,10974.009840760482,0.003037059575445202,23.06801282849848,0.2449342853311052,1.6766663836897002,0.6096041583258176,7.799974657122903e-05,0.0009044536651197953,109.87039057238053
653,0.020378391039372053,13.443175658309057,0.00017193002931489428,1709.9790752054193,1347.8449878610418,206.76642314475058,0.004651740684849926,0.075070864761168,0.0018439022297832598,0.5084822095529865,51.754722305673845,0.00010704973873129202,0.004999191367535382,0.11179730997351103
654,0.01269824469123637,1690.5284942557755,0.031696304983077794,7135.342530065629,3.360785747563793,2084.164582768504,0.003437184110956722,5236.711941033026,0.5560052842857595,2.034669208568373,0.005733688769487722,0.00011034317867147177,0.006887732995451103,6842.75023438687
655,0.012676839692561464,62.17427368456917,0.0010822302344316176,8151.1557541528455,45.17552938588379,1415.2144638245186,0.004107797948484441,2526.504317342644,0.00012432842019188968,1.9253677913737324,1.0518798376049918,7.5251331010421e-05,0.001035122739580024,12728.620633629962
656,0.014013486026929632,48.369981952916675,0.0009680790209864668,6451.478777029602,50.65770182925051,1435.1091949926927,0.0035145586762253427,3091.1664547194564,0.00016664826880006994,1.6239267153108432,1.1464690550433294,6.946485569791408e-05,0.001300088496963413,8140.611657975744
657,0.015063692419308716,91.70777324908904,0.0009748634118992296,10051.808601203535,67.56288423800679,2753.5214683537,0.003989694136591314,3161.4489106565425,9.802075418866599e-05,1.6569472599630002,1.2975934039160504,0.0001089367625333497,0.001154701433586028,8003.554673571012
658,0.02241938873039421,71.86723473467764,0.0009857381966304635,7815.62579020447,39.72825213088269,1709.2518090385922,0.004168513074026146,2743.785912165491,6.56271338039563e-05,1.967318694878045,1.3361286144061177,9.763067592484603e-05,0.0011226906478122994,10364.107646224897
659,0.010253759365231424,67.47810849100384,0.0012272500669516938,10918.290294182085,52.11531530901833,1810.302988215977,0.003919624207951677,3276.705322482272,0.00010269091234393843,1.6125397999692777,1.3803062402314805,6.646105903739285e-05,0.0013733657334220443,11175.985492173468
660,0.009624640342217784,4343.427366426227,0.12967349258262206,4414.8157796108335,10.511609373062644,11338.083843312686,0.0036220621989394852,13.811728352888139,0.2339012287521923,1.5082762484730028,0.49062175180100354,8.464245661608745e-05,0.0011153357314292642,64.09493678140605
661,0.008013863270255692,57.176031196205265,0.000939809516533659,11748.16603644606,44.282736315360815,1550.9669266859287,0.004288748665044641,2637.0089305200067,8.885109749408025e-05,1.9692976758428618,0.9049600538488652,6.401710878472901e-05,0.0012980817904604807,7406.143512143889
662,0.012997311807032879,67.66404646563298,0.0009130086622552755,9733.123881342548,43.071205045313,1718.5417600002704,0.004169861411068293,4113.68653647435,8.740094728492725e-05,1.7126948418965533,1.3645207105758976,0.00010667468551407674,0.002096224712487337,12713.533427499182
663,0.018389691249241377,1190.232731034673,0.0296962647408255,5588.958690677978,4.57752464914068,1398.6262437110313,0.004640829566081941,5476.670663870134,0.4219760575315739,1.847634449551313,0.0083007631079377,5.979345634403492e-05,0.00654042244139041,7241.2139778238825
664,0.019257755866168416,66.15062644704726,0.0012652373355779437,7314.417003204355,58.24378067443015,1666.915351443364,0.004896803559612259,2865.0699509340666,0.00017282236144332183,1.9683740262956282,1.668370330484534,0.00010452519609419797,0.0010095622794846519,7091.779317445979
665,0.013938656126482958,50.16801780039261,0.001047588114505709,8859.656022791502,46.746276431702306,1623.6587930335593,0.004822562727880721,3094.9697184899633,7.968375008322339e-05,1.6715536104820603,0.9659064829885523,0.00011379016241422819,0.0011954527731513267,9226.745544640276
666,0.014059250028986163,80.03868736831049,0.0010865423588407837,10102.081672073004,41.74642133612353,1676.8378566250442,0.003234272742878408,3769.496213466118,0.00015438898202595376,2.741130086319479,1.5417999205154498,0.0001120149985573686,0.0011431916315984914,10800.44729447243
667,0.012518281000789255,60.6632243764142,0.0010453834653327966,10665.02951721609,42.87927096836494,1607.8081266678882,0.0047040691004716926,2261.292720468723,0.00015517856688449628,1.9872412181608583,1.4534140612258077,7.31652522098861e-05,0.001883919666905962,11109.908085845402
668,0.016435702416618497,1928.6690360348775,0.02632039183032559,4916.124827410723,3.6383356376390092,1707.5051941473207,0.004264147796716067,4789.62913098153,0.5193734257989833,2.191147791759497,0.0108387017905386,9.20588392855202e-05,0.008190275285164474,9600.695241686119
669,0.009307557486439329,55.9318944832445,0.001149605700167877,9112.698669927835,26.556108369476245,1334.8978404086015,0.0036004110017567436,2248.0234526599797,0.00011940302545914253,1.9926566128905883,0.8551589977244651,7.842627720488086e-05,0.0007862108041214944,8951.561752402537
670,0.015864558120675703,1419.5725893414055,0.019807780760733938,7650.238623952525,3.5440804220037827,820.0871845297237,0.003849383804907767,3255.629150756203,0.5290737189991794,3.8893779467642142,0.004288217171675945,7.249570627292205e-05,0.006782846263220351,4488.789812115388
671,0.015685947008155877,47.93494545229144,0.0010081725817217984,6980.769981712368,42.92945601248865,1881.1749387702032,0.0033268870404797044,3837.0824229827385,0.00015323427577062254,1.8305114998463705,1.1774389917956722,0.00011729746786819902,0.001698149905782534,8561.128874739637
672,0.011108585991394113,65.73856625288909,0.0009148900338065556,10334.235674069987,50.87583342725067,1915.9201095731792,0.004164620664898947,3731.3884576139317,0.00010060939667290409,1.7274821875567643,1.152052751801932,7.79320389370113e-05,0.0008890144181519181,14798.96719925799
673,0.01440482149142304,53.743555386531625,0.0009190161743557288,7223.871685919867,47.910107682793466,1215.6391941862735,0.004135017066808038,4093.9005014912273,9.444687236804768e-05,1.552729683975502,1.003442354630819,7.360336074365949e-05,0.0016047628742095433,7639.725418680769
