,$- fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
946,0.0005884071231820993,1385.1345918225868,0.0024631284304981313,80.02950957612559,2.1261701781933864,0.00018400406519628124,395.04385936198025,0.3219731897404435,3325.838793292816,0.0050019143910487954,0.0366711432520181,0.08563844276435861,0.007847330803008345,0.00011727713070825354,0.0008999991645870005,6664.801767044827
947,0.00035747800197459317,1474.3917156400273,0.0024451884667276253,69.4564807004832,2.217925118577867,8.274356137068288e-05,401.36112819008633,0.305923175912939,3013.149266219105,0.004629189535264313,0.04585331614871199,0.07619129087318294,0.005934248111036936,0.00014396955575240842,0.0006821047560655668,6736.516605604685
948,0.0002665650810160706,826.9661397699525,0.001727608791646796,88.83491513048413,1.9471058245512933,9.136599555418506e-05,335.34690625267825,0.3818514626049807,5565.196157738784,0.003129872129691271,0.02035698237888366,0.0912879789403745,0.007291453142970502,0.00024948679659287905,0.0006912616065767199,12502.478388468744
949,0.0003853725920492414,1919.8645459304878,0.0033685230319759002,81.54836666250188,2.094158386599963,0.00011930290362299058,625.3274630460751,0.22215103671559003,4495.389612061832,0.0042145232745333695,0.032587620377627816,0.13985233222024068,0.006265995959400858,0.00024126394937377878,0.0005833113794926615,10056.366535561363
950,0.00043826242989012065,4332.26371089143,0.006878072089475884,8.274612648625252,3.3687695181794126,0.000530655456586495,486.3722253077002,986.3364715768707,0.194251087490783,0.0009103579223622172,0.009470862337048313,0.021139332774464416,0.011802427786553016,5.52693904392695e-05,646.2072860274994,0.1532089390722047
951,0.0002297859674671888,1264.2020930953051,0.002782540420131269,93.96407790411759,2.0128967304669527,0.00011164496031209448,275.4462168368622,0.2944237006538766,4711.106363274154,0.002600864107305166,0.04232728634329357,0.14133410554287476,0.004406804057239764,0.00012662093997369264,0.00043932847695892814,10173.464769520922
952,0.00047853995156603993,1324.1648640516155,0.0018306924213626924,56.761192030627065,2.4546833418760623,0.00011638872678792865,385.18178656767276,0.22145346019965825,6349.981652306754,0.00355175317585203,0.03768019771181402,0.07325601812648384,0.004804360532836375,0.000133997941908097,0.0006727670390323842,10441.33699422146
953,0.00042036019962603244,1231.1533345101784,0.002185546677010376,52.29749766939815,2.877225026926459,0.00013584012503920696,353.5582017781741,0.21969240230201564,7382.2723154806345,0.0034057205663517724,0.031443867276193464,0.09408602661176332,0.0063859855623402415,0.00015735320808522914,0.0005049546039817207,10490.164751122033
954,0.00042152502533998246,1910.8186623158533,0.0029438391662226743,79.40565434814084,2.1507541599589186,9.91929443245893e-05,561.1950678586245,0.35122240137105765,3699.5932808791,0.004543063675646651,0.03907290714939425,0.07771817939252115,0.008638067337512437,0.00017580276310432088,0.0008947349501442082,9473.566270713609
955,0.0002687329185429521,1141.4691883233293,0.002280477857356907,57.978781610481256,2.160438059789539,7.727283722683527e-05,408.3097176124724,0.2182704211821232,5138.13248863899,0.0036221034580940217,0.026738923757728322,0.11694544383193824,0.005116577315441525,0.00017859666260818693,0.000563646476227022,11000.026510096555
956,0.0002884402509035509,1267.181523211433,0.0019136616374263022,61.53087941928288,1.8738975512278229,7.603890763212048e-05,466.5934100349809,0.2616152303866752,5781.930267652723,0.0033026968247719265,0.026997101021451593,0.08022225514587322,0.004813855650454142,0.00025671112569705684,0.0006797670121861005,12344.608203490052
957,0.00030625605478592577,1627.9753409264533,0.0022921839678660973,69.57941383368158,2.0043808111789487,8.073526945301729e-05,522.1814108731119,0.2099602007009085,4347.913245897733,0.004613411686133685,0.031223381972028685,0.12362823011695356,0.007347856506377629,0.00022036159978958546,0.0007839424558854293,9651.662473467759
958,0.00038441284100058557,987.7254973858245,0.001664089717515051,85.84336888818802,1.7021079193109334,0.0001132895113856676,281.7438503338196,0.27346173537091584,4706.052783156473,0.002632787367079029,0.03640216012996255,0.10574854027480494,0.006133804625703604,0.00013798343729464345,0.0006436708985816987,12470.529331551843
959,0.0002969573396699199,1329.4136921471827,0.0021735748666342754,58.21092230055763,2.522417307117265,9.978673002486175e-05,242.79367925214794,0.31156666797361643,6799.163880474044,0.0022825320160471422,0.04401385089647876,0.06946686507301546,0.0060826646210188975,0.0001961123545673143,0.0005655841285683468,12756.9189341199
960,0.0003769934308206271,1048.1160403424922,0.0022337731449706883,78.24469077862648,2.507794935243654,0.0001474373424147829,271.2413998509322,0.22960138610433872,5611.195913400781,0.004405664798046386,0.04174246337871691,0.14089802028233206,0.005135619108976993,0.0002581936984672374,0.0006895259578802519,9891.612385447033
961,0.000317129377612639,1397.6876745776144,0.002035198171260966,96.97059183614354,1.6858992333440652,8.190539716376853e-05,550.3558124413183,0.30646034583620324,3543.0685036429577,0.004408121631667032,0.021771192921129823,0.1344030350170308,0.005687696358934405,0.00014759886193492665,0.0004960845118971716,9173.5013954513
962,0.00034199599042784526,1193.4101836118978,0.002018710344287116,58.7452549928988,1.9217996849924386,0.00010881629536496668,372.2768252641086,0.27533661489475375,3818.2713926442334,0.0027528613969059115,0.028412371810556326,0.07979831999139787,0.005596933679468464,0.00018359828505238083,0.00048815375954965187,9178.58803418268
963,0.00027007875640231967,1542.6831923949355,0.0036358097417141006,73.72915441347017,2.207418341967172,0.00012943575464225947,337.89937425599436,0.28615695873586694,6726.609822358855,0.0036188329158780685,0.043491506138312166,0.11493770565077914,0.007686005031505187,9.777671870840646e-05,0.0007654603302605507,13533.920498118972
964,0.0003911280138267382,938.4979749978834,0.001588190683022797,97.59186963834662,2.163760801926963,0.00010650843536077382,281.94136751181156,0.3263992040336979,4835.067398128839,0.00363359739264476,0.03759384756165237,0.10414977987056784,0.006408587169930093,0.00015442447603810782,0.0006660878524904655,8931.665788782348
965,0.00029843010482243825,1197.6781354985826,0.0021139898582231177,69.99998343469046,2.471036922865017,9.595186528447146e-05,320.65337103722817,0.33259507763158674,4767.25292695862,0.0026689409818025176,0.026529005562561943,0.08907143152267048,0.00476094779730636,0.00013657067934825257,0.0006465485932212453,9125.661581447344
966,0.00023750148553110096,1047.6005538582483,0.0021497253827161243,61.65049975617987,2.468467589742703,0.00010186308166831195,336.3341356403997,0.23961399591019117,5963.379534751092,0.0035294540114127245,0.02344530113963764,0.12137677240532467,0.00648349830473648,0.00019113879561488543,0.0008637501863894741,10795.846484244183
967,0.0002808380647586374,1373.2062499224362,0.0024341684565869093,75.81834745031746,2.3369973407972338,8.730053056283423e-05,396.78431242870425,0.2944262334200353,4868.667664837684,0.0026698003448016017,0.029170579231608474,0.11141081771137483,0.003921186363824283,0.00015812217769904023,0.0009493193539174138,8920.537583795753
968,0.00037557747104367286,1408.7821626184473,0.003223255173864493,64.71628378167789,2.4593909816187023,0.00014139621790189196,455.5066296647014,0.2855008612651977,5215.390972478034,0.00323651632980248,0.026739033680397813,0.11142123685121634,0.008101008607004658,0.000172808358438273,0.0007175262147138578,11411.364056896478
969,0.0003430328062769618,892.6070217500375,0.0017091245384028473,63.64286987250898,2.061032581284541,0.00011542164497916505,284.4144209795407,0.281917367853914,3775.215465694134,0.0037235602817000356,0.029950010001149118,0.0774013725533832,0.0077940435861090845,0.00016324139888652708,0.0006047853214760755,8096.220132174265
970,0.00036211600306909066,1148.7566405367352,0.0018798571225864165,73.53579978576548,2.569970541355549,0.00010151095882668725,475.24720556608895,0.2897043728734065,4776.920185484919,0.004829734657914953,0.020173501853981906,0.09990695160305008,0.011987112398653615,8.81955169245629e-05,0.0007400405108134411,8925.069195463893
971,0.000241986601148114,1089.785760148178,0.002787837884654231,45.39279777401555,2.0988790483616806,0.00010409498264025364,321.4929786875515,0.22932920937477444,5414.808619633373,0.003527778588507775,0.029412021977619933,0.07783980895874017,0.00583234945152531,0.00021961591518131985,0.001114195656948846,10959.861649946288
972,0.00024060698686415946,1153.1515367824516,0.0023126276411135896,89.49479723953705,2.2756333079877593,9.190550398577783e-05,292.0732363789717,0.3343713523577202,5828.621576945282,0.0030094254820746047,0.0393445929730067,0.10308307569455515,0.0038351370724626944,9.469564694435685e-05,0.0005623317562220943,10902.362915272999
973,0.0003452855096671344,1355.351348165934,0.0023764987684340684,89.37217719610338,2.3355765599513982,0.00010196586706254805,467.9585222810882,0.3556370509557569,5041.55476317338,0.002683420781402372,0.02574381842874938,0.09300357041988927,0.004871150430242532,0.00014135028818114902,0.0008653756995734858,8525.258340660035
974,0.000366432193530661,885.8490993379745,0.0016930176865886427,74.8962330136274,2.194057032527785,0.0001051285046818494,343.54301702952705,0.26463824905718,4201.463162490893,0.004208045353577321,0.022957032006124947,0.13054232353184797,0.008646402055248295,0.0002160027082392774,0.0005555069901583919,9199.454800513084
975,0.0003042767581583366,837.2940261686313,0.001518476366908548,74.74087723065277,1.9276195162576022,9.081382246582941e-05,223.31850004038597,0.29645719084873395,4648.933814918072,0.0028896958824367503,0.03640426881361029,0.10833157407674206,0.003138488972605263,0.0001165479710143697,0.0006954362031673738,11810.837899971302
976,0.00032772903885900566,1236.523265343789,0.0018047306367668908,55.06006059958133,2.1443684210808107,8.844111261496641e-05,371.5735183500199,0.2042756450991784,5657.3719092842075,0.003816199775144126,0.0327386311885595,0.0902429267408681,0.0050042564495587335,0.00015482985329635948,0.0005141030050805773,10959.501813618645
977,0.0003035126954207344,1379.6716412288504,0.0016497196947590543,93.55244806075409,2.465004237279357,5.723999309696857e-05,481.28231305856133,0.4515335246430763,3656.4928176605263,0.0032651034119659536,0.02209732166439713,0.08439712118961146,0.003757960889549468,0.0001160517860326687,0.000556250363711646,7384.021399554455
978,0.00029810821618889616,1206.8949636110729,0.0018994651117293915,54.5146042939234,2.3961902426545483,8.842509625497022e-05,414.77038754467225,0.2015568500309323,4669.425573502878,0.0035502955439526223,0.02659031880026188,0.0988550132178633,0.006180459176421089,0.00026544451826126256,0.0006259762999026639,7760.416442777363
979,0.0002863923026351211,1265.682738906034,0.002739678262388246,77.48868473621492,2.3200015021877998,0.00012601453121647985,371.5702165558988,0.3465619685645787,5187.297689616623,0.0032543701700316076,0.022975973492089543,0.09834540959525132,0.0077627856249804115,0.00019564375660878437,0.001041503883872318,10173.597185416927
980,0.00035847512409330884,579.6612057987958,0.0010908604695487013,2.5995723769353125,4.453858453930826,0.00011282186455394435,476.3121003147457,2461.2788708731696,48.93101232020849,0.004343631173600916,0.0018243343277096972,9.16535697421033e-05,9.887223426951677e-05,9.573458795550193e-05,2087.1616302486505,42.24295226092849
981,0.00035708674958884174,1221.2003352257357,0.0028523648091224223,85.79620644434216,2.8122110002297793,0.00015549280449435335,381.77589303978795,0.3271260728744358,4226.872535212891,0.002824658403275282,0.023174953227873864,0.1377960868792353,0.005371599104137953,0.0002778872964616478,0.0006045169398773918,7655.82616506517
982,0.0004060916195930429,1130.0512638421105,0.002049305265278689,82.91768388769339,2.0890928334377197,0.00011583857933321134,517.439318118947,0.3507318176261439,4178.5229415970325,0.005244440970469356,0.01838863446567466,0.12301579904987579,0.004451306356104499,0.00023437084090935682,0.0006172123126840531,9802.427263805774
983,0.0002596809373353255,1532.3158430750648,0.002605344175028104,57.3168964715374,2.6367311421787156,7.12884268617389e-05,453.59966186889983,0.20996680997710865,6843.32496557956,0.0030498148962167706,0.03492366883892558,0.10718868089994976,0.003338188766838706,0.00013735795019349431,0.0006949360788193965,10678.684149439801
984,0.00035132547589089547,996.0293375484296,0.0028873415424901213,107.03707555273145,2.5581744782911477,0.00017657915866275815,208.0761907008185,0.5729388304670159,6358.192041160479,0.0037524546712061142,0.042670588197384236,0.09239955836887993,0.009374715674791798,0.0001135186349108237,0.0006503516391716549,13448.790211435427
985,0.00036497221199434604,909.4940934174244,0.0018998471641434034,61.10475888837226,2.151901150261286,0.00012304128253923092,325.9491956656594,0.2789051612641801,6150.172791161185,0.003968089648177251,0.02455549380397921,0.1049551641354851,0.005407542563080139,0.00017318667269617703,0.0006618364653971562,14872.395553065797
986,0.00037483656440537517,1432.4602559897653,0.002107213046212443,83.42711538452257,1.8302545127709955,0.00010211492415680516,340.43923971885835,0.2698524095774165,5207.655411702104,0.004359061745132995,0.051984663547553975,0.09186447011009814,0.005398707318394681,0.00014139169091142767,0.0007939671214302577,11316.960306155572
987,0.0003334007505156855,1442.6077779528568,0.002298274099593121,92.18336160672769,1.6793807748249625,9.414090463852388e-05,351.20511925420493,0.27451649767946296,6647.885682384975,0.003070676601801501,0.04430384284028432,0.12338779735565635,0.0047350361446073085,0.00012853384176566264,0.00042927134072578396,16394.262057619628
988,0.00030647595189058324,1042.8273021978666,0.0016981310243415495,64.77975804903625,1.9095038488585372,8.680627507857085e-05,312.4955570352624,0.33450974910148845,5809.390793392411,0.0039884704199786665,0.02757631298872384,0.07940977770884593,0.003999947469653907,0.00017790836008131362,0.0005926255098620614,13509.87128694456
989,0.0003900875261345241,1273.7534660463336,0.0024276752191874163,62.6155336415967,2.590926600488338,0.00012753907033850173,338.82847448982994,0.2589809802318202,6849.925254799361,0.0035180551865317405,0.03442440485021872,0.11871121145738844,0.004812044901368469,0.00015146107542539966,0.0004181544532963143,14422.318521716255
