,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
748,0.015311537129683764,14.516500447209623,0.0001943179331796255,1643.664624179873,977.6007591952024,335.00731527141346,0.006358529032108865,0.04604684092190403,0.0023219206355650354,0.315663852296837,50.96378011476388,8.354509075645193e-05,0.0036792231002665677,0.14201494688655156
749,0.006905708161781397,17.09119097504644,0.0004105842739504268,4446.414336600247,3.4161606378684826,379.5726434965641,0.08597696946941427,0.03958867309030788,9.712440983972295e-05,2.471533843129449,0.0634139407921923,8.518678766442084e-05,0.5395305944014823,0.10538487848144608
750,0.016476606661927566,61.14155544995305,0.001337393000247507,10391.539755977485,34.95458039784215,1567.8131039854784,0.004061230806856289,3583.8143855885714,0.00010242919343168265,2.3479781028900937,1.4992844937487986,0.00010386901737934394,0.001660228361417901,14558.987979797721
751,0.01366744913696605,47.768575564133805,0.0013381278930989845,11125.957112315102,49.88919771382679,1897.963786613269,0.004903725269055619,3533.364088480375,0.0001129560053814708,1.9108888974867078,1.5124379746971313,0.00010790105769954167,0.001725944209147636,10329.849546577847
752,0.012788530549291004,1308.4192048923092,0.02241716340363237,4849.30993314037,3.3955630895082556,1167.154636706982,0.006294247790010393,3963.248159407179,0.503308856795819,2.281477922740606,0.007833712522086655,0.00010545468687814336,0.01100132838757206,6770.197056690039
753,0.012128505060286244,11165.105445981868,0.3119343446886579,11961.13295174399,3.0918032866363054,11692.547330564352,0.006211769415314639,2321.204727136609,0.6835003031120237,3.723471206188667,0.002534704464745774,9.338184243820273e-05,0.019666463739479133,4907.14067263774
754,0.020339316943794317,71.1938674246659,0.001338606999659829,6807.846547911614,57.98231209632437,2332.1030974192245,0.00457386578471839,3821.524974006759,9.214368074839245e-05,1.924625372912801,1.6588189020896713,0.00010488951004171869,0.0010230710764646256,11133.920264400163
755,0.019046946105301214,84.42764026900619,0.0007223677548270317,7468.521209155967,55.29070834240827,1432.335981487972,0.0036337630437701597,3484.4445113137936,0.00011165788385321688,1.8150904784291824,1.6566899605364973,9.969942158849976e-05,0.0013799821919765348,10770.703272155062
756,0.01847571208809271,58.21091393439169,0.0009381321046943468,10881.38886695787,48.38291588055706,1374.925527602233,0.004362024898783165,2565.529682969138,7.864107409818411e-05,1.8290178176092404,1.0510208254749855,8.826735813213154e-05,0.0018165955243273871,7513.3371976552135
757,0.02439969246906909,1762.4204997572385,0.02446322346587542,8265.88219898585,3.6479880612118776,1863.7308227418707,0.004252584212405798,3919.316359437135,0.47542907361746806,2.798158314418226,0.009819229063427857,8.673599057151945e-05,0.007066673923034498,6971.942760852398
758,0.019924254235250603,75.20988917007413,0.000994718346464893,7170.865130179848,43.77087442511395,1510.1767617081287,0.004715926952257289,2335.6599377847974,0.00012886991425509084,2.8991985394115205,1.1739100168172418,9.667723948784619e-05,0.0013646803336985192,10409.869997945503
759,0.01541835003433312,65.60026094326008,0.0011409224265978523,11219.75591571817,33.921642744546624,1812.3479312122602,0.0038087385050510304,4604.549814467955,9.558213548788257e-05,1.6248196014151877,1.2126220918549857,8.465288418192474e-05,0.0013174952776997268,7213.422806551533
760,0.013738835866930924,1474.4265838113529,0.021030217305559998,6319.725157292119,3.705403914748109,1312.3200009752234,0.004743594861226954,4253.792547805073,0.3039683751014182,2.6758076738834333,0.007140240025338478,9.064938732923321e-05,0.010869455481780872,8243.195290725485
761,0.014081957286174146,1997.6923116222015,0.025920414364538142,5474.857358119651,4.3513461766138395,1281.3122407517865,0.004200490465391129,4044.721002882085,0.4256142599999423,3.4587693015594523,0.006713803602564321,9.333625245661729e-05,0.013097689017829884,8575.09233827208
762,0.019863283181782036,47.785673658482175,0.0009357025611236969,10707.4590145764,41.85678094691909,1204.302814971842,0.004802155541856632,2456.028397084961,0.00012889987113060813,2.007109450390532,1.4726014109950472,9.198377811268665e-05,0.0011513447660970926,13246.081534968114
763,0.00888073990086104,12393.117402842126,0.37279692991444197,7631.64275003564,3.4201556940945035,8838.275191699053,0.006341295803275555,2535.1808624330756,1.14398293605553,3.6375509702920996,0.001655908110353202,7.784595561379815e-05,0.017788372757339136,5920.492274793356
764,0.025867916829065078,7216.42840796394,0.15612853499546422,4039.4541001001876,8387.874098742821,11018.05814305744,0.006005170354129504,598.2635768518771,0.5531938750495295,0.6600630824153322,523.9649546857273,8.762940044328293e-05,0.0004902283870783598,4293.823050327096
765,0.02006984810302319,1959.541024071387,0.028705346665219438,4525.337365410018,3.613662469927462,1396.807991205036,0.003986384504579296,4318.231405270751,0.5227850013937012,1.7920179224978756,0.007009440506859843,8.425631018401313e-05,0.0072082553518265195,9566.96448218457
766,0.0184276279223422,1925.09919587335,0.022904619350948348,4984.933051976942,3.301107083246274,1581.5879635573083,0.0047117690245504175,2656.7204892393743,0.6352440229124623,2.4623694961591895,0.008609086976131152,0.00010491682944692683,0.012154294884460827,8398.429292835503
767,0.017116068425132046,1594.33056536583,0.026439565288256844,5190.726339788368,3.1209960642733425,1071.836261184967,0.006469657513493229,4549.937176390738,0.4285055850941068,2.5301052451868973,0.006956260536387907,0.00010021340363699374,0.010090898145336433,10826.613601453244
768,0.012297472875621695,20.675554474934625,0.00042413585169477023,8056.992073198349,2.6003331033830976,732.2128130760906,1396.8270356971707,14.064990599229091,0.011515165211642926,0.7182114412255615,0.0011325758891256481,7.428963822283121e-05,6837.8445712245775,41.71360160443451
769,0.021398468592607935,1871.8283566858745,0.02887329195630463,5602.766447363594,2.6862954881798977,1256.3316737320713,0.0047635164372728175,2973.7421063290885,0.5659774673699702,2.8719277111554495,0.00837831511835008,0.00010412518574225099,0.011335157709974546,10145.057864647715
770,0.018054175630974723,10173.666478596233,0.09632777773958842,5892.499701693675,5720.8792880779165,8750.866146209804,0.0040667556072877375,710.9723482536558,0.5547951399504877,0.7494944760694087,453.0590176552941,9.439400564498392e-05,0.0009694507786692462,4924.003375149748
771,0.018414359903464822,2292.374624272725,0.023575826666419795,5612.590572346953,4.058356547926752,1759.2661958792662,0.004858721554260488,4682.271299402834,0.5518782698523701,2.034732432363682,0.00831728190202752,7.944812161958664e-05,0.007243886415835083,9874.793683876516
772,0.020628926831806192,2011.7976170851937,0.02203426431082026,4554.605750599213,3.021599994626918,1509.1795642575107,0.0035948980379445212,3768.202950802676,0.5570597170612873,1.6832769021944831,0.007480452855910009,0.00010705620667680581,0.008270491314108615,6905.16624750625
773,0.017390011454938667,65.45458697295791,0.0011726000938118988,8906.641791236942,41.8984297623376,1409.8798627296246,0.004243676967359894,2868.610642902992,0.00010880051802774398,1.767548044400065,1.1348763809721019,8.368311918984355e-05,0.001672679649838108,9051.014248919373
774,0.013120712608582864,22.178565802354544,0.0004769850195274502,2113.23421989454,2.7642288736155427,469.6517098673536,1167.4518333658882,4555.017743656758,7.142407110475419e-05,1.192484218810155,0.005419525814779462,9.777705808369115e-05,10990.535289953252,12332.743721847617
775,0.017504723749271145,65.50633567338033,0.0013179283853646184,8996.641063645811,52.101699844317,1658.422072590025,0.004385755601673696,3411.3358426796844,0.00012182888261861418,2.600119900339612,1.2317951806216263,9.772358701888375e-05,0.0014344581059223412,13642.10238724448
776,0.012458598962913214,7968.144545932084,0.30790068873421567,281.267228996698,2.823537466115939,10426.009251685513,173.6646085144574,33.22938091266996,0.6213637904217211,0.0873205056775578,0.0019784443691209398,9.705539390056333e-05,1290.8272162664418,108.82157157934411
777,0.01790986424666095,1349.0107795432727,0.02171951565217394,4416.121520175336,3.598301846116519,1323.9692591183707,0.004399410384822077,3094.868572226374,0.28145833926738617,2.824497813231953,0.009123831862129807,9.433891292642016e-05,0.013924833293274704,6210.386384392645
778,0.027704820693640456,1909.9421322092928,0.028558274566824724,6800.3841954079635,3.356017692989576,1206.681329956616,0.005903240733303105,3180.0967852263952,0.5463575332377777,3.50423779377216,0.0092928536486685,8.327931480907151e-05,0.011032617392839077,11093.73350441117
779,0.010903009616137344,57.964445153235594,0.0013422066234208808,8408.017581389215,46.95922241851137,1919.2981457334336,0.003327176312008445,2651.930179699128,0.00011337758766640172,3.145603878543759,1.4591573197716379,7.441236003621084e-05,0.000942360188637905,11662.07856509798
780,0.013425298767714868,65.08520291040605,0.0011391441764584136,11415.910211736871,35.82842940604646,1748.7376907066337,0.00471723308378998,3523.5807209879986,9.33280420516453e-05,2.6275374144345625,1.0241646990964342,7.142199102301293e-05,0.0009438449523756967,10454.258331899919
781,0.009562977023712418,4328.993609703936,0.097183701056962,4835.031981478138,11.023427346545567,10884.891540789447,0.0028965570581894595,20.4517169292491,0.30882241304583613,1.7062319463093152,0.7246292891283337,9.439280036806466e-05,0.0008993956700883695,103.92288003487943
782,0.01768838036044951,1444.6725980467647,0.022861416162505536,5717.036620864614,2.7329527117964947,1337.8415603622625,0.0042720504056306475,4953.490029710244,0.49616424144480353,2.8555514543651515,0.008087130018792604,7.12575135959796e-05,0.0066293362481663525,11195.551765167234
783,0.008784753083496058,9053.045120944413,0.3439178154998084,10670.650416197235,3.227603372313594,6902.577232948853,0.0057392113485702665,2012.042576983807,1.0432914277512202,4.142326359052357,0.0024286263811690335,0.00010091844955271368,0.017574202942148814,5569.961940765603
784,0.01033090530399616,4.029516668516741,8.855948994551523e-05,2802.9249788304783,9292.085503165898,69.70436194882537,0.0025821557531698082,104.53023263140928,0.0130019068398821,0.8778972919330568,363.77845606185326,8.361867969219329e-05,0.0008449797464929122,300.280867826296
785,0.01712398257397308,13.960037453146683,0.00021288694615098972,1442.0463738682017,1200.3807966828504,283.7720142521518,0.006401324264774551,0.06877473467464844,0.001774802635433714,0.3217948322088403,46.55424299563006,7.62194854635826e-05,0.004161245184719183,0.1342549765785939
786,0.013572799953356475,66.22490885690912,0.0011400845838217442,7849.354944959666,40.25656636468614,1814.2331097858,0.005709864053329932,2656.0180254292463,7.416018867463009e-05,1.8127679280885758,1.152759479026952,7.137395999531902e-05,0.0014485460219638491,13590.573153967662
787,0.01050478577972773,10434.523217704585,0.31259482661313776,281.9139199888595,2.0187377721676962,9515.619588715097,181.75276027839428,29.463848544341378,0.5371003111179992,0.1452438901434132,0.0023998635784293195,0.00010451773718084748,1106.5017579140078,103.2548374703232
788,0.011274702861505944,28.28519351709285,0.00034606605183969813,3052.7847249997535,3.1627548721428855,506.5992360035774,1312.754777378995,4144.386808632443,7.816709440676539e-05,1.7715944142376907,0.006455658585033145,9.821311306274043e-05,10733.813164931466,10765.333549768742
789,0.011323307422267545,75.16007959060946,0.0011557765036919268,9149.706223857524,49.68601230104425,1613.1596056183312,0.004639562373510241,3218.3514586635333,0.00012457737154788546,2.3287151000187234,0.8422068992698657,6.758354989538137e-05,0.0010493275105147354,8884.151204302645
790,0.021655955564944377,67.26508788505205,0.0010305320028812044,8789.849895308118,43.19842932320354,1944.048372915861,0.0037411189068748685,4017.589854223516,8.796080533131207e-05,2.0988497952516334,1.3938175724916457,8.406145078269991e-05,0.0012427360248326333,10470.635714567828
791,0.01427314985203811,1891.2107418448577,0.025314483214821996,4311.858614467678,3.6542098214176706,970.2269199631138,0.00682749457795548,3600.7663958888666,0.4296087712992772,1.921054637546754,0.008247589893199136,7.2524152421253e-05,0.010602224980857547,8675.544063477138
792,0.01779659003211279,48.79054660067005,0.0010727659952052893,12089.686228398608,33.32887652225362,1466.0334962514276,0.0038398442066173983,2798.2203675460582,0.00011589100760176273,1.8705157993169776,1.2458288330654463,8.069177740438962e-05,0.001346789259304514,9850.953602929814
793,0.017528260259525544,49.51739249113912,0.0010965094831882727,8157.867098075384,33.488284442180614,1672.740827408254,0.005360215850926032,2697.015225170975,7.545422869463582e-05,2.2959063347876003,0.9618779061076802,0.00010190933138867918,0.001381035571971246,12733.16179639218
794,0.018324224581670198,1841.1083064857692,0.031015307587362453,10287.611359242133,4805.965651201777,1079.401321039817,0.0024696099371868062,2416.5290939316133,1.1616885590673909,2.972287713289149,192.4538035674897,8.509020022127202e-05,0.0006993268155019167,10702.303766307226
795,0.013370278372901967,85.3397475489822,0.0012969969002345804,5859.799372345376,34.76220517833167,1227.7590736340933,0.0036840586603960205,2818.3684180328696,0.00014211009666281247,1.6610696435652397,1.2577592825208037,6.99721992054508e-05,0.0009094445372548459,9552.698263591134
796,0.023835042784641224,1369.5333558650082,0.02656530430859876,6737.027143430544,2.8168320429442884,1947.4610638218944,0.004158836628636786,3964.956577412055,0.4712765010478715,2.4716773331517894,0.006432759224165601,8.843804132630769e-05,0.006848545441924965,6681.670583526252
797,0.0145355422308157,5.47848666137562,0.00012965984110202227,3505.3273144864347,8893.138464796357,104.47982174013889,0.0031378565894036436,107.5025740242901,0.013326357731086402,0.7791235220676763,620.6476627129164,6.693419799830355e-05,0.0009102293168981681,390.44666030364147
798,0.026906972504453407,10793.481775795562,0.09188372605680001,3716.8749998169465,10265.509076484475,12833.922848871705,0.004494758024365428,845.5248182116834,0.4538288155612971,0.4521276684526557,482.65728584447044,6.614961935420347e-05,0.0009896940313580088,2885.193848831159
799,0.009094009470668244,5653.386265595006,0.09636123578761502,6096.4901669256,11.982846926361377,9600.998700309947,0.00388185951117027,13.444494331152377,0.36646079978496077,1.58590374698698,0.6526383462700183,8.009011278380936e-05,0.0008333885456693377,74.57861168127427
800,0.009087114829793099,10207.016682355987,0.3931986329745505,5293.374835758522,92.11792215702066,181.9914497260974,792.295066449666,0.024503802531417207,70.98558813759993,1.2102887924070072,6.071538539845483,8.132639031034948e-05,3584.6803504055124,0.036085598199936036
801,0.01724542206862363,71.4349584667248,0.0011561810027706605,9948.068016259695,45.96025581470514,1350.3296831125085,0.005078295219936383,3683.3818527920967,0.00010649922813866593,1.8045116888444297,1.1142859053026197,0.00010334552108965232,0.0010705295278532333,12212.625209499925
802,0.01907417299434004,59.21561392769015,0.0010663408114407807,8241.570015568876,47.46556768611954,1269.8233394338804,0.003981442688536279,3228.8931544269244,0.00010298038212042876,2.134409663555908,1.2832073581251722,9.217085272164035e-05,0.0017097226045570775,13517.757558781948
803,0.023199225438069328,48.16550269229532,0.001065448323476873,11003.392960347095,28.944482930722053,1997.8421707857162,0.004262715176261389,2796.2719112157097,0.00010911342141277318,1.472361155840231,1.1317408197369323,8.263086951733811e-05,0.001629177485689202,9590.192900556573
804,0.008997871814561655,6.711433413771545,0.00012311213472858512,2351.206953835867,8721.123593207043,109.33784939643932,0.0026265137919820147,100.74078147966449,0.011459059508261999,1.1468323310308326,493.596609334855,9.735888444369539e-05,0.0006917380858087014,406.548727160458
805,0.012559619302522154,57.08902144685227,0.0013972507006964458,8953.221838954865,49.38419108692365,1781.9158982346808,0.005386402178518532,3956.0921216140873,0.00013204640965002975,1.792260980862114,1.176605591486017,7.232321307201513e-05,0.0014078956191194458,7255.173093372511
806,0.010130560954474717,5799.212869912877,0.159203180926548,4326.078167087451,13.478523997197787,10159.96382571405,0.0036251979413298276,22.117840978406694,0.3062670430438204,1.008748452000598,0.43627102694759196,9.048577428461522e-05,0.0007073244057941802,104.6152591127895
807,0.013439348159064671,1824.344135997873,0.019391929056853163,5848.781882930505,2.7303440146617937,1405.185531592125,0.0037131903588035744,4312.564891028193,0.45765743835984674,2.1076199094126244,0.006522849535564704,0.00010933787672979719,0.009458885446276741,7776.821200531442
808,0.011552414773891238,4.709324705173163,0.00012450642590086653,3629.704813376377,7896.569140532276,65.76765995999843,0.00410241633493234,132.87626725054977,0.013027421773572852,0.735666803644833,491.02291993089597,8.73511531544885e-05,0.0007691469785152433,351.8665340748589
809,0.025130783445690728,2310.8909991861915,0.01959120920569928,4956.708192951784,3.957688747845308,1649.8902415773405,0.0051674124077080935,4732.670749461709,0.5524595969645223,1.9945061445456558,0.009401146744394058,8.99132235805002e-05,0.012543236237626763,7778.189164325533
810,0.02089041904151729,16.662755203318575,0.00014961463614065728,1998.6374804018426,1169.8443143005993,281.72530080247833,0.007124290711192969,0.05472844930705378,0.0024462661635800964,0.3172791845647024,45.88442446389739,8.560272248720115e-05,0.002761430793818195,0.12277508590388292
811,0.012670962410122123,1254.3205554932088,0.0224328870922142,6836.689676288991,2.3954055917049573,1780.5689738470417,0.004654420732966148,4766.4413075900975,0.31287107201526604,2.538525559143389,0.010379071240143967,0.00011245361777926983,0.00754218618471431,7496.909321882338
812,0.022006881744192703,16.209523205981313,0.00024188454625692537,2560.843215351027,996.1294103268799,349.08347936384683,0.007619188104552483,0.04420720465075038,0.0020438342695867718,0.36502038429619915,47.566746505256695,0.0001125958944218136,0.003007727595590485,0.11621989835522929
813,0.004763694976170737,55.80042362770105,0.0006649912503207749,590.2460003781842,1139.8504835962642,1555.0608665202112,129.6289640725334,0.04063192610703514,0.00011029473551993681,0.02703941372284288,56.01947843458857,9.358513147039957e-05,1356.0418675706069,0.013724459068084187
814,0.018707571748952274,42.82579219525172,0.0011144633024503141,8050.255318908448,47.59715296736444,2164.748150209066,0.005834019571500163,3428.5550826199924,8.857596006543625e-05,1.6296065017899384,1.1372686023766345,0.00011379677819491539,0.0014756811179496123,11946.88126755709
815,0.016952072822844978,55.71601761846365,0.0007505428124908104,7020.268718558799,63.87260042985861,1194.3312942439218,0.0048322031342182496,3587.7167766455295,0.0001140491226537098,2.0004845929218695,1.0750926956102738,9.434249520153207e-05,0.001438075276638747,10525.71305564
816,0.013233074653987714,22.047878260722282,0.0001707260836554309,2292.0681468256885,908.5537877372451,266.02926694733424,0.0067588579023891765,0.07370633929235969,0.0025126757913083424,0.45100077808780836,48.361452544832,7.381817425206605e-05,0.005132209499033304,0.12898454869249437
817,0.010841607968683043,8316.637491908448,0.3012990503214375,8867.294324079478,2.0539874944179073,8884.810478438425,0.004943284460853752,1857.9416805270591,0.7538813966904893,3.561544300071178,0.0023189728641703376,9.117354809380614e-05,0.021900625057684225,5497.396821848584
818,0.019737980508306486,13.18671312538404,0.00022154265991606548,1985.3767612464685,1185.052901558392,308.93538087444466,0.006023343055825063,0.05091332245529973,0.0019561424030374486,0.46280371071240967,37.961756239870276,0.00011047718370822687,0.005031976315841048,0.10456548009840341
819,0.016404923531425496,1649.195131692014,0.030169123168620443,7016.55494359237,2.456250634636635,1947.8581456025156,0.0053865336570445435,3409.0105712061268,0.38373741319320404,2.92835970042507,0.009556755976448528,8.462729314259992e-05,0.010538069485674062,7826.7927626527835
820,0.018028655357537702,55.87788480824954,0.0007193824857629331,7691.982173478964,55.63109298980992,1846.0960629941706,0.0037971754881203934,3775.666824314324,0.00015602488984573147,1.7192090125113528,1.441518254233113,0.00011998105111224389,0.0016646014910949728,7444.7225102873335
821,0.010106776525693754,6.220110533462542,9.755648217157448e-05,2306.943131221732,12753.655548448964,100.16879831085389,0.002632296840575955,75.46328855032473,0.01778471221112833,0.8148411420329637,536.1589987858825,8.838011880412193e-05,0.0008550745070357536,372.85753539533255
822,0.016037160033785684,16.925069666490845,0.0005736470551205377,2268.326257061786,3.368525439828336,469.5692095821523,1273.7045283566647,5472.063266871726,0.00010025687948400156,1.0000510556146949,0.004297203121809553,9.681647063430303e-05,7130.678902486987,11900.991989908267
823,0.007780917038210082,16.580232599675185,0.00033326298829189767,3101.8501401289586,3.4427180711074645,247.68399483111682,0.10984683324287031,0.043780222331192865,9.612556655725862e-05,3.6919920582445815,0.05121532723944178,9.056148597864158e-05,0.43393824625620914,0.14387442882868137
824,0.01521000790517284,64.80841049340131,0.001001394555936863,12006.134389280409,38.468811636891495,1475.2840610333496,0.0049946421231487105,2773.0154541745023,9.701462167474729e-05,1.7216000719095763,1.1864517250050093,9.41558815895755e-05,0.0016165283925717224,13315.433103105757
825,0.017000716760217253,2119.4967753632577,0.02311268615849997,5979.5532355966825,4.663467658322109,2130.3383806276306,0.005729036612360644,4111.000352441544,0.4432009599775464,2.2645042862458777,0.008624400361508184,0.00010559720304474027,0.007918752811269714,6848.036805349637
826,0.013427719653015771,9687.631500793932,0.2333343515182246,346.7922253108637,2.829405903501831,12269.792382487289,160.61270502621468,35.48318273229741,0.42771100072150875,0.07833798189284058,0.002048360386000542,0.0001018355415868526,1231.4763893660959,83.01563912923896
827,0.02105165201616512,59.44115487292962,0.0011697514147594624,10970.41682576975,36.22330497923408,2153.46390950459,0.004776039745860335,2745.9269344082836,0.00011101956853120077,1.586752351182025,1.290967340681934,0.00010624871093765298,0.0016554706083337866,8729.61713415779
828,0.010885912357462285,9418.301835711543,0.3821446490994942,2117.6435940681044,3.3094390212709155,1351.9882659257614,2040.603853780139,3079.894875503704,6.045196991520137,0.8203275009190261,0.002176007380441533,0.00010538318720183307,9363.011125602981,7617.166036809256
829,0.015556006215156307,12605.47611920698,0.29163464829880176,4189.483554293787,2.5142738957696573,2148.346340010544,1671.6079505621306,3098.927923829233,7.478551420978076,0.6576091273527703,0.002213987812189272,7.988676493276645e-05,8637.076345275778,7828.0119253621
830,0.009827233936854182,4110.9184174243765,0.12299554588960813,4572.605749924334,12.388252777970328,8688.21345162865,0.0027780137769967245,18.395441605035327,0.3649096964666272,1.2469678866089808,0.5001437936012302,9.701647368523362e-05,0.0008249401236234352,69.06185129043669
831,0.012628399121247563,11988.912605032665,0.38868741786003114,10657.457864161754,3.946083034150899,10545.504829555426,0.007083706298517562,2166.047533473876,0.9158758864770866,3.4985837625675855,0.0018594472542763144,7.924456192875466e-05,0.018332603853042473,7145.074930941683
832,0.016619479365197875,1945.4580534037636,0.02568500862445515,5372.740070445132,2.293111268935102,1159.4042803784218,0.0034167024562530655,3173.7753028405054,0.5827196162681456,2.756910221436394,0.006821017191563073,0.00010610933283883463,0.006657152861791749,11388.759040499704
833,0.009561129836330909,15.026715356559192,0.0003447075911989296,1477.864298254627,5.467572101867907,357.1373691248961,1320.0407938785781,5780.067011762461,8.923234629985322e-05,1.2247885871634496,0.004890945205537399,0.00010151650609161832,8843.369382241164,9320.198235968712
834,0.014247234270035321,1905.3054380309636,0.025300210727189205,6722.6698069433805,3.658759137761608,1427.3966828553378,0.005149726178323611,5886.219610878349,0.6374664876298183,2.8471475499117482,0.008255425074359297,0.00010202645303677545,0.009908222509134585,9293.678200828677
835,0.015783805270225795,64.32690516657274,0.001133619803440728,6318.543861154559,37.427024049692676,1250.1801225091342,0.004267597004063287,2974.436037455013,0.00010705038882500693,2.6024036930904537,1.7873292488463433,8.482751999085123e-05,0.0012512613261835925,11690.586359193927
836,0.018056567991438097,59.43665943653017,0.001007141351221417,9520.184117528579,40.898108188916595,1443.146926784642,0.005333387321068938,3999.991670481429,0.00012052207266866504,2.8318162799458144,0.9560953227933238,8.621468050547425e-05,0.0016470503509898986,11356.235813201685
837,0.00831603048381711,7455.314676862515,0.3151331844071421,3155.7591376734085,2.3629265615455224,1887.7260956207022,1844.1499962237533,2732.644177930482,5.440972045198345,0.8060171463584287,0.002808088649938323,7.158893436723783e-05,9319.572393515706,8136.3371827386245
838,0.012096963770211784,6011.262911873539,0.12377996121176174,3455.122079984119,11.870195125573991,10910.919814486204,0.0036999725787653912,17.679411249878477,0.3541832384123537,1.2619154028544965,0.524941121413841,7.888488001891286e-05,0.0007287852551736159,120.76933717575123
839,0.007641609365941508,4.542263498632966,8.591702322076765e-05,2558.821170641553,7654.050957097085,82.64577224309616,0.0032660436180768663,110.93209360270065,0.00931931251041001,1.0074768377445193,418.07998607059903,9.254417140630443e-05,0.0008081015557785095,486.3112593384088
840,0.009999140608160732,8652.787685662788,0.321917839528443,5076.864032679457,59.43404969360601,185.38678350720653,773.8012739146785,0.03333672050587698,47.60539768967536,1.0435086706337822,4.466477913944714,7.479210407570924e-05,5742.590527583011,0.05008614851684713
841,0.01816595888880507,1797.365258875009,0.01664986266036945,7864.348353931727,3.3937173946135024,1297.1712963976972,0.005743527387364818,4700.133833132621,0.5090166445957347,2.7414443303604212,0.008836138538785551,7.420593344165357e-05,0.012160045086401125,7948.2188382598115
842,0.020049229099117535,1743.052955988294,0.02888214745945586,6583.666992126557,3.1872325702688773,1784.9809011992913,0.004602235878516551,4932.617064194634,0.4872410632415152,2.2963865908309073,0.007884844379161657,8.25326698408542e-05,0.008322290594866912,6573.1521678380595
843,0.017810162787477348,1323.093878980298,0.022283998860857548,8187.33315739351,2.754387151109816,1444.7718864622148,0.00368866441962584,5181.949333929868,0.43430134722982716,2.685648915972136,0.007540062112223806,8.895292947838335e-05,0.013039654537631932,6992.919512049928
844,0.019662020666377077,1818.6413509195481,0.02319163670047069,6048.833012602139,3.193581932410211,1444.1847584491313,0.003756018629646587,3943.8681726352165,0.499950708802769,2.0084221565302465,0.006127557149996792,9.665369045603864e-05,0.009534480452644949,8168.342716524184
845,0.01598243852577728,1688.967065841466,0.02274971452485139,5728.474418424797,2.973046418830729,1760.3388060587479,0.0049613578656813725,3066.5473418961305,0.4020819289950658,2.905378157836711,0.007798104296419828,7.206904725889725e-05,0.007937659689461415,9599.317265248264
846,0.018115435895145467,1645.6794136087442,0.023955821155893654,6781.782667456438,4.269845355661251,1293.5082209287368,0.0037439688209513185,4575.68973236801,0.5431841974591122,3.8238050163169,0.008221571167858302,8.924257001335833e-05,0.007175519403780978,5923.620289247919
847,0.010393134290136342,5.997666876483018,0.00012048982212803976,2500.6147127068793,9036.864473369662,101.51238180036975,0.0021771668832611998,107.34853456439089,0.01067088742447641,1.2742991758226776,572.3358194119533,0.00011014140695689775,0.0006436688339332129,466.5904956499757
848,0.026037558423386672,1543.9108680745949,0.019748092173949905,6368.471873342601,3.2377667472448093,1622.1910828419732,0.004698609376910198,4356.10421764096,0.4741029728895808,3.0497887928062357,0.009874765230183479,0.0001010701862197449,0.010279899238032127,10641.95901406206
849,0.014336174164230877,10637.570486431747,0.32926591862239696,2711.1329852381314,2.2286538330729395,2081.030213049958,1964.641877512872,2819.6614705709585,6.953536462792358,0.6588798327213284,0.004367915070845867,0.00011477826082374715,11533.216080423821,9383.652789463746
850,0.022612540164126546,65.34186211425096,0.0011182800156159583,7425.190173274095,37.97992532553063,1222.712016439354,0.003898946906361784,2954.099963438809,6.989605450693982e-05,2.3037056561255267,1.4159372615971186,8.551477681093998e-05,0.0013479566676439327,12781.16827680477
851,0.015462550942842837,56.20644037712688,0.0008689282280348987,7947.379118369195,38.946759250154315,1452.4053051999472,0.0038765621350317107,2319.8649128255133,0.00012075142468449174,1.8256534258909682,1.6772643542336725,0.00010197216728284156,0.0014524705450792903,13268.167198674033
852,0.01997526912536171,1975.7006801711952,0.021850836649309025,4808.877905515064,4.094491557297972,1991.4145452455107,0.003481254638481006,3909.1953996307157,0.47119865845367015,2.705196836616473,0.007672817537506935,9.80900625677088e-05,0.009277645865664893,8104.83168773461
853,0.023606210991453134,88.41473967307407,0.0006992554765503388,6715.945419383047,51.02989863018156,1232.363886576291,0.004068484895182283,3464.1756058645333,0.00012726114536099886,1.700996234065822,1.26350324121045,9.879215497350628e-05,0.0016329804377194512,10578.709283454005
854,0.007586666956975663,11.579849722483571,0.00038175382574403194,3720.770098629474,2.5303124695940835,274.6105803740485,0.12700977049053488,0.03962235661175636,9.925074636886893e-05,2.5877362778912145,0.05337095874088584,0.00011188131475606406,0.42850392870888926,0.09226390801867375
855,0.008531932689287786,9938.411003918136,0.36403613150712855,5307.916761836464,87.87211489217127,178.20095497707595,976.4524015216133,0.037718599437252504,49.073916527968535,1.3702636301994455,6.02226057817958,6.910098461681851e-05,5401.9963077357515,0.0495988533469468
856,0.01359810574979075,19.831173896312748,0.0001948969798822169,1898.8036850852584,862.2468408294415,372.79752763003285,0.00520109313353273,0.05557949256028562,0.0023673379244086674,0.3824106595521678,44.83088545844491,9.045267179628918e-05,0.002839600974913152,0.11741289627334509
857,0.02388420715815245,1470.4505067810032,0.025390046551476447,6041.166288766598,3.2970907746507034,1931.0809699922377,0.005410811488604602,3309.3761768359614,0.4202882738480571,2.5946217400012386,0.007783252658781063,9.15376914170354e-05,0.012556303601465507,6089.950751308756
