,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
635,0.013685982186387167,62.81691407448913,0.0009189900158645934,9348.395448976638,42.679414184963235,2279.52781809395,0.003252999168043371,3290.068927996366,0.0001282559446793568,1.8544693275709896,1.1929047889591602,8.761600926797203e-05,0.0010683340096017246,8426.310202620973
636,0.0066259024451855095,15676.037022603196,0.21598235504779403,11148.50548193494,2.3189653094749465,8713.183799983024,0.006272461554325009,1901.1527587088956,0.7174329281582724,4.296046245187681,0.0016784005592500601,8.285444626045517e-05,0.01875396900276315,5772.116524726002
637,0.019151758481859956,2281.0386948176197,0.01742175508097866,6100.574288338702,3.3442653135974734,1201.39006741803,0.0036931967250305488,5127.717323044276,0.46754091392906183,1.8508057443637431,0.00718085335100814,7.200647595389408e-05,0.007727721876853504,7878.879048769673
638,0.011822724037740266,56.73450165790332,0.0007799800563624612,11623.088869500942,30.24974412599398,1305.4500035482858,0.005076993318998906,2470.7008790932964,0.00011184511666730063,2.1259651220009252,1.2426949438116994,9.703391117757293e-05,0.0010022369467528399,9022.55470786487
639,0.014494535267023587,50.97831936918071,0.0011977870059979925,11758.822736536526,34.91785136179183,1556.7819118574896,0.003852517908091162,3576.5570420332156,0.00012379615827308717,2.0891842975921926,0.8936673959268914,7.279709872908823e-05,0.001457719936822918,9847.469705951853
640,0.016423526466900075,71.407233487369,0.00094987386878645,8517.211305579955,41.66164054266175,1413.9920643678063,0.0032616719324507345,2968.6569912328223,0.00014405070963394344,2.6421268315612223,1.5798504680221717,0.00010171108382209303,0.0009051420336917456,6664.385905709007
641,0.012141274914489165,11956.111084622687,0.28793713178913266,9447.878412188054,2.9815676855197344,9390.089851567584,0.004709720082354831,2007.1294004654303,0.9782651425440814,3.920234236635046,0.002509589555759746,0.00011441400459295683,0.02120468649719766,4967.810283251587
642,0.013459727394244557,19.883667793090638,0.00048457704318458653,2511.847976221473,2.4282600340515343,515.2457990846892,934.6847434178753,5579.538523004854,7.734088238974091e-05,1.3192513875782568,0.005523069362397859,0.00011520959914165445,9277.890305105431,13195.524154792985
643,0.013016209992275447,12.490754870873749,0.00021674391458068,1469.0244227398996,1426.9986671648207,208.669670721011,0.004553431501286331,0.050306410586063756,0.003090825784391106,0.34474966569668086,57.49032686122246,6.902068569925154e-05,0.0023991487152443605,0.10933791246537836
644,0.013646968010794878,69.14300344811208,0.0010401883635782153,7370.093278353185,32.89371209032871,1961.3689453817663,0.004917684651876914,2289.258386414905,0.00013986434312020197,1.5990801721608612,1.444493568971852,0.0001072475150598097,0.0016482157702882802,12126.732861345497
645,0.01688097926265048,2121.536436550744,0.02371751361157216,5215.920030710807,3.62787344524209,1577.5851653946886,0.0054849804589700455,4536.581598149176,0.4255291241290943,1.790039581911982,0.008621339517314383,9.499451561310795e-05,0.0076533861943830755,12152.715927714107
646,0.014469519634938841,18.449659339575547,0.00016888853766001006,1498.97955023272,905.1492782118195,243.63215838536567,0.004375274827732446,0.05011107388132854,0.001944449160403231,0.30590467776120406,60.85650570067469,0.00010266289289688958,0.0038179661844951747,0.10982379263713075
647,0.018292773049625243,1350.7910212060979,0.014774043933696034,7363.467818055717,4.155204308858909,1284.142934002118,0.0038739664970213745,3866.431648364392,0.3652653031946184,2.327001965542387,0.007432935802162191,8.661184245546215e-05,0.00874642805479681,6562.305144292864
648,0.013261842916324545,70.2419561268022,0.0012158940934230218,8873.577818586555,46.20856732661186,1517.6962477175227,0.005741619413480906,3242.3457789746085,0.00010709506002905866,1.420569089715462,1.0975805681770696,9.701259754186755e-05,0.0016166402442964437,6627.442305113767
649,0.0176576449175466,2072.6373076071995,0.03591385351110247,6161.180759814668,2.5086973145283022,1122.520127835849,0.005593844878748716,4522.314593963029,0.6322800088813013,3.213526662974015,0.007423963774483559,0.00010335033763734508,0.011455232131303363,7870.089341316902
650,0.010979922916773289,11530.53313299532,0.26607077846125443,11369.418056060555,3.651785649399541,11305.61870975474,0.0062176813838481955,2021.6346275426108,0.6156526556976891,5.585480863077091,0.002921602205377178,0.00010413122886316487,0.02241346411718148,5155.275858529771
651,0.011493899749155117,5761.427353507051,0.10661687500633353,3773.5901095499926,15.340392827859503,9602.353879411023,0.0028364972280312552,33.83454642178953,0.3314513846693606,1.3693813972649194,0.6547398953824024,9.5291101497848e-05,0.0008783721443479791,119.36369054262308
652,0.014565792831872296,1448.148241781912,0.024234457998181937,6881.466302544397,4.141156516693592,1951.051462488282,0.0036170863506285005,3233.3694254590396,0.47218102075645196,3.2046862562014855,0.010008015505627266,0.00010508072737582384,0.010470753371537963,7899.761385619366
653,0.02016719487299189,1637.7458252207853,0.022308883465056106,5758.036351880318,2.339507469830184,1141.2952534789827,0.004499887557456967,3143.9947735230257,0.5367416844178372,3.0737460725359305,0.008120692205000607,8.917614685343608e-05,0.00791981794570795,9516.051887243957
654,0.009804852585352207,10306.726345564193,0.3364697345063546,13489.99057922738,2.256011142626101,6456.920311522396,0.007202089329286415,2329.970980331649,1.3170901921730627,2.4152132422672277,0.002382145304149698,9.853454115424502e-05,0.01331089197349496,4600.556700539841
655,0.016606965354794345,60.58599400597984,0.0008366020207228954,7941.262782061274,58.3172407403198,1683.1989719370376,0.00375276649668115,3526.1037603874547,0.00013217155128064843,1.7824604858406259,1.5145028345689682,9.625933072608653e-05,0.0019342735245447599,13848.352445980136
656,0.010771016499261626,13.697316023303333,0.00039253089769117415,2130.8767540583094,2.7866620092474226,356.1372975661569,1038.0968080733603,5609.3673191400985,0.00010611540633457732,1.1153559147982135,0.0039636124563027265,8.861330835467368e-05,10879.932351990801,9772.878366729641
657,0.01687200068168258,60.963374609952766,0.0011833035963851866,9894.119538228451,36.640060657582495,1518.201868650741,0.004550466444763864,2582.195977863725,8.707179218106849e-05,1.5895350424881831,1.2763190342964712,7.19259148359134e-05,0.0013393568311084964,9345.697164273484
658,0.016723408426069356,69.13252638284365,0.0012546889532360562,7992.0585253172185,42.27860292586152,1592.3321680950423,0.005171129048653046,3442.0776367664753,0.00011237158766272598,2.4443690367135704,1.670675919288456,0.00010168726154323587,0.0012888885801058602,11334.482002338467
659,0.01852063499386953,2538.002953677205,0.02283883329361923,7263.844887723385,2.3965517457876073,1592.3857597653525,0.0045377482815683245,3054.141513537401,0.6292158139741615,1.9882460433684659,0.006058349739027381,8.853363408972964e-05,0.007025155969502522,8111.157088409663
660,0.022156158880564453,64.87050386290322,0.0007282125332012334,11420.547447175795,39.931036961429335,1719.5690610747001,0.004697206445934699,3502.618378697807,0.00011324932234697425,1.9755286960890028,1.3149419937151556,8.966113777516734e-05,0.0011343505102451134,12046.369256503564
661,0.020923119327562995,65.69979662746684,0.0009961758913329694,6872.530694911409,39.61367833875497,1357.3075228328275,0.004770171409617673,3578.803997465216,0.00010920066196587603,2.370674194513929,1.644919093019087,9.83588636408959e-05,0.0015557074180024143,15605.528329594474
662,0.011051513294017344,7682.425491531622,0.3216728981787771,8979.812260336805,2.5024359129657907,6651.861712364688,0.005138081971984103,2650.3129007188427,0.9953885145124806,3.153908892424357,0.002768263478208992,8.523049451811455e-05,0.021171587423755255,3769.0316091741456
663,0.01360328156228007,1879.5456594619957,0.01727831557946901,6704.335245816283,3.3305696984857973,1035.406500377053,0.004261660724911096,4574.880265330455,0.5032474648753947,1.9592206933443506,0.007058586502324215,6.636899852456617e-05,0.0070517689814290855,7667.343325149932
664,0.00840579154667173,4786.024263164675,0.08172584605202429,5117.4735545803815,13.049237084833182,9164.266338341411,0.0029587258794903783,23.887727708816747,0.34000675973651984,1.4416778507937735,0.7569160530120256,8.476207852913588e-05,0.0007928968920607688,129.52022031488096
665,0.022356112767725533,61.35673733278132,0.0012651402434393252,14422.287238141054,33.740657015505484,2221.5817415831634,0.004600457271549926,3448.5366482055406,0.00011188021561806287,2.2350040929068022,0.9807128132851497,7.627138707736781e-05,0.0009410739500765505,10326.877368702348
666,0.018591045730753937,65.70146484924064,0.00099123011477895,11971.519340477587,55.14032605973028,1655.925778334596,0.00526266925527778,2981.950882799417,7.295147287163547e-05,2.1913612438975307,1.14119984460271,0.0001021669217328409,0.0017191598214399164,8178.520627307923
667,0.008940261616423561,5.058391003580235,0.0001348066234205597,1737.6265270814713,13386.208495189912,81.30236222393827,0.003313319475655974,97.63383429729383,0.011952465783768872,0.7133643777313358,483.0655731555499,7.984298993665961e-05,0.0007027138624220782,360.75925119007826
668,0.015184629143922311,2598.2362149891364,0.03126195890587592,5939.8284474378315,3.5348449678852067,1743.519310502349,0.004601647622886678,4181.896216578022,0.5307205778303676,2.022554122274777,0.007544329057570223,8.887061977793181e-05,0.010142141415297453,8350.265141154616
669,0.009668680198897304,55.23006028271902,0.0009466126693472215,9551.816855830104,42.016738009352956,1653.4969702875667,0.002878416504985226,2651.344830552517,9.408165717428241e-05,1.6719595051331928,1.059579975732837,6.932265628459401e-05,0.0015745790964734577,8347.256992101507
670,0.012757277180488292,13260.84862260861,0.3163369137519465,10556.714504299047,2.7283850269833434,15324.250288775176,0.00614234986285796,2386.8654030837642,0.5648229030628208,5.8542067774876525,0.0021171195167638372,8.107358484777663e-05,0.026028818243495462,7672.843140480724
671,0.018231013423648253,57.64911877765402,0.0011823861690704953,12121.939811911447,46.78674664321212,2015.6024365803507,0.004602137955742134,2922.668393480103,0.0001311800157478997,2.2788357202603344,1.2312537673912436,0.00011609050612611916,0.0008019701100448384,14915.880241707062
672,0.014384080801905523,50.222778785234446,0.000923049119303798,9810.230520848247,46.66414177873503,1375.0680586673427,0.004397801084469046,4278.239784468763,0.00011766358945929081,2.576272178041301,1.0802750007050699,8.316217792888438e-05,0.001893583082281108,9948.625927035293
673,0.012726163545792476,46.345526701109534,0.0010657221538891745,8332.244442153933,52.20635019395541,1548.4574554442986,0.004410041278571877,4203.285276787698,0.00010791383324005166,1.716186582483362,1.6900091741840582,0.00010999909193182481,0.001214712230814741,9764.906780531592
674,0.013926870702352238,51.81110717683859,0.0011250369742625886,10421.792233143087,35.54478308459843,1865.311983385016,0.0036759167415637184,2097.8767984677065,0.00010156517011680687,2.1251856575765107,1.2318117424008068,0.00011291995087454613,0.0011831751729565044,9774.852349721556
675,0.011038269968039346,95.61069794409075,0.0013917530831681862,4717.984344988958,35.64618946849598,1205.8423710841316,0.0038182123549039635,2245.1096964909602,0.00017778816032053835,1.6754630006623754,1.5748127459885333,5.958278115149262e-05,0.0009196164808903891,11801.01957399713
676,0.01915188141278473,54.74174583641703,0.0009200282539408673,9708.815467585306,32.35042050454756,1437.3632908759305,0.005640989229445023,3789.5688186478237,8.759234083434398e-05,1.9381460524078944,1.1597917211573368,8.379798827637363e-05,0.0015556840813032366,13676.99787307356
677,0.020188553474489185,1297.5702311571374,0.01796437419563872,9941.324582006897,4.042195477534401,1094.783715574184,0.006133814345022222,3562.7467175157813,0.6469170354869395,2.181143356320448,0.008294059342725113,0.00010076531501324128,0.010534462059163032,8316.961417508968
678,0.015725407596438604,68.43325988154928,0.0007485161713306583,5940.650056249915,53.99372395305372,1226.32290207357,0.002723700690419256,2317.544615802381,8.45434115117592e-05,2.643479174454717,1.3508097589724404,8.88945438394947e-05,0.0010607202573936628,10785.339682316831
679,0.013119760288759552,57.1186965229215,0.0011924275748810551,9250.170189043882,41.679754775246934,1915.1814031231513,0.006058222218346803,4162.695887521722,0.00010397359019718864,1.4020805089257096,1.4485801867992643,0.00010142967019200754,0.001380435961096742,10759.51539729396
680,0.00921048044122153,76.17624453119191,0.001653169890288623,5999.673061275062,39.19400855766414,1686.0836633511549,0.0042890783348905346,3352.8814172228617,7.463879902192507e-05,1.6906813833423415,0.7777771306747406,6.220937190983583e-05,0.0011155447267425967,11148.99928827937
681,0.012498603295926109,57.30732354089857,0.0009896286951209072,6475.736082582987,53.564251051154606,1015.241687636629,0.004058986261838486,4872.34682255445,0.00010992103389726917,1.8550988713166268,1.1005353110069627,8.198228344543358e-05,0.0014856104235267333,8874.028955699969
682,0.010554540529005268,10420.027600483116,0.3030620861361319,6684.617411640525,3.755387695744265,6978.1080233289,0.005525631865088263,2322.336830418348,0.827496001568062,3.9069320903687643,0.002193164371600848,0.00010228999711819323,0.019677404179263277,3924.0280671919236
683,0.01850471996354559,62.48963242489664,0.0007788734740412197,8165.676924719942,64.29742650498214,1981.0686906815654,0.004286976808965137,3513.9206588897828,7.402399309908806e-05,1.629677828132972,1.1825473803009314,0.00011166654610168937,0.0018032639821557233,12652.388231458342
684,0.005882294630767922,3.6039091085417865,8.3702220541235e-05,3110.762759215015,6236.129517330786,60.379263345507376,0.0032986563587587307,143.1562481093639,0.00844883656776032,1.1202015010179425,310.4740958764211,7.731582497240684e-05,0.0006521444051094523,537.9280197889087
685,0.014523827682974973,1936.2335226815487,0.025467631907350036,6433.394824239175,3.7804133538146374,1926.1727882930331,0.004450761685236093,5538.797809311765,0.43364129546180025,2.0477425199557704,0.004978680014802295,7.026981377547313e-05,0.011274167345275308,11295.497093212587
686,0.017769919925023414,47.96656633564965,0.0009522205374165735,11175.332289332158,51.77698269722577,1502.3963700512638,0.0053064665289823685,2573.8434223244567,9.795345441545838e-05,2.621107770189227,1.2769136682259077,8.769066342378244e-05,0.0012284029166566056,10702.273165092667
