,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
522,0.0011294540676888354,2589.1374492014024,90297171.61675163,9647.815335424893,0.31160889676872966,317.49690591395233,65.60507436271632,140.87990535579368,8616.366919090635,0.000751894660927057,8753.0720214477,1.8985552416750762,0.009878520736439836,90.31296388764373,29.09489167305505,0.23942939006609917,0.04219981243119959,3155.9227806573113,0.00021327101808055491,1853.0358024033242,427.2736522317208,0.05499881277412146
523,0.6494649612838944,11451.293084406107,19417.931871042092,18.54311845064581,0.0015916476545873178,145.61146088512967,2772.0284386744906,2.0914876808789225,0.033488064229701804,4911.685540130214,0.0069250291602753295,0.08181258707890929,0.014833160710496014,6.888461731256288,2984.891968260637,0.19007546823060767,1.3692216612193615,0.01308036082939867,697.7749461732773,0.0014302915132421812,10.369823491566372,279.94065588862225
524,0.5662776594230703,8636.838034081837,5618890.715428123,8423.178033168078,0.19714225261672252,4653.249087283609,1422.626730275538,1.5653137218863271,57.96229811577638,8355.695133129331,0.0169674509612475,72.57541904777182,0.010195023458786152,163.63126593597758,642.4585337181369,2.0989253233372573,0.4516251620416475,8.543946128667618e-05,1.3477514889936848,0.001332531512942716,1676.8474169458314,0.09673180619090324
525,0.00011373635957050137,503.6748771811082,2724218.420401657,6286.102113042836,1.4261739436898913,9132.189864943692,1091.4139482033106,0.012582566472103878,1.5683759901230039,309.4589304142436,996.486777374769,32.93252815228319,0.016122602419905336,0.0001064800614776411,17.772341945912753,105.19333439304555,0.00010681140936529118,0.014898985785709975,0.044507371633365996,3836.1288970894193,167.60674597605876,0.6494523194042884
526,0.587897267758663,12319.171428878595,114253.91436186338,25.13700670023723,0.00023383686770711876,16.801617853879968,97.69342907346181,1.4564211756669763,518.3785608746724,0.024555259400485356,0.014320681198929468,12.491609232240807,0.03711049513920411,1.0934336425897273,45.649887782582965,0.6134315418951645,0.012399718465881726,0.056671237391097196,0.007269081395879487,0.0048034859329024624,108.83872783446184,0.06775075282969324
527,9.448725488175549e-05,7825.061703102122,53061.11454798199,7474.70981492918,0.761280789738811,39.790299095811505,6695.398834645649,8.58340683486013,11034.245969374408,0.6764572909010035,483.66895488953736,0.9068338886781829,0.01039220820874145,45.44571246249583,74.20838040400697,0.015329242302323074,0.006547062514046442,553.3460971755227,0.21010193638667385,1385.5782572217297,0.31391977067636506,26.61576027473746
528,0.23214708676124546,61.97768874135264,580.125711591664,1468.7834260195077,0.08494270323546486,176.4208094647956,11.577030116045623,6515.174627428604,7671.512046215031,0.03457370710264376,166.901713544031,0.004284044410117836,0.004586636491324206,1.2048889497696615,0.334373353837835,0.0111986803763725,0.00897964001040712,9.093267669692732,0.002249351357212153,3.370018790105311,3.0762778604951935,0.0001181596658322767
529,9.637180785634537e-05,10941.005731382475,1640.5572602289171,211.22810388220347,0.0011194171948246737,3574.4783802453326,12.414081573893908,9.31177171204777e-05,9639.826195437192,10857.492514160602,0.3441280100215999,0.005475602367886217,0.010737631176577035,9.104785193512903e-05,72.42845778374135,1.924565204022534,0.6569994323313566,0.08211190801376345,421.2910075885508,9.706090881253592e-05,125.79540069431404,0.0049530448724229015
530,0.5675475317732216,11194.5315032138,6432109.713097642,9136.028328062232,0.13584689077650464,5591.700383556297,1702.19883967202,2.0329750538779,76.62056056732031,6700.216099279394,0.015048077523455295,68.97760788017023,0.01031378729672116,197.76377751917758,643.3824452009854,1.640276740467545,0.4418013594039765,0.00010224682179190534,1.0687128068295204,0.0014038459767828242,1899.5273156388225,0.0962064923414768
531,0.10135342125547615,8491.523057056333,217724.1506110005,0.25008895485977467,0.00017406780687366884,670.4640900463216,8328.67937239341,784.2653371438965,11083.414140340197,2178.643003088449,0.004317645837767617,0.0008006312288051745,0.0003580781732078263,0.00010647610029372604,0.039837540597716194,0.24815719291908156,0.8791194015148331,8031.645709669616,20.114714209030296,0.00048150862567953266,39.174723722760305,172.36608952080468
532,0.4597203785544363,8168.1483692499905,5833202.586646553,9526.93100921062,0.19692279403704577,5070.207061941223,1535.7233106111742,1.78010256944614,69.29948035027472,7467.428418147967,0.01464919251572979,78.32702695129262,0.009640698581023125,143.57989303989228,671.6515403822262,1.9170434228602762,0.38412216313104736,8.891479265907694e-05,1.1875185770845251,0.0010252063615146965,1597.979089637098,0.08053627029082862
533,0.00012014570219417607,840.1752499796552,7137327.139847568,9127.21628412374,71.76551853280671,3.244635649906797,163.00223643398448,67.47798670634486,11279.970907024514,0.014031719475086381,702.7698577506443,0.008711110506200537,8.900681186703899e-05,0.00012099744084668821,47.72059742013754,0.02760441384971981,0.007577195054388329,7280.712102127625,0.0021153209271925874,1045.2661079035634,4122.149673475037,41.849733030376576
534,0.009308156675882076,9661.976355120209,101055382.7261943,11348.711224080429,0.08814212833303145,1.1375111221753589,8223.381925812579,0.0978894485905448,92.43849146086806,190.43634255592175,1.1617181146563256,2282.720972946901,0.0048922103100695865,9.902650791948866e-05,0.1353053492287651,0.00012321598661171686,0.00483465252249902,0.05842350071721887,0.000598632684583171,3.319781774619497,1062.6454131849498,1.0481336603179718
535,58.09734464711828,156.5315557263129,36416.53020776781,967.9142493144408,0.008563728621405496,95.12475556944538,761.6137514871119,7499.088145529517,8519.108815213314,2288.787401129284,0.025792228634421023,0.018906900056755077,0.0019978556968313545,9.564094513343709e-05,0.00037401904099075827,2.695730707626786,0.06463079208356586,8604.273415185251,2.8806443717914134,0.00011574664379614029,6.067214851970846,14.722011406404015
536,2.778052732785955,1024.920588751369,2470.9432586693324,188.25851394922506,0.0007023019769605674,16.52301843939057,5478.806805212189,2.167961320903163,1151.1554539363508,0.008684572029794469,12212.490423306752,0.3863844194607468,0.01691965520339227,0.00011868231453749963,430.2743808896408,0.2760965766364361,0.1987868984397123,0.14829000445300294,0.0003396345296419507,10109.336274162613,0.019026285078840507,0.004351150028539579
537,9.435847331870338e-05,10528.032953239333,1671.060411232673,0.9107189753556081,0.0001081756244403013,10850.112849474843,50.84531248291659,0.0011591273738302504,0.09145453573170802,4984.709752687159,0.013589373741320836,8.66221809999058e-05,0.006626413368222048,948.9916005192454,1.3192817270507964,62.950825660934704,0.3877380828552259,0.0005493233174888095,45.596450696640765,0.018828832200194098,0.03126313931739536,1.8122405884568564
538,0.6469982652282193,2549.9727565824564,177797.41318935461,2.324961044096027,0.0009596097206282082,9016.593296799461,1869.7465998536704,11457.24525722316,1546.0107661078853,0.005243354812497633,293.1880912140962,0.061225024015642684,0.0012036627949781808,0.00011425552627961907,0.029944607571052894,0.0114710545139014,0.06829134201546377,0.18382734181930377,0.0028999170245375063,0.07140640034779927,13.817734090101027,0.015450072746490958
539,153.77569874976868,3644.923794536684,5.81310878885364,10.405059350166734,8.493559516311298e-05,8672.555993164522,8580.255824349091,388.84230883364813,562.4645030540906,3.236118617061008,0.06985570309276565,0.0005503678147071322,0.008759481096413188,9.861866237511756e-05,214.37528715273058,9.23024646674107,214.47540467027702,9.026481788582949,2.3168260127934057,0.009573879871529706,0.004145940302875592,6.350558241211349
540,0.0011561522175737237,4976.739357208421,4.996553290797134,11.2742313947401,0.0003245806790427018,1097.7302088242134,3.080935321595975,0.07748558982307881,3.5239877863866016,13.306475445743782,176.65482421411917,0.00014575806510762115,0.004852559106265249,0.00012105172730493153,0.000771554784321559,0.05057775168749676,0.027943583865920142,0.24157588722308104,0.05150803781823491,0.9387238845272705,0.009388314528395178,32.75462170756316
541,0.012760229834967354,12278.536078161138,20275.09098036067,460.29015113211346,0.06791314029320067,157.05000940265106,5832.429836922545,3.426382251743745,318.9443929432694,1893.3600068321412,1.802547665922917,0.3997532204853719,0.011996937645702574,0.059621619573587976,5843.715400819696,0.01599736741699988,0.03966531750049748,54.35921162897273,242.3295720428165,5.281521210903618,0.23867992613550135,102.70961155616344
542,0.024588152315477386,8723.71132663353,1802482.4171498907,6.321915717438133,0.00872740212119201,5941.041823109746,95.1230969872151,310.52163249365475,987.0122526959011,0.515636681904824,208.85752124442408,0.5217095545031425,0.00230585873983806,9.844739028639341e-05,0.019325852219486524,361.49666361521963,0.00014612429638652925,31.149751514846347,0.014273390007652756,914.7095540861287,1412.7978258874557,23.031921907147435
543,0.33095743327707056,819.133041668285,29881.06125850558,0.16866542110960533,9.986289032594188e-05,40.91660943353698,216.34663679826164,1785.6918302969443,11097.123718469833,38.84346981355496,0.02435001635264073,0.0035619626613683244,0.0018855046935836177,34.97219423552956,0.002131371415844886,0.6078529800736645,0.006112619132839033,11296.30697197341,31.741809077747526,0.01796034433706124,2.0959671727078057,9.505519291465038
544,0.00011398005094775348,9239.730807979426,621118.8443952665,10544.691827930748,9.94061265653278,1.09362493711065,61.04855163536869,17.031385929632282,0.006490766174105093,0.3072744841140297,9.195364786655405,0.00014477259541639126,0.00017101567709475733,1884.612941690925,0.732481262291727,0.0004278221202451551,0.06505649695289493,0.005477171688648714,0.00022566469944559502,20.57538761068893,378.73389054427685,1409.020471204929
545,2.3063831941605053,580.9579659119405,524532.305552318,0.005475103138741387,0.0001197791217943124,4.963515026098995,3.2654744897746597,16.686607491707267,348.56127754098026,53.61357790770901,3297.082974867971,0.0006795509322369495,0.00012124725291740973,9.274268732239006e-05,0.00012545146434724154,0.006011074797678019,0.00015297976928703303,0.0258320755328348,0.11915916445551711,2093.821039043419,8674.68892456623,0.00023657294318095735
546,0.00010522209324146213,1152.980497216912,73027.51554716642,81.6863339484773,0.016176904326685886,544.252339108459,45.156364492595365,0.5216737460720906,4.300384557777195,2869.2784014648223,916.725807544728,0.6588486143466674,0.010584532567562921,4.251952788884315,35.55474898454943,0.01961315253891556,0.027983190148859204,0.00013311700818319867,91.9483996072416,1612.1159300200352,154.45803446928875,0.17906710553901867
547,0.008374975072573334,8074.996685675139,87200840.03530054,10096.053783336587,0.1127538970101667,1.3674894366954011,7022.310550567307,0.10273628883420385,78.46141876579118,209.12121410268563,1.57360418211875,1748.8395210683254,0.00669159861146599,9.929719905758677e-05,0.14066995565812324,9.179271883807784e-05,0.005566763691001995,0.08589691171751168,0.0004835672207435059,3.5149525303987734,1312.460010452838,0.7621750887732212
548,7.489625572071121,943.5861478193547,163.34874737119083,8817.027187515541,7.519246003440928,2.2467893033627684,78.00574473241605,565.5128015978737,35.92335365304076,14.034963710256525,3.434006829035177,0.0001328608049847413,0.002605733852790341,8.190100548997561,12588.687720148484,0.005325593060421995,0.030345581835626904,0.16909667046328222,0.9564945801275908,8.832331148961554,0.11148875622776844,0.4532554164001163
549,0.00019299052187285066,413.87902480945985,24408944.462580536,10326.308281183203,0.11496539198586478,3.0993434284463803,872.7771576068909,0.0008570617405217195,0.008232453937618319,0.061007787535331114,0.013871927428818372,2.6904184088601157,0.006205723228004173,17.375791099800693,2169.6475559465775,0.11354516242377388,0.31556774894262335,0.03744722155959609,0.00022442385954421322,0.01742154099178416,620.7779613224845,3.6452568997393393
550,0.3893516167140353,8948.03211958689,4922370.401648278,10347.095081344589,0.17029574877724274,5204.101717670509,1629.1660465144719,1.5881064069205617,83.6723620184763,7387.151999216966,0.016038057147368973,95.74606528633235,0.012961628476146812,148.19567708203206,471.45614040792054,1.4949029943246384,0.4332007357172972,0.00010577022951991428,1.1406487179327707,0.0011735011883699336,2128.187408877514,0.09096554905319246
551,0.008212200412025184,9579.78929233587,110234496.02245338,11040.438425828199,0.09530255750627063,1.1559432335996174,6753.54029251305,0.10710465447285286,92.22466587199413,160.77053022310125,1.2513681200423061,1606.9963939973313,0.005025095620469451,9.974261189856018e-05,0.10009196440058526,0.00011128046150548889,0.0037680136934664012,0.06968206392848553,0.00043730373470770336,2.8155647496098184,962.5932911766696,0.8057480942032448
552,0.001629466054886064,8450.855785476178,2536549.4960502554,297.10476389006095,0.393606801822091,10919.338455364963,881.4679303447763,0.35239377485339174,43.63261328195136,427.8915262845317,0.30249151182947803,2.5246401662969964,0.012244468301942608,74.31255950142673,855.3670167025399,544.8015681765545,0.00010365700099798881,0.25079595828785173,27.521410261734598,1.7781257652561377,202.22439415472542,2.5531056537684003
553,0.008592735033801828,8576.140386554776,87118387.97847158,9555.351278823193,0.09534639746834857,1.2720361717893849,5697.933389410471,0.13933201868979747,88.69995940733581,137.21859525474954,1.0788835928421743,1660.9519977461096,0.0054408621902500565,0.00011930113403024716,0.15473277298133262,0.00010222633452824619,0.0037772290528475874,0.06831909239570869,0.0004656464761267863,3.6607925162639816,1278.1308342941543,0.7927781586663281
554,0.0004408797283380846,75.3207317890006,114078820.65177058,595.2668795737618,0.5417646881874926,5351.620996083439,8231.494506318413,77.2309061822347,71.12253450884397,0.00047784981105121097,78.63438987305939,2.3441947109780035,0.0006307972241464526,0.00010652686791140647,69.02006343334769,0.815093512515737,0.09055281249951928,28.90040598809122,0.00016462414614929418,2.5747847021458603,2236.952400983285,1.8281362103219894
