,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
17,0.0001730991706434041,36.051788349732085,9708.952756489527,0.10177697459253993,498.5166864794313,292.4548651526884,0.0547965698130754,0.6762097040673163,0.01497651751721053,47.35226899793676,0.0030252330111862837,1.2014017488227011,29.081949069510152,0.0004275023510943478,0.0002482342630753136,0.005899948223238528,0.47613855112022174
18,0.00020599636129624678,35.796237214947816,9783.043424445757,0.09707250995647614,1040.9296948786052,215.0895226264664,0.09991508010912385,0.6555018415949248,0.013400328779533673,47.97750998305687,0.002479563234228032,0.8814027100743019,47.44262038803374,0.00033396563913515965,0.0003097954135398074,0.004745256977736049,0.6082214638916373
19,0.00023651577535557737,31.269032714943148,9532.109019997233,0.08164777115354548,668.4336752644487,218.45604940709137,0.06667192127083489,0.782958561849575,0.014128763275128464,43.10107804457527,0.002610939840227002,1.0286697692983777,34.65851289913104,0.0004087367881925124,0.0003714613836073281,0.004125047240294276,0.6055270300407667
20,0.0002412678163425111,32.59532255460591,7396.165439538933,0.09202207423456088,572.3417876781191,194.70710320680607,0.0666969458068512,0.8715941523203133,0.012973721982562594,45.91566141941349,0.003095508307416985,1.110771579475696,30.70220450885138,0.00030532307972680814,0.0003321969058011616,0.004872013807948891,0.6067435587854106
21,0.00025526975631895394,36.63660244479715,6898.677147203071,0.07727262293124361,636.3086733832299,249.39943239790153,0.07573914738952676,0.6861323718345471,0.015206389131756247,45.00706037687111,0.0024782520015638777,0.9458991650411196,35.356676927944136,0.0003564499308750169,0.00024743567978628483,0.0047378984474060115,0.5599467621011052
22,0.00024703266386486467,32.0495659999946,7614.944062459659,0.0845009398786176,527.8393561497219,257.6766324693942,0.07673012139306451,0.8271400597361812,0.01581816487379415,46.776979457002255,0.002368601722669663,0.8347140008487132,26.027439069940048,0.00038137129038570114,0.0003169704163622499,0.005036965226142873,0.5236806174148987
23,0.0001705832302262913,32.420414461762384,12317.373798077955,0.06181000314854399,814.3661594303766,197.1390267954883,0.05478846597332317,0.669206982934394,0.009836830986172669,40.33226299028358,0.0020489724080476556,0.859360540050596,40.974376961109265,0.0004416700540821837,0.00020910366055613606,0.003707039160960134,0.5147432546883046
24,0.0001745871518088837,33.38365229664394,12651.630263601694,0.10423443210771055,766.1257923759604,201.63795421553385,0.07714692063557439,0.7721577554974364,0.01337724726548705,49.55340957441092,0.002736123381969222,0.7881981694072432,37.21420232108869,0.00045283454194671623,0.00028272045585694104,0.003989480771509492,0.6567802428545506
25,0.0001601067884725725,35.584475302701556,11452.132580880481,0.10744057984861066,809.4831607702353,248.78675861087558,0.10034689620640057,0.740774266318589,0.012856441912308449,51.257802844864074,0.0026527061875434364,0.7145555194987173,39.32539148472708,0.0003687449310850402,0.0003049922196331271,0.004721900614332496,0.5241188705637794
26,0.00024564119927053497,37.75012161131159,9857.72161067403,0.07745730798509737,782.2373883663525,246.76563467219145,0.07584130029124839,0.7869488628309637,0.01358016784513758,37.959066433339764,0.0026766597467167584,0.9267458558734192,43.9827718631984,0.0005156711038185111,0.00026083608564493295,0.005469691074930939,0.4318614435277245
27,0.0002579138363992966,47.44904253807067,12585.22963246588,0.10155983063462279,871.7911523886445,341.4513636504783,0.09796357133593504,0.987345908221736,0.018377090910579253,60.3979096327278,0.0032718089708403736,0.6675646557397089,39.0481510111337,0.00038470926391432074,0.0002659182353837998,0.006434163488008548,0.5438828462308208
28,0.00027656278856818937,34.76039512234668,11316.145237211158,0.10261933565742176,705.2378446327504,228.49570828152147,0.07830756458773179,0.9732783379861326,0.012852189675017087,48.2744667746934,0.003012485407406867,1.089708577478294,32.39959545607634,0.00035214393555805097,0.00034270670156630973,0.004691037589879264,0.5574902535135713
29,0.00025875277762175085,38.20532907740885,11124.976880312905,0.08074767586527866,709.2922894124115,242.43834758481486,0.09022118043661388,0.7918761437639966,0.012395625510610887,54.86936750985875,0.0030561889622893286,0.9427805232839581,35.83338164333883,0.00029944700656956764,0.00032735185928599834,0.004718633651001727,0.6452176643049319
30,7.999140154823658e-05,111.68434281080303,490.72074649908024,0.002406220889594388,18.427285804314202,769.6474858609484,8.465067432119498e-05,90.03541078812474,1251.7455967282615,159.0165868008638,0.004521031729469492,0.08081710299883137,0.9275027953023769,0.00010200678985388547,0.00014359876544844604,6536.8482137783185,0.5408987035973158
31,0.00021347915285481692,31.202068738509983,9618.821025182226,0.08384995892871952,638.0495939883217,198.33677200601585,0.08287844106322466,0.6248843699721413,0.016323034009761664,41.64145138477239,0.0026818422246562435,0.9083945064841211,27.548499136213255,0.0003610577272922569,0.0004105890804383987,0.005275761132613295,0.6560261168241494
32,0.00016460993453637488,30.39095909352152,8017.104025310857,0.08844913551567676,683.0190524902317,191.5154592336314,0.06062002212118045,0.7049210281543328,0.014431592799987077,35.75417807516403,0.003080189598225216,0.8278094510245702,39.33687770285135,0.0002998862830847536,0.0003750786582602123,0.0049767798971805935,0.5609610843110798
33,0.00020317818978468296,35.00639078956997,12453.96680288002,0.08425900744400437,658.9626095357198,191.75100656732093,0.07703486357574105,0.6750938029799329,0.012231094244606352,38.59022854350843,0.002870254713414479,0.953172360082134,33.232760315669616,0.0005710586283358762,0.0003721987761380966,0.005039610339800266,0.6138590595506551
34,0.0001331503042085019,48.76548573288342,3676.4973678150363,0.03677391477645314,296.3953777911507,271.65398994052316,0.0007993927432670413,0.15647649802430472,0.022670544295563175,9845.200430565712,0.005645359168868335,136.45723195276537,15.052326979837288,0.0001744452814112804,0.00011459664866426142,0.05183465983981673,125.7950502017183
35,0.0002172541724349333,37.86220317747853,10117.141705944072,0.07901985372897312,688.7715699532404,279.53919655881924,0.052285519571687866,0.7805418075288045,0.012770461049286348,58.001740218122656,0.0029576695092634374,1.1364890109583126,40.81134266606272,0.00033875002176346816,0.00020304638694415664,0.005077072455107369,0.6866490292425865
36,0.00018026350686415967,41.78784470011468,6924.17291962337,0.11027525860712137,646.8518473992166,277.65880704086703,0.06785751898960461,0.9405836285820186,0.0116976905008461,54.41383860408526,0.0028314526329478625,0.978121619513721,37.980446164895746,0.00034294184197955317,0.0003934310054456834,0.00698347758125819,0.4762329013198221
37,0.00021499111487413913,36.156933342656245,8218.918710716798,0.1027827697147238,669.0909880911258,249.15476897918967,0.07881174533070241,0.7892458659880084,0.017323517003365728,44.372227992941994,0.0022480097432111884,0.8987107629639927,30.89230061543086,0.0003866987047231227,0.00043369919772879537,0.004205223999278399,0.522135227580797
38,0.00023549288989582062,26.5987644467372,10788.83973171406,0.08073363818284303,673.9397410783482,180.75505181381524,0.06234837894669642,0.7332190345317856,0.017132360595460597,39.699545837120915,0.0023543070919713684,1.0829511257943316,26.876815980197037,0.0004513232127408894,0.0003900924230854412,0.004756971642096741,0.6750104890869678
39,0.0002500745330370249,34.45855409142072,8050.563454622541,0.07694942783061877,508.42377557909936,230.79060065700855,0.05915033253508247,0.9640274362931498,0.011618565351665945,45.956281695133,0.002660720352235672,0.8775110170570288,32.832196952665456,0.0003993864782712638,0.00035806970823537787,0.003558733149916788,0.5562140611519741
40,0.00030972336350539227,45.95367210341541,13161.956080019576,0.08931104353488936,717.1955595538011,320.0075096670028,0.0786276872683566,1.0086544813865324,0.015013731633262795,59.62047757985651,0.00267699925053525,0.8638560740441095,37.57648131022077,0.00032330105416625776,0.00021418850199388846,0.006222737503240337,0.5272672648606499
41,0.00018975737076815856,37.551557889015854,10672.622484482396,0.09114166016459568,812.716406820426,257.58815616656915,0.07936113191704036,0.6401760705255668,0.012103054899517053,48.60620394171812,0.0015908277073122066,0.9064609661408031,43.720858215574424,0.0003325545425595178,0.00023105335516006097,0.005480990107017524,0.49548535295601553
42,0.000142065225906851,37.553549871205945,11984.013389880096,0.10867758381250066,870.1551634867157,208.31824655332076,0.06787117064335221,0.7255268489058362,0.013503153379023846,44.44928306331916,0.0034166783409081353,1.0221939384627972,36.29278467842992,0.00027139556155132157,0.00028055203523578244,0.005749297092198712,0.5044163559839299
43,0.0002440198077898088,25.91754579947728,9169.689663956127,0.07397103961612364,576.5628008046872,211.34043659175484,0.06685066314750471,0.7058091642728542,0.01495178801832848,46.49435980057138,0.0028996918535873126,0.972213963001907,28.896912407102032,0.0004055507683758829,0.0004177860554247956,0.004294087580527658,0.7390792583789185
44,0.00020119980207954533,29.779748995841288,13660.894099581586,0.09555812744400746,839.117773953887,188.47550019311285,0.07927193065507367,0.8012665325942187,0.013122998085942899,52.04706667731172,0.002509540985367985,0.7964071630842511,37.08437386686452,0.0005657091214602382,0.00019725466656083244,0.004245518106904862,0.7227801019331467
45,0.00020684809599847242,33.721750284641544,9416.6129333089,0.10428535030752445,613.9748965790208,211.52567636001604,0.09148339980850116,0.6937732690866771,0.011446398452774323,46.388927192909854,0.0027647832322877965,1.0328778208506018,31.68764484572787,0.0003272690133380989,0.0004095401367455472,0.004142252456626852,0.5122844409836868
46,0.00017952170269853202,30.34336037262109,9764.197453038796,0.09929546661458313,600.6882140066602,226.38814253873866,0.062487682178315275,1.0374013181113155,0.01245162190373882,34.97504050864948,0.0018228207598427082,0.7619579432748116,34.95233731623974,0.0004602926783747361,0.0002227979981907759,0.0038249794685369168,0.4116574554304023
47,0.00025428325818840713,34.77838870779979,8084.5712521338655,0.0831391236570596,707.8584864146497,193.82706151081933,0.05922807674257238,0.8374313074860228,0.017222605788757506,44.05464554585724,0.0032500378693087213,1.1420001113894465,27.69618748191399,0.00038663137255944057,0.00037963852310173474,0.003490549127532082,0.6128647598384901
48,0.000230467320419443,34.744269518010235,8204.569592056225,0.10186460302530156,687.735730518631,252.43937140160597,0.07761427679164684,0.7936949530201791,0.012671989872241633,55.27408967861544,0.002378634567005529,1.0697424720330069,38.72536545893887,0.0004151785214967396,0.0004234159775301784,0.0043536090461191645,0.6798856282428251
49,0.00028002386434169166,26.050944512828966,11341.897561989359,0.09591196698208118,631.6616679224329,196.48997339516848,0.08688063197578648,0.7979529893456739,0.012056130049829064,46.77262817166422,0.002527835521783778,1.004291196342103,35.66890139749213,0.00042117493097862277,0.000307860172777269,0.005032018691474712,0.7578261983273991
50,0.00019886758290695096,36.29629583168781,9364.142996559118,0.07224546312733712,712.6098416817323,175.3456671697887,0.07431704443899073,0.5325069686645612,0.013607742809084085,43.84596876628671,0.0017399344807221254,1.057799197915323,27.6740084775261,0.00033257196875620377,0.00023635938209911445,0.004757334750357083,0.6769256690870338
51,0.00023833559839230782,36.830624734628955,10099.31226303197,0.07118988328762509,737.0255628646793,224.12833288799263,0.07955159820842628,0.7964799151541755,0.014830001636603798,44.96781029501559,0.0018255251981170674,0.7312159851064525,29.433002743886973,0.00035555165199153694,0.0002853077246634244,0.004378210042173551,0.5670040557857751
52,0.00018187044713728775,34.35893601170178,9966.578940052334,0.09734989513018921,497.18863850857156,268.0815410320343,0.057731634459851376,0.8231448143892721,0.010873489129411409,58.26821761208841,0.0028792490138396624,1.079371148781679,32.623220827384735,0.00042906766585092934,0.0002020201219863908,0.0052895950338845985,0.6167925265656735
53,1427.4103408090675,65.85950751981134,364.0254064342464,0.15872547993523198,24.92459821717171,352.46685514796445,2221.9716814922117,535.9699160680965,0.01170619182877678,89.71066302989898,0.0004248260950199263,0.6516782506371348,1.761339160462769,9.92844058554364e-05,0.0002591638400782894,0.030631686051857482,0.6939435226814352
54,0.00027845195589650315,42.224926484723476,10649.037461775999,0.08146436097179209,710.5713515344788,221.86264226319386,0.06640958944988896,0.7656608091979354,0.01672509507353454,43.06885976578931,0.002517586591327922,1.16886164164105,28.025215934466964,0.00044760287723267166,0.000193462480498082,0.0037106206838262218,0.5126437515455526
55,0.00023163045465037627,46.00816040792944,8840.922518140838,0.09543317458393295,682.8585194523657,266.80801699736435,0.08198811701140782,0.7116127307753082,0.012168867953561861,72.38032875226286,0.0021181692964565195,1.026584042916272,34.462355784583,0.0005260152017928873,0.000325136193522952,0.003642754372928524,0.7759474573369505
56,0.00019382013307155243,38.59771467827548,10143.097079889272,0.07642460277851015,799.7205955239464,198.2539991505237,0.09782362874495225,0.6035963961192496,0.011532617908417997,46.49358043047249,0.0027241546664351695,0.738896096599561,46.25224670607842,0.0004949461895226297,0.00022336453920619563,0.005454323736244621,0.6107682487798789
57,0.0002641979353916572,33.134115910900334,8431.640574575873,0.07178113408896858,669.4639537216008,220.69570231972867,0.06209782174739878,0.8679198567317431,0.012114695861896067,51.960305937217406,0.0021912640094323243,0.9034267584899371,33.59041403821943,0.00045246152726457063,0.00037320328466032093,0.005121854475059515,0.6600434696248435
58,0.0001720326302997944,48.53915161608403,3098.502397064215,0.029979301967552743,328.1695890836867,300.70809315472536,0.0009705422877122034,0.19457662990394162,0.018086302059556008,12391.118006727467,0.0034729759861601363,96.48750542332466,18.825664558230155,0.00016298545093546511,8.975659017243695e-05,0.04138671787345319,152.668840696595
59,0.00027773958356320513,30.22614492553633,11492.803650819644,0.0707817276885072,585.5622187637927,237.51055090319997,0.08190750510516685,0.7419955123124006,0.012067652852334373,51.40597468090008,0.002445058326808725,0.9063390803324756,26.57480928810206,0.0003017138602705362,0.00043019135681003027,0.004589072333048992,0.6179261868357571
60,0.00017429756178784047,31.35729425945518,11754.405283945172,0.12002225836580666,591.2514866955297,199.29772064573908,0.06996577944314926,0.9030055175943045,0.014251678584295517,39.107064180794765,0.0021281362855045667,0.9303330180146879,30.551450506670015,0.0004826069008122378,0.00023630295953546468,0.004913363934824337,0.5090069064100219
61,0.00026793045774974896,32.96765866592776,9128.741007836721,0.07722428921085003,547.5264195328039,245.75003926453684,0.06695165954828318,0.9186714909264332,0.011595703364965517,49.090375090940384,0.0031001133466958273,0.920376182875191,37.59527623675454,0.00029496865362041143,0.0002867770703315654,0.00467354207699276,0.6007652999678748
62,0.00020525119339954295,27.883696575982036,9608.621129148974,0.10359843795576949,626.3327115224854,233.90084703047253,0.06096810753496755,0.6536736313413336,0.01526412770437197,47.77267114995728,0.002705201986955328,1.247034979173448,34.38371850747147,0.0003449417689028611,0.00039848598987607593,0.005086975095646831,0.6733631176736926
63,0.0001985295889588096,33.59637940364151,9255.07962580255,0.10584667520364044,621.7643624229354,257.612113903167,0.06952687732848585,0.7062820256701312,0.011939240275067937,55.385231517162936,0.0021992290449714055,1.1884833106869124,37.5627517711743,0.0003182389298590917,0.0003244310096472575,0.0036020828388765463,0.5982928764201854
64,0.00018114879909574748,37.291023588762336,11394.572342986792,0.12172725296818461,739.2665756876571,288.99013587313726,0.06994454859885735,0.9027732204399866,0.013974113336257704,50.32752986296579,0.0020269699214351734,0.8382896822223567,40.87606468142801,0.0004315204725739345,0.0002430736160146937,0.006047826114517988,0.45319554683579666
65,0.00019210420505513223,33.86566214471197,11784.761536155176,0.10828599234819034,733.3760821090624,267.1081542553186,0.06540293293002462,0.6108322335392381,0.012507013731213048,53.13065086807313,0.0021146637072454264,1.2869925766203412,40.983996436339936,0.00039590253542712257,0.00024091674735911988,0.004272192913030034,0.5792052648988747
66,0.00016557954391974354,33.96208758454131,9109.476035280757,0.10103064972506691,619.8976817415103,203.07199751351706,0.05373199149569023,0.7531222745505529,0.020255021446940705,38.92644175598016,0.0027320991219579563,0.9560959464883951,25.155196582946346,0.000346275149529525,0.0003021504467067612,0.004116773025986557,0.529359652362038
67,0.00020885820997627551,41.753225379424386,8457.959715314988,0.08758823049960655,721.2068001172231,242.76561486884316,0.08600644672558755,0.49976082917792397,0.01808261765638987,56.58805947977568,0.0022334559217473677,1.1077914547597316,31.15487146954219,0.0005212656240086885,0.0003070527385838975,0.0037081712532746765,0.741887930688421
68,0.00015454914433501248,34.82877963806559,14440.028324940467,0.11921470504226707,951.6296634125255,174.41975309320432,0.07186583961228325,0.6197814655635309,0.01362145317929461,49.16976688813388,0.0021042835804939547,1.2385725146780262,34.39889010110094,0.00041625031481301377,0.00026294250271904695,0.004406846092305573,0.6784791274328205
69,0.0002470234379299759,34.17711764860835,7724.813949908472,0.11072106170835004,932.3097855422227,253.1710282844515,0.09273501728707599,0.8075507190780274,0.018956649608550848,46.92532543467755,0.0026004476364614674,0.8884005116457783,38.41294715945135,0.00041597454393459994,0.00032986175713236844,0.004982843102270724,0.4792322006797212
70,0.00017097649479020998,43.38457965319509,10619.951177191355,0.11462409455687468,644.4024873878184,256.0320091659316,0.07273022041513616,0.8613722626774891,0.012549498978830648,40.42612842792319,0.0025443300350503554,0.8651387068776477,43.485927352868565,0.00042427284565277833,0.00020597057632304515,0.004656688598421495,0.4444467816462395
71,0.0002415326383780089,39.214577187875065,10220.066437276015,0.10379349648438178,584.1095640596112,237.437422802465,0.06480804669350686,0.8777269551800057,0.01752058230981647,53.42216565105997,0.00314715515049201,1.1402329998579277,24.238407748943583,0.00033688346112708715,0.0003276664892920462,0.00410105234949883,0.6805147299988993
72,0.00016505236253386364,31.971050820302775,9249.128809586695,0.0722515639487917,772.3105399173207,242.0416947755093,0.05473905258284275,0.5925175573783713,0.011351792373992357,37.82047471734486,0.0022781286513685033,0.9689583279132606,50.476039032156464,0.0004258574261340061,0.00036625944060310637,0.0036694127335094285,0.4703075466246192
73,0.00019884395023476713,37.623815999716136,10210.94556129807,0.08568623568690366,605.0475502250345,292.2059823597359,0.06543677270371305,0.7008965790802005,0.013232873103307247,63.924281811353104,0.0019693781179579736,1.0023980261604102,28.258216330124572,0.0003881064832359868,0.00023754912806477505,0.005969729322213889,0.5465800215451536
74,0.00019774457581347716,27.36931553589804,9499.090752213739,0.07712756513646589,994.9947103124659,217.3573810156452,0.07018553453757044,0.8222870256307502,0.0126814112283418,49.9816643063139,0.002287827269814014,0.7429840991160738,46.26987981936581,0.0003732409265740858,0.00029090270363997214,0.004725940266762023,0.5753615424063393
75,0.0002180793248085742,28.904572204679464,8925.277899633002,0.06797657657527735,761.5385880317275,218.64567675722324,0.08493050909612967,0.670837151778254,0.010079644411691234,56.097406877394995,0.0021884169432163617,0.7923710237980733,43.815217409311146,0.0004099477540346694,0.00029930080085657253,0.005229599868692933,0.7311265680516587
76,0.00018925412090194408,33.97329311378009,10504.311314839857,0.09832530094955261,784.0626628150462,181.30118911166053,0.07145413514663339,0.7034038722404018,0.012738437349700073,44.514835114013174,0.0022128184767942144,1.0260661374256972,33.09606035317157,0.0004516654509908796,0.0002935076700860961,0.005050462757790641,0.6137141241739207
77,0.00020914034395553904,35.44038472692771,10042.639175384302,0.09188862789535994,599.4144085398531,205.7897573977259,0.0788364781335381,0.6983397575750362,0.011095880073907034,43.58538432813034,0.0026958880546416866,1.106372340478029,28.947410645832843,0.0003622577959506152,0.0001984540454523933,0.005446649781724307,0.5076712651124409
78,0.0002638903252103993,35.249652117503594,11518.467640500625,0.09717208689877015,786.6607484973381,243.56124535861812,0.05980355483651144,0.8924102397458005,0.010488980174990137,53.20540784240841,0.002124180885658052,1.3556686848821722,40.53645586820773,0.00044979553168972286,0.00028398989503955854,0.005116444204566536,0.556577537039143
79,0.00020687050119947662,31.289691442790353,9678.27362476946,0.08754614784145992,620.9203770395262,237.34887121380402,0.08813436778776954,0.6382043721366308,0.011265732096538545,42.470871001446,0.0021225975490317844,0.943795900584334,29.566080907265388,0.0004068776236546604,0.0003660035572756928,0.004695278890342434,0.43146766651885254
80,0.00018271784095294874,41.19764590078649,10352.146872869816,0.10680542502016789,791.2439661695679,262.60429281144906,0.07665155872590416,0.5990064986527213,0.011227652650905053,53.07880404009403,0.0015461082874009791,1.138287133050782,45.475814385439215,0.0004497765790735691,0.00023158357574534273,0.003944094509845584,0.5573518688624804
81,0.00022452375260875105,31.750636760024474,10316.861394838992,0.11728838777811805,685.1241428234954,176.33194945277953,0.07916513622748829,0.8169622312172947,0.013478677617663175,42.84228579173181,0.001969512946213185,1.1170170720657662,39.587472216393984,0.0004718865538017204,0.00024402181914348717,0.006199013042428295,0.7174753391151658
82,0.00019491794516787652,34.757039797259964,13116.192968935544,0.07222435840012195,882.5581769590034,213.26627125783347,0.06452043559472438,0.8339010657130823,0.015037754054276879,52.07413647527751,0.002247466202213943,0.7199282135916841,32.64701984215853,0.0005193551076019993,0.00022232170400046119,0.00385941984811059,0.5855176323009971
83,0.00019440307926873394,35.20304635372458,7195.505409466967,0.10880666276372826,911.6526536960515,249.060513616052,0.055780835676970446,0.7983314135565303,0.01904445415414323,46.29521581238917,0.002846916365906011,1.1708197332876396,41.687807813356144,0.0005011917015305894,0.0003025832062441657,0.004620561674190621,0.5550797194770657
84,0.00022698009786133747,37.82426184948116,6859.66426749401,0.07968461543405468,708.7153206335643,201.98604352331577,0.07847763303427165,0.8519181917534336,0.011995134719162135,49.43672881626323,0.0017076204492934655,0.7513514733169184,39.110918724181644,0.0004631370764234811,0.0003482547717917275,0.004737592975268285,0.6808977313536198
85,0.00016030055910383234,29.900840074866696,10568.415671399065,0.09419692424549928,746.033449716393,280.95567042908584,0.0838949074722868,0.6493641008388239,0.014704441739854596,47.85454622988472,0.0020914618111722203,0.7116580393413451,36.56655806764354,0.00037281684428237864,0.00022506352619510616,0.004480543811027763,0.4935999227791486
86,0.0002540615388726815,37.45188410847513,8454.749208095458,0.09858682261957605,533.1055131048349,231.38583794181193,0.07334220408886105,1.0134520099817486,0.012092690856543261,37.98991787996674,0.0015943271128834307,0.8623938246394358,32.23027066250493,0.00039401522897011484,0.0003639003775358335,0.004431317219831643,0.4377950412734228
87,0.0001884321069321192,34.30561796276497,12871.270623028257,0.09952637856653394,613.6593266433481,237.825984580383,0.08021981161984905,0.7775853377459606,0.015826327647002057,41.68008847365406,0.001892269248419745,0.7860276461995332,27.62528244767411,0.00043697020764767565,0.000301143579285688,0.003412040749323474,0.45789435979409765
88,0.0002140846658593955,45.66932300287356,9233.438274653303,0.08104417106779399,712.7753579853915,291.114515085192,0.07026487523662775,0.6702270695737361,0.015022909134120549,61.21113468067805,0.003324560755996812,1.0766570899929992,39.1804162780671,0.0004054148117542354,0.00019838172666833404,0.005226018297507431,0.6203556720888387
89,0.0001574847277327427,45.34384259555704,12534.44668625745,0.10481807721917603,621.6358018464351,258.7951400964837,0.10312459691410106,0.5755785011158006,0.009821576935839777,58.51664474631728,0.002390146564301059,0.7907563927777584,46.15236283957458,0.000363878271092783,0.00024965564360709367,0.005013222952144177,0.6710602984495951
90,0.00024885677001125294,35.343529395068636,7877.926724417758,0.07101967658964012,721.243424140272,174.35994957940795,0.0660284415419048,0.7520664998918086,0.011411176911408765,51.26391698231165,0.002153863786523856,1.142346677480845,34.634079194538444,0.00038177954761463593,0.00031279991235651244,0.004595897255030526,0.7466409385802253
91,0.00020261587143990484,40.95075562616576,2753.3319328193943,0.034508213845188776,332.84093934087446,294.70113885520726,0.0006725803298865434,0.2185396444756128,0.01694681628937399,11640.11188279556,0.003963386204954379,156.2579329650259,23.052631935548973,0.00022891420153595344,7.773261046697803e-05,0.04365205680251656,141.9831490335475
92,0.0002177041160058707,29.323116423564393,7922.132586630388,0.09568006894822953,586.7408053666777,214.35676184583085,0.07001378301525812,0.9414492642871533,0.014089498620067966,49.00257473179777,0.002624944602380629,0.9609290151484243,24.321435122622624,0.00038694119180930506,0.00040085671351983685,0.004819643461277483,0.5499142063282971
93,0.0001664665640540335,36.234160230574695,11394.69456994871,0.08909746349328147,805.0615624820808,250.2054774739316,0.08376866909020589,0.6582711790232233,0.010631332833446056,56.23181030762134,0.00220982201645699,0.7422828765514353,42.65985501298261,0.0004571673141841006,0.00033432435925860257,0.004948114003397757,0.5665791737123625
94,0.00024115369388229467,28.090147414840285,9925.478091745228,0.07854671426313818,747.8727709155377,192.85559234625066,0.06729640334614415,0.7517583218566687,0.016060654135891094,40.593012261791046,0.0026918895394472298,1.1689325646911912,28.19846405256905,0.0003239915027037836,0.0004281432522881696,0.0052356311649870155,0.5303363918516781
95,0.00025742211044266406,35.52016611187343,10274.494225958577,0.0909842546455374,724.3552614421482,207.3404008333883,0.062463740847026744,0.9056054595053611,0.014166106827469934,47.22558894145834,0.002401730004573977,1.18331146390976,34.08219608006106,0.00038825480792581933,0.00035350064837021236,0.00363413844931617,0.7381694880154425
96,0.00020162199908767595,31.781376708473584,9153.20677411048,0.09871601120185831,740.8405631584184,253.76478012758733,0.07875326919138916,0.7656709779694587,0.014474619526808388,49.481886603462875,0.002812193438051507,0.8657735147120504,44.80855493224931,0.0002948795534086994,0.00033875222222492347,0.0072396864778900664,0.6862696086674295
97,0.0002412203427916268,39.907396125399714,6609.232535289555,0.10155204380374362,592.0618365571829,248.45948624275624,0.07163070106982944,0.7065167821970164,0.012133880426116538,55.633718638840556,0.0023531580524298263,1.2428678444396366,37.58282938317642,0.0003468061763441805,0.00027476962977803204,0.006106213373446187,0.6267825382765505
98,0.00016671951586395094,40.586285025725594,7543.973629836248,0.0832380262084281,609.5165619853136,213.03834604923938,0.08193070835211085,0.5300137753555504,0.012553768355544698,49.57146173362974,0.002084047214547376,0.889206073861394,37.778996131588386,0.0005412624182369952,0.00025489998735518465,0.004271160611896114,0.7312519261803961
99,0.00021034474724029506,46.39390485359873,9635.140903027519,0.07789609770401114,529.088288813384,282.4912343319591,0.08959775599722958,0.5638993282929032,0.011780952184444117,57.918425174155395,0.0022995936242866796,0.8998029610689366,33.38312011176232,0.0004567914321218382,0.0003593199254551607,0.003579401196631779,0.6279491887206031
100,0.00019340205708313367,28.856651938237174,8489.91293425293,0.07386462289974646,758.3151472104154,225.01010039773556,0.072958586587407,0.7584903459776096,0.016235685805366037,54.33799323089129,0.0022528768333423075,0.678517111202951,29.554361230287366,0.00032684490497218987,0.00023738550477254522,0.004125089726930758,0.7033052599292557
101,0.0003006823254309335,39.92603084344743,12291.649827202935,0.07394046173590263,925.9364164019295,277.6502963677843,0.09994416797746407,0.7989956669256381,0.013086194985111982,62.24499456127931,0.002038163587099057,0.6843681284112321,44.63782827772726,0.0003401155590526249,0.0003412902014711236,0.004281673858259396,0.6269661501128146
102,0.00029566239746761267,32.34921741542545,9429.612924433894,0.07864012839690271,513.3455364929658,207.08983800293956,0.06281145745431946,0.8654170446752464,0.015300207488371558,41.494449988889116,0.0026196613836882514,0.9992034445446747,26.527955267039513,0.0004406684440746495,0.0003956978170906682,0.004949187843455061,0.5915662615433378
103,0.00015762462823736857,31.823092004093937,14115.104397941255,0.11674136724667812,695.8560257852837,219.4846383943642,0.1022091832859811,0.6054225405401712,0.014327645118264176,45.12589927469918,0.0025368208968311085,0.9395281319532713,32.65967126051839,0.000379504633801514,0.00031755039116163763,0.005631456567413847,0.5873612638338422
104,0.00017327565279013713,44.55772916944851,7850.451243732713,0.07964536666567086,710.84187366651,235.49285373193615,0.07542579976884978,0.5566958737430652,0.012260941532207897,48.81888050421141,0.002257055190311007,1.0021922986617744,32.708852416726195,0.000493620617732345,0.00026650206078073017,0.004354612163174546,0.5351548604924582
105,0.00018138360002096807,40.65495556017167,11728.443653147433,0.10022128597871635,605.289431921946,208.02682787000444,0.06078252175965525,0.9906217886153205,0.013399496427125165,44.29132693095319,0.0027330889303448166,0.8315846365301358,35.81727715226507,0.0003888333703331475,0.00021729195347884684,0.004400078176917493,0.6402485533542772
106,0.00023552574999664285,45.73990991198017,3163.5471094250097,0.029460530543942685,239.8949375725223,250.3401339075329,0.0008965786027569033,0.15378071586345918,0.017516481268742307,10133.696148939027,0.005282490040188779,168.43910812058476,16.9333994749195,0.00024269687591546427,8.800224856061971e-05,0.04440652302389614,155.50050632517116
107,0.00023670826411630467,35.29323083517798,9875.528064750335,0.09948284651495301,619.3388002678028,173.62164223298146,0.08108855588670612,0.8586361909849892,0.013477877394635872,40.39656869148324,0.0026833647201042186,0.9866256057068572,26.16293195883889,0.0004211735321891295,0.00034703666204510353,0.004424161966852183,0.5228969826629284
