1.398290063138201594e-04,5.156003823670739621e+02,1.143425581227244766e+04,1.633235489425371723e-01,8.865429612902082226e+03,4.810246437136492204e+03,4.315292230843385292e-03,3.073886326787120000e-03,1.187050684311811665e+03,6.183575268134845828e+02,3.713446541685244857e-03,9.130040151661056370e+03,3.498519625020300727e-02,1.875043217732992346e-04,9.924827157456296372e-05,5.126099889393338493e-01,4.035680537567407633e-01
1.990535060389055013e-04,6.140144869435818009e+02,8.365289957896502528e+03,1.307340192426500736e-01,7.761399207547450715e+03,4.555390935002465085e+03,4.280464235105936772e-03,3.048099012667440308e-03,1.232939748830556255e+03,5.105958844521396713e+02,3.745304423252863394e-03,9.900733219433872364e+03,3.428157358000907817e-02,2.009537629692838062e-04,7.902685695118060176e-05,7.309045977526033022e-01,2.822376808555257521e-01
2.342319473928954066e-03,3.925924802414099135e-02,5.536995987837791290e+03,4.275507465262436135e-02,1.218348615745758812e+00,1.999356054594983334e+02,5.794098168747800585e-03,1.266229550922066238e+00,1.776701848341302181e-01,1.063559489639051137e+01,7.155313709807278877e-03,5.481306377349508097e+01,1.204170593009730363e-03,3.161691038761235695e-02,1.241987384956736362e-04,3.570061995692534462e-01,2.414450607636131063e-01
1.380862249174644521e-03,6.420561686813261559e+00,1.223655294361286927e+01,1.279264913162047831e-04,1.327020454443677409e+02,2.271099489819749628e+00,2.339659882862129333e-03,4.227330678207727455e-02,2.080961777182778505e+01,9.970794092634220078e+02,1.113384402118683565e-02,7.255761127624941409e+00,3.310022062467012170e-03,1.354355000163793958e-04,8.367421616401137213e-05,3.475448691360775721e-01,2.173084234707691849e+03
1.349976466059455804e-04,4.026410822354101811e+02,9.310945680145434380e+03,1.629612941677613391e-01,8.257543610611839540e+03,4.000154794469008721e+03,4.361234564602229843e-03,2.355870024901890805e-03,1.084799379487289571e+03,5.775945120187935800e+02,2.678698139327716655e-03,9.994464030546696449e+03,4.839422057900318735e-02,1.831982749857621374e-04,7.942968552266208850e-05,6.337583917233672315e-01,3.875344594536402898e-01
1.675042345890848257e-04,6.028175139818204116e+02,1.206637848518525789e+04,1.066836035813488737e-01,1.003979049832497185e+04,3.873367271676414930e+03,3.218504740379793134e-03,3.020306651414777967e-03,1.563531035859791245e+03,3.900842618936322879e+02,3.128744635491940897e-03,7.926386132221882690e+03,4.827285879070600944e-02,3.003286902780359993e-04,1.099391476064772447e-04,8.229330588174939010e-01,2.910282898726656020e-01
6.864984071072414854e-04,1.804526770862537322e-01,1.086340914207054993e+04,6.996064245658668856e-02,4.321141122167614590e+00,6.568710648239635574e+00,1.065122288222407907e-03,1.754807318756611039e+03,5.447724403435199036e-01,2.841475925199694608e-01,8.493060190581934107e-03,7.796183681449801728e-02,9.922158829023394137e-04,3.697535988186465006e-02,1.641902845584558579e-04,3.239311602201027651e-01,1.433939555945594468e-01
1.878651064305576421e-02,9.503009686272500645e+00,1.832446152458169081e-04,7.400579439404509968e-04,1.683506116151459935e+02,7.952061801724033785e+02,3.259587318244341891e-01,6.944401690288530549e-03,3.247295731924686152e+03,2.594551899159637856e+02,7.069908351978640535e-05,1.507860738079177281e+03,1.003224720301473566e-04,1.371987104665024987e-03,3.664970368992868238e-02,6.332603255094045380e+01,1.391282066579778043e+00
1.133157683809092554e-04,6.916176869522136030e+02,1.268085803656535427e+04,1.476022240681486020e-01,1.007422542046134549e+04,2.637239304688906486e+03,2.948580645182275351e-03,3.166548148062784188e-03,1.229974803101005364e+03,3.622323056864384512e+02,2.882638389462973457e-03,6.854813790669800255e+03,4.349686203380270094e-02,2.090910521994304141e-04,1.055750046102190174e-04,9.211590415351452732e-01,2.660758762239814335e-01
1.363838533993408982e-04,4.468427090336422225e+02,9.926850006327142182e+03,1.687995846119184629e-01,8.577016497055612490e+03,4.233985309622878958e+03,4.343807747492415931e-03,3.224892065104558933e-03,1.208557852782222881e+03,5.259029936929712221e+02,3.867796304160548478e-03,7.560457751473069948e+03,3.301980320506100325e-02,2.542552450426261075e-04,1.030297730594661922e-04,6.890899626017129576e-01,3.128574473027155856e-01
1.416727050338261015e-04,4.443760308241945722e+02,8.659209302910099723e+03,1.452615976294386324e-01,7.983060666318873700e+03,3.710842783516127383e+03,3.732675086809438079e-03,2.768978670657526540e-03,1.041098505824721542e+03,4.232767106246353137e+02,5.394256274549242766e-03,8.316346788311257114e+03,4.238155164306361966e-02,2.456045033455887491e-04,8.888762742596260284e-05,5.709048839983134060e-01,3.104128900771880861e-01
6.338082783630926949e-04,1.362674260870172238e-01,1.048109280036123891e+04,5.732830249237044762e-02,2.867994427765151233e+00,7.008986544034472743e+00,1.059449516203090540e-03,1.900439968248200330e+03,4.718139294638354353e-01,2.846764182100580132e-01,8.797123303817634687e-03,7.222884277804980657e-02,9.868928485992521302e-04,2.633700423399302007e-02,1.742892821075966395e-04,4.445685957210337991e-01,1.410875125750973846e-01
1.693799327574900537e-04,4.935293801529485336e+02,1.028552894352221119e+04,1.334577579583446361e-01,6.673068568450686143e+03,3.888995269839923367e+03,4.436428367430502763e-03,2.734449669927847479e-03,1.125590031548041225e+03,4.505222759895806917e+02,4.870067750237838493e-03,7.974143742247219961e+03,4.840234450561537588e-02,2.318969245924201131e-04,8.441947857698212684e-05,6.386498534583684439e-01,4.377347798659184108e-01
6.549113883852905268e-05,1.789161267502753958e+02,5.684502472112031718e-02,2.294952192459797508e-03,3.176023919020647099e+03,1.153563803019277202e+03,3.728626903033465030e-04,1.836008142232828030e-03,1.002559648667706460e+04,1.835431592005605353e+03,8.399240098823213918e-05,1.776728875647236691e+03,7.655116366133511534e-03,1.083214374803931340e-04,8.738516109266243181e-04,9.543917188531246154e+00,6.529204282369830636e+00
2.604550577899857056e-03,5.637671068518051304e-02,4.799249742584103842e+03,4.118039475607322003e-02,1.440146826333078556e+00,1.946844792412433662e+02,5.403791750085303568e-03,1.308121906924306632e+00,2.409516044620254316e-01,7.508705208324719216e+00,5.714063568174376599e-03,5.614143099481934485e+01,1.041101578967315285e-03,3.474220478002682660e-02,8.967172893451095313e-05,3.857180549439445660e-01,1.611525608935188147e-01
6.855893638353949022e-05,1.795739740967170519e+02,5.940624613015297456e-02,2.883482167220061294e-03,3.049098772000033932e+03,9.279469685362082600e+02,4.628833254818676200e-04,1.641041870629184616e-03,9.869430486406028649e+03,1.763506903277490210e+03,9.696584762206550379e-05,2.408444543221514323e+03,7.381090586149229721e-03,1.130412004006038575e-04,8.519054758321598303e-04,1.018067453900784081e+01,8.753766553953353124e+00
1.449880461530053558e-04,5.011858141331545653e+02,7.929208310684123717e+03,1.615547131054549113e-01,6.815813399602920981e+03,3.907853784774749329e+03,4.939794329362531128e-03,2.568524135013179437e-03,9.575074695306501553e+02,4.396820193202476617e+02,4.272008521907210039e-03,8.650003694093296872e+03,3.758663821768781083e-02,1.850209086661032583e-04,9.376076459764734537e-05,6.029651683656388483e-01,3.088780727365987855e-01
1.602380695348492527e-04,5.174645621688905521e+02,1.176503716352766969e+04,1.259158537894810026e-01,6.395578264412319186e+03,4.652243618379323379e+03,4.200396239490217058e-03,2.466932255036222415e-03,1.209605442399166122e+03,4.177547029592518015e+02,4.706755776183774338e-03,9.411077586556964889e+03,4.932486841518304854e-02,1.814370502866650546e-04,9.299036846554404863e-05,6.575419145528162979e-01,3.007609678960811439e-01
1.509581515493663996e-04,4.054320323568790627e+02,1.640470329181558918e+04,5.002008529385006952e-01,5.553676994092734276e+03,4.354907100444611601e+00,5.077853702331223268e-02,1.730723549659379330e+02,1.661432204188169862e+03,3.385060525769389428e-01,7.118156565504848293e-03,1.105222131921668183e-02,2.575115597718793514e-03,1.133821568840000195e-04,2.148131624430301909e-03,3.928503404494511630e-01,2.771908650592741497e-01
1.356606344035841483e-04,4.909830902730475373e+02,1.044564374437966217e+04,1.046294283651899581e-01,1.071810935477910971e+04,4.486438302625769211e+03,3.216554539962051575e-03,2.212641944967634958e-03,2.157203357095476349e+03,5.068170092890378555e+02,4.730167196648086235e-03,8.925959467790387862e+03,4.064990594148717995e-02,1.609775738875826112e-04,7.890431302197426909e-05,8.079511481217925839e-01,3.276750701507474828e-01
2.104751745636478533e-03,4.817661730217250027e-02,5.349261155057855831e+03,4.070020277832245292e-02,1.473059094468203378e+00,1.699640179468376004e+02,6.595771373945412235e-03,9.336171553246236376e-01,2.538377922974233147e-01,7.457507781022736815e+00,5.709463239441084706e-03,5.451401238151677120e+01,8.352856597055589079e-04,2.877907580143080485e-02,1.236711258543323020e-04,3.938225848024497489e-01,1.437555213008527288e-01
1.944901510241585818e-04,4.417347713203882336e+02,7.988192961170455419e+03,1.513365734127662399e-01,6.802049269272941274e+03,4.895887141247490945e+03,5.090984966094150646e-03,3.453168662620390364e-03,1.162415844685327784e+03,5.135892250571921522e+02,3.539795040863915644e-03,7.442410600685825557e+03,3.764163911357856773e-02,1.699925831008321806e-04,1.018492225255451572e-04,5.638817393573373193e-01,3.492685590215849900e-01
1.380226390852889356e-04,5.745147042224476763e+02,8.007971940518962583e+03,1.607687638460852386e-01,8.276306190636551037e+03,3.860144110590642867e+03,4.737294838701056054e-03,3.388855512319035798e-03,9.874294651671129941e+02,5.557364462040235367e+02,3.621933150171129361e-03,7.381251095854750929e+03,3.428455431268535858e-02,1.931985360443628445e-04,1.024302111518313511e-04,5.310153336016346648e-01,3.406907495980743272e-01
1.691748138351354758e-04,6.140531604690105496e+02,7.786616960163682052e+03,1.500521052474891592e-01,7.117725345320820452e+03,4.731749754043636131e+03,5.159000109792978052e-03,2.999018713610241207e-03,9.503360108741534304e+02,5.248569589675037150e+02,5.016591754196174195e-03,9.526479402969929652e+03,3.670706450909688029e-02,2.331453208895560613e-04,8.585659282912576817e-05,5.396135662839148806e-01,2.967929645433418084e-01
1.812898224507783853e-04,5.345193687206846107e+02,1.081879718406479333e+04,1.407368475117329598e-01,8.691260341378019803e+03,4.917879560313966977e+03,5.166576397195477878e-03,2.880798791130670042e-03,1.284675974083334268e+03,4.716255115454204088e+02,3.505174108319683741e-03,8.380189124193297175e+03,4.186783037084863129e-02,2.154188445978428526e-04,6.928471823152059980e-05,6.590373878744288927e-01,2.974033264711303248e-01
4.204114264221500696e-03,3.974999392040511753e-02,4.064233329103343749e+03,2.871634401549350360e-02,1.266373145374455778e+00,1.627194211860296775e+02,5.319859574684211376e-03,1.699302181044007654e+00,2.398247431360497617e-01,1.045130030034971469e+01,8.814596887387603566e-03,4.521962819649333198e+01,7.979011798701131104e-04,1.692333255794136251e-02,1.219811761750148941e-04,4.532826652994653704e-01,2.505886224489271008e-01
1.451034067197807891e-04,4.154431170778929641e+02,7.834906476740174185e+03,1.692032397933662113e-01,8.793962193573306649e+03,4.226555568196064996e+03,3.672159206928037566e-03,3.385466921687131300e-03,1.253545506262276149e+03,5.956508765594284114e+02,3.615954000309184319e-03,9.038890658515278119e+03,3.848231685447155159e-02,2.075908920939257857e-04,8.851142290490362173e-05,6.427586928449096071e-01,3.640583526782499857e-01
1.885379680725288382e-04,4.189359221772427304e+02,9.212689164790419454e+03,1.172566339940488145e-01,6.205023454545148525e+03,4.341418555995480347e+03,4.677064768211897615e-03,2.732868606829304530e-03,9.737798900682572594e+02,4.998230451094567570e+02,4.199044206995655726e-03,7.394884474321809648e+03,3.403493654194106321e-02,2.427347305930553840e-04,8.852775294758733707e-05,4.938669212833824429e-01,3.157791946669751271e-01
2.631644512022840617e-03,4.530381972854854306e-02,4.272365098692294850e+03,4.151903671566344739e-02,1.281819138422626070e+00,1.622182329732233939e+02,5.291396853605018560e-03,1.324684125923595523e+00,1.302002059126696476e-01,1.285972444981116958e+01,7.658542259982676834e-03,5.852788336432453775e+01,1.157228183083692250e-03,2.032937214848365426e-02,1.722752103963101557e-04,2.742705051886795697e-01,3.027231917136570249e-01
7.973520202468237813e-05,1.925124795607637793e+02,3.848306383968145422e-02,3.953004414767722317e-03,2.682302813298003912e+03,1.085483776492017569e+03,3.558940400284836113e-04,2.195513678320554305e-03,1.006446964678957374e+04,1.514775165938542386e+03,9.067204787984477134e-05,2.390837734837341031e+03,7.784736591270964914e-03,1.016378378043886931e-04,7.623369785651273271e-04,7.362410532479645831e+00,7.319912566770160112e+00
1.391273940782334630e-04,3.784040673668219483e+02,8.687135095432549861e+03,1.256578335687578984e-01,9.784632396058068480e+03,5.170324770035611436e+03,4.127123292939683698e-03,1.981440362903449590e-03,1.072569556708262098e+03,5.916907354896147808e+02,3.584636578784841654e-03,1.061777703869056495e+04,3.969270549487522587e-02,1.834058003143070774e-04,7.700233690445644626e-05,4.808167725630428380e-01,3.531783510574121321e-01
1.479775155120785371e-04,4.708939771933292491e+02,9.515067521424482038e+03,1.524217816483232069e-01,8.511126404666767485e+03,4.451745078021545851e+03,4.154091984420248823e-03,2.528635169244521173e-03,9.946316016142181979e+02,5.969335526068165336e+02,3.811256374930913852e-03,8.051221495279443843e+03,4.954008138560511004e-02,1.942693393868163726e-04,7.361471672057442702e-05,6.251805770021445774e-01,2.955081717803383912e-01
2.914545995790106345e-03,4.934410706830245213e-02,5.157073628223542983e+03,4.206486385819744461e-02,1.275424854232420246e+00,1.760928316122870285e+02,5.117882033720285058e-03,1.361160257361953452e+00,1.389075437121097822e-01,1.359166746640617518e+01,7.788884792137808731e-03,7.255231186641174190e+01,7.846145395443234914e-04,1.853918862480857105e-02,1.508138622494125433e-04,3.064560215939032828e-01,3.091541184510848694e-01
9.019396372078119183e-05,1.653594515942189958e+02,6.019403924929055821e-02,3.113363593254692401e-03,3.071238007640894011e+03,1.211921911631476405e+03,3.596266290662287839e-04,2.340900601731055533e-03,9.785083567497944387e+03,2.109066905237464198e+03,8.463782900191622297e-05,2.086884734486111029e+03,6.954122309910370017e-03,1.138184807817320805e-04,1.143335940002734169e-03,8.153545557366665975e+00,7.345438772616103229e+00
2.627412363433976900e-03,6.664159574476473391e-02,3.206332404010813661e+03,3.326126332151256582e-02,1.424773007514241518e+00,1.654162671372618831e+02,4.827787647969096832e-03,1.694367320182088799e+00,2.123117960654978820e-01,9.704968402549329909e+00,1.315295019636718819e-02,3.870769451519116444e+01,1.055315538928030270e-03,1.969825334494252830e-02,1.374742251127581381e-04,3.042804628867197825e-01,1.514223532804712113e-01
9.039137258022603919e-05,1.717762453162392262e+02,7.022802954039090995e-02,3.627683737546804048e-03,3.066234160920512750e+03,9.794941364197172788e+02,3.557391422199309176e-04,1.774224338256641257e-03,1.294311072450655956e+04,1.637428494213652129e+03,1.126870756116741623e-04,2.989892427046346711e+03,5.452389788607916142e-03,1.031983924851642660e-04,7.253405735363645506e-04,9.867097692901500849e+00,6.962257500320040648e+00
1.296459648803952643e-04,5.082215713562310384e+02,1.030277795415365654e+04,1.136893696488789629e-01,1.287135135670703494e+04,3.454856195887130525e+03,3.714781068676757322e-03,2.838663128949966974e-03,1.554411989488130757e+03,4.163308925319423679e+02,3.972405193228155731e-03,5.989994481057969097e+03,3.091213864505874473e-02,2.490244313026564920e-04,1.003457420412935257e-04,6.855829986084444050e-01,2.935843949157486144e-01
1.655057976602582357e+03,3.721463266517551460e+01,1.067466060319724420e+04,3.177438612069442669e+00,6.109047107072844938e+02,2.626552316453693692e+00,5.017081047251178461e+03,2.513745488091290525e+01,1.615305295434507400e+02,2.626549476727217893e+02,1.675074745382132673e-03,1.440607465073802018e+02,1.181835588219593453e-04,9.716094896311709629e-05,9.169823023443843615e-05,4.229896352723508390e-01,4.983422094999079377e+02
