,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
592,0.019289154426329606,1.2477550066277743,242.44042725250975,15.816984602523444,1.0775517672641775,2761.293258811921,53.83442274553872,36.89152882871869,431.3885793488829,0.00011678290041760023,0.027968950427111994,9.196673512604048e-05,497.1251980927636,155.0480783858285
593,0.009573745730752464,9.733972195856801e-05,0.00034151993138726254,9597.248850590242,8521.152821105734,0.007001023319595454,1815.4280679012816,2.3416785294703524,67.56284056267208,497.3975834441864,439.25583740114166,0.00012320633357219363,6028.1832455394515,14.462371272528168
594,0.037899997325281806,117.24202376096301,0.002829988237745699,10035.040574322786,7.087610353548871,628.2391801400656,8.052184126915186,0.07756935872257241,0.00012382511930159078,329.6262196178205,0.35323670367085247,0.00012930478488463199,50.98278948624605,0.38336957181266995
595,0.00952034173434073,9.407807830639856e-05,0.0011808646166221381,9414.138661644492,9478.971396609775,0.00845926067407185,18.292725543984954,1.2170085218194358,199.8795433974683,481.2567795586134,389.6107959843894,9.69104800409433e-05,50.46981605255598,9.181553632297277
596,0.01109807287975685,9.261323935883573e-05,0.00012508590856177864,34.976821411031,4340.1753640024945,0.010729873674680295,1399.7101225494134,117.86506616214935,17.85035872565605,2.642699786284426,235.7469174930021,0.00011215048043778775,7217.840213901671,860.0251789053594
597,0.021324529797674324,0.00010297848378838846,0.0007316038485665929,7.863352222221224,863.534281654131,0.042586507918165976,96.48583095306763,64.7928926903861,50.80072491796988,0.18281789121382358,69.57041444847644,0.00010231131671935684,436.0931651607785,543.9309399295965
598,0.011199658356441376,0.00011350228587549851,0.02808437959548398,12.880036603327856,7143.648643141426,0.005992298827198737,659.9512600067482,0.45387237913286355,7224.953767449248,0.6572733304398687,433.9226786845187,0.00010226290242568749,2323.2184522169114,2.516622346460357
599,0.010939729987584629,0.00010240137334284962,0.0003923559585094202,4650.976132762898,1169.1836782340658,0.0017393172168648913,9695.719479061443,497.8520566250902,329.83422784668124,74.1302115374743,74.79940553187731,8.433481049739198e-05,10399.46568243543,3701.167813062046
600,0.017845030802132723,0.0006952067247675873,0.0001021055908289998,8540.319467957968,57.99607604944579,0.016237865352686905,0.005695190686550655,802.6229715361258,48.34400212164724,5.38084387433692,7.605978687899224,0.00010461802295720083,9.007445210541295e-05,12521.049255223988
601,0.02418582536504438,3101.057962383367,0.4881379083265306,50.73481434833205,10.605741451851177,9691.588381799469,0.21149725959485777,0.047534891750962815,0.1474625609373432,1.0505180026908378,0.7070416884489852,9.356106390741973e-05,0.9116615538332355,0.2075489248274147
602,0.006985833434061745,8.52876651763824e-05,0.0006205241191186796,9248.694205743726,26.812397622495386,0.00705327481070456,45.432919034212105,0.03196080666364102,165.7430492109554,376.20202270832425,1.2164272317661466,0.00010036227544180184,146.72844864113586,0.10398378841108584
603,0.011924475285090948,0.00012123997868776424,0.03990658732818004,20.595792115239544,2.6413394197296918,0.02321223748715194,28.792472164349615,0.0364076974112178,7009.858209721286,0.24189903870566803,0.060933290555441035,0.00012190964899040397,335.4355690386828,0.041948505000980595
604,0.027470274303435353,9.050183974276132e-05,0.00011864001685828497,7967.835090867881,490.07928822216513,0.029755653729782932,125.59637552294839,0.048349083136369694,12.485461220524524,224.5352377537166,49.15829163963552,8.503330027943329e-05,997.576302001524,0.18707358258702464
605,0.014442232299720624,9.553964695966844e-05,0.005324080434958188,617.801626773968,4658.457961115361,0.004012758441798713,364.1483045342636,515.009096053607,2521.295891897836,8.108859427135855,349.12625067537437,8.180624132165048e-05,358.241722489109,5652.816305786606
606,0.016915528895720497,0.0001226243293209329,0.017487391529211572,601.2588154214613,27.398086068872843,0.008135693428369098,0.015316357622228424,4698.854279915007,3966.179923516093,48.4347340323747,0.3863547708773481,0.00010560124106167245,0.08365479774049073,9396.203035183573
607,0.020575438215655648,8.317623502215052e-05,0.0022929534732849814,634.7999301565569,5.260799035473781,0.005269442183206515,7.106141320763717,2336.120162016455,1666.0931164992608,10.553981032305016,0.1597981073128763,0.00010974030031871139,32.76890163783045,9254.550871312927
608,0.01582986118128875,0.00010097861710148956,0.01960835936711402,785.1078162188008,26.563129998586067,0.00758204544270314,0.014001670252547319,4716.993275047707,4808.794084210727,65.43627583629966,0.5370447003810241,0.00011611982376183666,0.10870232602054027,9225.784800425412
609,0.014114138164346965,7.949597718934627e-05,0.00011685217145622622,953.1816320931124,1678.7279706047127,0.002521996800796524,1.0077996511876524,3306.1180457721116,108.26452747473971,35.765547081132,46.62884070692508,0.00010972467124748695,4.39958107466199,11428.5566208886
610,0.009438842623189532,8853.411850637382,0.39796547041179803,5161.480649799087,69.42521322711619,185.07688148226367,676.7825789118356,0.034189099144791,46.145617741472904,1.2718848330815187,3.7537179293010907,9.23644117404539e-05,5600.399435665301,0.04333827538205196
611,0.02388834912085952,636.0379035522564,0.012961010075647568,42.23442869447665,147.7696758170873,0.01020665054557589,464.9413180486826,0.04757573187334047,6028.251477011807,0.9341353494799773,5.617354120640229,0.00011134357954765206,3664.814273390154,8.256697542544992e-05
612,0.03142898651319837,38.21416961948527,0.0009396586260532734,8269.809351772466,81.09982325749564,13.053974741327549,387.40669769755993,0.14527073740227953,0.2723029770531031,178.09669297982265,6.858823845143449,0.0001055005553312148,2418.3471324629986,0.9076781552877261
613,0.024584539412046438,5399.010627434892,0.1966100615804577,16.156671955018457,61.987584797013476,3.1520877454914764,13.326114220851736,539.6641896746618,246.6278846957371,0.3577947231582013,3.5278467244575653,9.489572658270571e-05,90.70795006490957,3438.562130561481
614,0.02443022578425407,2314.218285148819,0.11985604455141001,467.2633367636452,3681.039078227576,0.3555556224811716,0.06859495592396142,1776.8061696061,1274.9351467848328,26.790759339520864,138.5211161529911,9.116509791245385e-05,0.5411584406087836,9009.414093436511
615,0.00858144246144735,3.5127851349797936,9.720266484930564e-05,4490.78433342377,7597.819110209802,84.52390623696787,2631.8828344906133,1052.0603329220526,0.00012043623907089959,1.468402578193677,532.4514220962608,9.280903754854564e-05,9191.584234053993,9493.031758005296
616,0.014254922645499884,0.00013762959989741615,0.07988113813730029,155.22311183648017,9125.492815861182,0.022017526346031872,131.75766447545547,100.20275676631728,7871.828814843938,10.966189713682429,380.128255085525,0.00010276996802228046,704.2483302576546,478.3410997725141
617,0.006857576495367765,8.166909529325157e-05,0.0033316838259053916,855.8728813508047,2624.4819656768673,0.015040463050809565,0.013846081432952169,0.02621749827285792,344.09110877801066,92.93634545460704,41.213502478427166,9.226079625645262e-05,0.10526032327302155,0.013070352773356128
618,0.01288945146095055,0.00011670184511899446,0.0003500630747280189,5795.020992986666,1085.105335243992,0.0019113976091425667,7840.078077814997,488.23852661015724,292.87674036786814,92.26256796831255,74.06077432039191,8.797881336784111e-05,8502.44853530672,3735.748391540207
619,0.02546322730444839,8041.744432740688,1.2913714764056703,393.99477723612193,5477.842682339695,13.568724172901533,1811.232264861409,1584.6395757870994,325.5225860981175,7.601532554304335,453.8317451096915,8.083500624261624e-05,9969.914851385782,10897.555697395232
620,0.01091828217794583,38.96466122137685,0.012093278858878018,38.94674691217993,4017.57471298322,0.0026083552439889394,1450.110541820592,28.87103232930895,9420.72551610111,2.4504306865494274,0.11647755962768071,0.00015287640687675576,12462.749724474797,0.00033231911609501113
621,0.021990995730332818,0.00012110967385574567,0.0006703587621008279,4948.037550483766,8862.465912314643,0.008270030220111036,1069.0100264042078,47.23973176163157,322.306174479622,118.69448383673446,692.0357122377766,9.069271924874129e-05,5616.645553340299,451.99321115250297
622,0.022587968113610198,9374.111496910748,0.29743424876790386,8177.14150917976,326.5604652499451,7.107781533105194,0.6454340473019436,201.34455457694946,163.21533823861333,222.28782928914436,20.50066532295418,8.223982591904703e-05,3.9911709429477735,1753.2274927678818
623,0.023050716000602347,0.00012050156862393754,0.0007201789109459325,6180.749474049834,10214.816751464938,0.008552962122758797,902.1118440471796,43.463025652817635,290.0198833925388,91.05288548792436,756.5358329268075,8.732130257703053e-05,5133.520316486395,384.22012583970235
624,0.019246009584962986,0.00011318910778991175,0.0010271942169326688,8794.646854306193,122.27383588372746,0.0033912787215825725,2292.401070130575,4.62906453045105,628.0332748210238,272.1466223655902,4.250511893827357,0.00011231641149037988,9190.804903362177,18.680405349410133
625,0.02226581041621986,8.244502607428385e-05,0.08137381074189133,92.77939564375619,3346.8750924398605,0.027336233625445277,18.796204971372607,1451.1812218039668,8511.847112632608,2.719101019966594,184.53504656621064,0.00010540500988656262,105.4452819136322,11441.128942564603
626,0.016191316030228744,0.035577558154211715,0.00016349555930108152,15.243962509613292,386.7613112493936,0.009132006275083423,118.3590132602707,0.012938225037850462,97.74582551993792,9.390377895300507e-05,71.51242288636033,8.743367970153886e-05,812.9715307382817,0.00011018748808707913
627,0.02817726282381559,0.00010066260657014105,9.824383264559576e-05,10738.548165853466,558.5146871094681,0.02913398696912932,97.5770029211987,0.04857414134808238,14.660084072251161,230.30733699123388,37.63219328452832,0.0001242996984904378,660.4320843715418,0.11825164909711885
628,0.009396626768750886,9.506092747337188e-05,0.08001399905251994,457.6364319656118,7226.657671099244,0.014742000944063766,111.3887598737642,0.1345062115095053,8269.70967752608,35.153406869155255,328.9847838476003,9.346921781942737e-05,413.27593881404607,0.9080545047668731
629,0.039770841290294776,3313.1987829244595,0.0709615962246472,42.35136610367119,11795.142516367827,544.1141153830624,2046.4320342409324,1015.6917920604028,0.5679652223937817,1.1373018087215767,813.3906228073405,0.0001030939873979561,10994.383647194569,8598.301273274534
630,0.025197863524376522,5606.39530143653,0.159063864427336,14.257298445084011,47.674584160845114,3.723488540331327,11.79210163935561,470.4164483867538,170.60980511298536,0.3497235385707713,4.203783845384313,9.187542880609389e-05,98.93421402071705,3357.7779118977996
631,0.010062855214955533,0.0005901051214035214,0.028991908620601387,5263.722253221261,10339.326266992537,0.007014793677114023,46.35827641962366,1783.5765941069087,5753.868084023729,267.8224938168378,346.94393565606646,8.338263340221683e-05,215.61035048435355,9217.557562011772
632,0.007325994639496685,0.000123253163963807,0.019171949476779665,2398.1207212881604,8251.955680293231,0.005988647569928543,1372.8668546370861,2791.493962992597,5491.266005216217,182.91542975591992,248.88844120887907,0.0001019463784808766,6822.986266740649,9750.990611358775
633,0.03173611876274455,245.95662920911127,0.007532357437649772,1768.9387678127146,70.10122929711919,0.007182365578638697,11.198428481864415,0.18239113437462717,4382.978990061491,56.15243832027707,0.6220789749113649,0.0001215480073810662,176.64717235031125,0.0004655422926430058
634,0.0178336595124104,0.0001443031236764606,0.004357176719052333,737.6396253463172,25.93831420295268,0.03930154584453075,1975.584083839646,0.020804922148224426,458.4470618979044,7.205052820100444,1.486121245828932,9.271949566438686e-05,8573.042139957959,0.008742061807992198
635,0.023139556379748075,33.83113634507301,0.004861583021120666,6.070905205246157,4.325543726273741,817.9030339855269,58.023002724746036,401.78123508152714,8.660807269364996e-05,0.19348121903744464,0.14846573534441107,0.00010767230774799478,373.887208537499,2547.8214053619276
636,0.02208877434889457,0.00013321664114953263,0.053477416369438195,10904.691298135847,26.313719838825477,0.030659355971781613,2264.147738100174,50.66581978283137,7036.290664638893,223.36339422236242,1.5954333494858812,0.00012133423136835415,9065.511170144864,483.80165178223956
637,0.0159301785328443,20.9223461875072,0.0001518755112642513,1515.9889899302418,1177.8395779271648,288.27924314592957,0.0056333008995987244,0.06636927175834627,0.0019780389452218974,0.3346678035439729,47.38891641235521,9.570234869433189e-05,0.0030895338047491295,0.12768938706070046
638,0.010023982667742317,0.00012232002715789533,0.0011984388867123704,8951.077637593171,9.371221303594934,67.63775451858902,1.3700908930769171,587.956852493181,8.409662469515905e-05,686.3003878485407,0.6220260998898713,8.490783557179937e-05,7.292730863398817,4479.236878865497
639,0.023900281328116748,10529.234218913336,2.4165262849236977,5063.488125234543,14.225990062730526,0.7397488264692291,550.4234771382603,104.97590747611817,10610.287258926563,160.49861741795885,0.9940061818533225,9.220795718189593e-05,4090.9718162074514,603.983839159528
640,0.02301271749425517,0.00040177688143993955,0.002818973694390326,8150.789927337185,5.928506365446958,0.06793643728320367,3.3820743914555975,0.02393359931069371,188.43642593835895,223.602449067897,0.1072473631791865,0.00011815107307005478,24.66481964439859,0.0001244939958824114
641,0.023613996058120847,99.32040678614256,0.004133431221027327,89.53077754956276,5786.414882397172,3.0617407945781054,1285.2147893260196,0.6022049591293843,5.03907334951429,1.6699106282781215,506.1776434576548,0.00010985464984827165,6551.8182937319325,5.10392357024093
642,0.026769679346751302,8806.680295516948,1.8414214334161003,9262.357964091812,602.7896133445782,0.9345536227379252,0.7979084296940107,972.7177202266981,8476.863092643176,198.89631853536477,56.40201393711343,8.782090118512218e-05,4.834529459267395,7654.040459992131
643,0.023875999811500383,8.039839664079844e-05,0.010834742063557954,12436.384662843573,622.6151364462946,0.01951246777331563,3.123592452795777,93.84019283709692,1414.7096811076808,358.6452363056326,31.530001203488286,8.580750268050096e-05,12.638001629252987,714.1663573735384
