1.513026245468088128e-03,7.034474648318358447e-01,7.112152408361247581e+03,2.962751195214293962e-02,3.207525184637789835e+02,1.172244545509620828e+01,1.285344204123713054e-03,1.007565880134728332e+03,2.238439871365726086e-01,8.143106385466928998e+01,3.960077838619662643e-03,3.418223917875197913e+02,1.447540241067071520e-01,3.920721930992315113e-02,6.237591691027143170e+00,2.376090740439592858e-04,4.008092509093371802e+01
2.477616152450746664e-02,1.246148076307134200e-01,6.723463951071948941e+02,3.811733910912915285e-03,6.827412576213653495e+01,2.447169018559290180e+03,1.907234182886296051e-02,8.186197025731057897e-01,7.894799880561221471e+03,4.370701743608456508e-02,5.509753633198137199e-03,2.537876791560152867e+01,1.326700090275526323e-01,9.805349734947003526e+01,7.540736346800946553e-05,1.618519723388105831e+03,1.343893508633123117e-02
3.166698877780857856e+03,2.973733565915379073e-01,2.893555352566966961e-04,5.471952582102947854e-03,6.792604015689593489e+00,6.122612774002325295e+02,7.817402091463351098e+03,1.417584945918727024e-01,3.520090926139761434e-02,3.881545815635886498e+01,6.195257411336987929e-04,1.550015407952162150e+02,1.420967083452074065e-01,3.935367843790830988e-03,5.305865922825121067e-02,2.549639053167852745e-03,7.541446007408336705e-02
3.362432576833589842e-04,1.444881117732584208e+01,1.050021977884359148e+04,8.963930930663222171e+03,3.012606397030501171e+02,2.137237515084212891e+00,9.004143646982764497e-04,9.399593092277624237e+03,1.701975016727523666e+02,8.878421056779960130e-02,7.797620106112454659e-03,1.398455062153804874e+03,1.200591877853238274e-04,1.178291394984072073e-02,6.562437697624077170e-04,1.141627840427456686e+00,3.141339844065594439e-02
8.017422828124756706e-02,3.721805619391641926e+02,8.515101424181640510e+00,8.517276936872753695e-03,1.035480698922215197e+04,1.897806334692435426e+00,8.676419794058044532e-01,4.819625939531416853e-02,4.471068251445124986e+01,1.874239872621215719e+00,3.685172692500720626e-04,9.809900412967664352e+01,1.254169777768915495e+01,1.022412490273330419e-04,1.011148746732768762e-04,3.467030634130697564e+00,3.929607547638064080e+00
1.319924519825155620e-04,2.386482076950656790e+02,1.786321705476248819e-03,8.227632945975522276e-05,8.139994667681005012e+03,9.629149792545935327e+01,2.494959357556299384e+00,2.544336708090980210e+03,3.828795872310485127e+00,1.242818438881811380e+04,1.100618825246981657e-04,2.101003460796394343e-02,9.717186911925850268e-01,8.780505209737204464e-04,9.993437167685349777e+03,2.083576500796957207e-02,4.099734557719086183e+02
7.793019788563655768e-04,4.697455700189608763e+01,5.007611272945212792e-03,1.034459945553995749e+04,6.890171217215337265e+02,1.609017994350641523e+00,1.984039986527163287e-03,1.449295142676045771e+03,2.834612582609113815e+03,3.112371777726549382e+01,1.026312612780307977e-03,9.988648472783581383e+03,1.047845174483407317e-04,1.192196537491867415e-04,1.516120468554393397e-04,9.249035153831426825e+00,8.269348940182568697e+01
1.033933248328006361e-04,1.712851923442851287e+01,6.580887427709836146e-02,5.177673718284909674e-03,9.987090536857713232e+03,6.336336188449381552e+03,1.797111433659531396e-02,6.366734478819539618e+02,2.417826353682493434e-01,9.902887881726230262e+03,1.137179272806651173e-04,1.201333525879530862e+04,1.758597752989450980e+00,5.317084947222359276e-03,2.647030809274180228e+03,2.109867598114942289e-02,1.051930709765135852e+01
1.299174737272541270e-02,2.922434911220377671e+02,2.854000435635247079e+00,8.468172441686317234e-03,5.240062693869165741e+03,1.432933825369171473e+03,3.760557895996426148e-02,5.060047120125012177e-03,5.413724922425563818e+03,4.994645947589449264e+01,1.488595076216473996e-04,2.612582247532628571e+03,5.630334625828183059e-02,6.105909160240237388e-02,4.575064170731322631e-04,4.563859776356299136e+00,1.448993269906466153e-01
5.173227482424942953e-04,1.630683682997198514e-01,1.178566946732872384e+04,7.534958123874364866e-02,3.172111829315967579e+00,5.918705724643161581e+00,1.102255859513624672e-03,2.217294958697829770e+03,4.531219418216413386e-01,3.223565228414181361e-01,7.526933478931033261e-03,7.028614892864279429e-02,9.464355792105877234e-04,2.816757701843565151e-02,1.219866345926999020e-04,4.876802079942259560e-01,1.636235670002064713e-01
3.311941909680829899e-03,1.106324254411034380e-01,3.959333112106180124e+03,2.217273785589314941e-02,2.078166574747994133e+01,2.573354259379995312e+01,6.027397039039125021e-02,1.149224008751606561e+04,1.040464838882012191e+04,2.683202237981135441e-01,2.202258215816934976e-03,2.579465361495610068e+03,1.134292176137015145e-04,1.170157793526718504e-01,7.686341152787126703e+03,5.022110629995255294e+03,6.225120923919957253e-04
7.318489729142750805e-04,3.368460921751295700e+01,4.889402142413538058e+03,4.200339571577280107e-02,9.212274427931646414e+02,1.761305914586933795e+03,2.813222580160599784e-01,1.818200966641650429e-01,2.938064057081403169e-01,1.865363098765338918e+03,1.851234549457073369e-03,1.781873327483914249e+00,2.556935567862290704e+00,9.554121027055113302e+01,9.430344821750661613e-05,1.083050747846974783e-03,8.809762553084579849e+03
9.156174347699717051e-05,2.877868890308688532e-01,5.418802984998834574e-03,7.699059539063273091e-05,6.466093184247804437e+00,1.376921804596158154e+03,1.123560613575648404e+00,1.372974721099339337e-02,1.056000079749665247e+03,2.857515201875331456e+01,8.959414824878612752e-05,1.589329596345536539e-03,1.084991721165204099e-04,7.918974982080108360e-02,3.177165928703781783e-02,4.293999674606727126e+02,7.373130623711136866e-02
5.979979892625823801e-02,6.483665861001216513e+01,5.470949444270741878e+03,2.214277364566951678e-01,2.360946359261421549e+03,2.534435120708788958e+01,1.749611603967965445e-01,1.902343061774249611e+00,2.737620379462257603e+01,3.136736815345404011e+03,1.316903504165566736e-04,1.642197904015532970e+02,8.132696277692902243e+01,9.563654718109301507e-05,8.863566242979287104e-05,5.472862614240693802e+01,4.668529599209927028e+02
7.970471481554920745e-03,8.616712715305822057e-01,1.185890633476944567e+00,1.780572144610495793e-04,2.161516964578461142e+01,3.265391542753480962e+02,2.729438875668243475e-02,1.102143202074252622e+04,1.160431512111759766e-01,5.186756758615022195e-02,1.499343668218160641e-04,1.069801761362556766e-03,1.755296939497077713e-01,1.353946281590012823e+01,1.025345600838457294e+01,5.568335290027559038e-03,1.245292860156792768e-02
8.347808789026470722e-01,6.691763502811726028e+01,1.264776164664321574e-04,1.232590582280688172e-04,2.958649422612548278e+03,1.952405756155834297e+03,2.113186655809778713e+00,1.885053604531939514e-03,6.897111619497692914e+00,7.155523725378820927e+03,1.951361125456653293e-04,2.229782346251033971e+02,2.288314261263673988e+00,1.054401149321883974e-02,3.387714068854028927e-04,4.706457953945001882e-01,2.057694036238411073e+01
9.134331824691613430e-05,6.068554636917827122e-02,1.195231131764484518e-04,1.140017591546382825e-01,1.947129352744983777e+00,6.977980149968171730e+00,2.403275052125772901e-04,1.278909221826394969e+03,9.183833468126467778e+03,3.234474034358323924e-01,1.463062509195646043e-04,1.632938944313614971e-01,1.447735953666768347e-04,1.764643242897666678e-02,6.309139291949637275e-03,1.222729818582582993e+04,7.370100507813971691e-02
1.013107538401888165e-04,6.872720616537608684e+00,3.579452010875766064e+03,2.656541123505611779e+00,1.841532709171146394e+02,5.292543848123365251e+02,2.307236542369407450e-01,4.947625468345655426e-03,5.163303350745584908e+01,2.057911060289309368e+00,1.035567708085098030e-04,1.485843717476740494e+03,1.106707108035227805e-04,4.191076051543929926e-01,2.012871533613384660e-03,5.823479509846269941e-01,9.724961375111522421e-03
3.814273729883337332e-04,2.065634308849692680e+00,3.523516120965402934e+02,1.977264266196660913e-03,1.060949153224418296e+04,1.589291491103713952e+03,4.691335616389120228e-04,2.610541710317809247e+02,3.462486669284370322e-01,2.319066322033431701e-02,2.104917025181146650e-03,3.114767188239989537e+03,6.218671150355750132e-01,1.092221522336922135e+02,2.563472358304086640e+01,6.894804071789565865e-04,3.645054254527642888e-03
5.390417462393786991e+03,2.751889834239169019e+01,3.123512245355943712e-02,4.760759468174833448e-02,1.324878316681571732e+03,1.084054492559316740e+00,7.275610042022647576e+03,2.401610528050690846e+03,9.986860953614361279e+03,3.210448360222718378e+01,1.350640265834781553e-04,3.168510047099463989e-02,4.498465057006634238e-02,8.267497469072404787e-04,7.991202864293627916e-05,4.681263799064563358e+01,1.407485914048902771e+02
1.995651881642239445e-01,5.208602939565633028e-01,1.269374555833784578e-04,8.063830580767126222e-01,7.065046026793878831e+00,2.594334410708864613e+00,2.956805224539123533e-01,2.950412296191318092e+03,8.607335566852984812e+02,2.105164208285732002e+03,1.048994912314770177e-04,6.334686663500551651e-01,2.161131490818011397e-03,7.560651381961744941e-05,9.623169789920315729e-05,2.890362871257532902e+02,3.009248929972187398e+03
1.181598785249829230e-04,1.164078844558748784e+02,1.026743582800765944e+04,4.099019801416543487e+02,3.431343794581025122e+03,1.471593471406645426e+00,7.720145954182132267e-04,4.827737917188483152e+03,6.938625271897175040e+00,3.521112979685508959e-01,1.244752012115588654e-04,1.492430265704184603e+04,2.519816525689336228e-01,3.210388591318097569e-03,9.708130769164790008e-01,1.544694570511909518e-03,1.318035080215236077e+00
7.412393100858562798e-04,2.617644349021158057e+00,9.967454536407833075e+03,8.589308915023231850e-02,6.077682449159821090e+02,3.021235572443728756e+02,1.177718030561402014e-02,3.175166910247365195e+03,3.335409871861005210e-02,1.259827305983574064e-01,1.747396812219017973e-03,1.412679457890232415e+00,4.002151766798948351e+00,4.499027328919846802e+00,6.141766072777501417e-01,7.991389610232172954e-04,1.391505848419879315e-02
8.413484908578377835e-04,4.923145231060813920e+00,7.156520077849019799e+03,4.318548234486853377e-02,9.318726149883639664e+03,2.353065463009068825e+00,1.496395882418197079e-03,1.342599808190311661e+00,4.046281733183093365e+03,5.241795360119994029e+00,7.057266375791296058e-03,7.551528936333366460e+01,1.178740786164718557e+00,4.976546656636953586e-02,8.573123666234959872e-05,3.771312200039123752e+01,1.971706135033073437e+01
2.899009522458090373e+02,4.643376094442663859e-02,7.754879775973240612e+03,5.327463595503627403e+01,1.499872913420558840e+00,7.307904971555844398e+00,4.272079618057572361e+02,1.044555668578263692e+02,6.088391265491638338e-01,1.208324352187332579e+03,2.844529289315960666e-03,1.112920257098229058e+03,4.650336614759917157e-03,1.394612855009890427e-02,8.434290566970871613e-05,8.492747801530724505e-01,1.018347382140777427e+03
1.640250128877911650e-04,1.376392488803741543e+01,5.568938708298726281e-02,3.557065250092536404e-03,1.123630159941203237e+04,4.437847394741270364e+03,1.583159058747249728e-02,1.015704439076629910e+03,1.653802093997514266e-01,6.931629373609597678e+03,8.547157353654956065e-05,9.652239573924149227e+03,2.132781575034551569e+00,3.302039405556298716e-03,3.209657334715773231e+03,2.843618389654430784e-02,9.163140030615897658e+00
8.308134615804135825e-05,2.348322488184200552e+01,4.222069558163779561e+02,6.231172776167206127e-03,3.514259412799289748e+03,2.028329134517532939e+00,5.791413509806132565e-01,4.592384217609028069e-02,1.181101397790797455e+04,5.200772084180092791e-02,1.278145037300211159e-03,4.881370000712113855e-02,8.372734323569330783e+00,3.473472704116876975e-02,4.662936483870825256e-04,2.363203216389518730e+03,2.096684317670802905e-02
4.291145292613358087e-01,7.700935380411345932e+01,1.422940263962868812e+02,6.039253343639985677e-04,8.195218942232731933e+03,9.270189053836771791e+02,5.787502606128983595e-01,3.302531701903668818e+03,2.763364902980598714e+01,2.831377779626531588e-02,4.152463660713492065e-03,4.118328405306161244e+01,1.652036295476831118e-01,3.687083402138856059e+01,7.844549245401432245e+02,3.399421571379124154e-04,5.721122488877464912e-03
5.329915464367291494e-02,1.449215544346053548e+02,7.637066394972694128e-02,8.404543374284369987e-04,8.134281419386436028e+03,1.065002111672888168e+04,1.244048673139592637e-01,1.619720494064770490e-03,3.599969003081387200e+03,1.150769308382189138e+02,1.343003530010717717e-04,2.024378716962507042e+03,2.471925436516613228e+00,1.121907897747688038e-01,6.916053955549035862e-04,1.117041118094552843e+02,1.860248956772694515e-02
9.451032595439791710e-04,1.147488839490604562e+01,2.383398346525927138e+02,1.249030608358134037e-04,6.605503324393800540e+03,2.886980198198897440e+01,1.798882719520950718e-02,4.443614600813826018e-03,1.240359598093097884e+04,3.992937196675782063e-01,1.929738027118517787e-04,8.845478355413957772e+00,2.696206986772859970e+00,7.409577649440529656e-02,1.001866558937058901e-04,1.732309213406509798e+03,1.252858192189777742e-04
1.163677358557770394e-03,8.971598485760395869e-01,8.583058864087415714e+03,8.179211847472206420e-02,3.315821794931680699e+01,1.220029780073696884e+03,1.097776521482281102e-02,3.990392368292856873e-03,8.072198135936119797e+03,2.013274908706101096e-01,3.681284512644738237e-03,9.814853728160180253e+03,8.555887923025217215e-05,1.240905299408717433e+01,1.359857301353569934e-04,7.229324309209964667e+02,1.728477516933867378e-02
2.448250074785762731e-01,1.005803079876366439e+02,4.239106138628249369e-04,2.450016460910159344e-02,2.036055584038023426e+03,3.285760720813888014e+01,4.554125365866620312e-01,9.724726189547308053e-01,1.688220206601989126e-01,1.979243485714913264e+00,1.448054600604034223e-04,6.432188994311292163e+01,1.503867541690891017e+02,9.945577142626109424e-03,9.477129331100039736e-05,5.378697651916266587e-01,1.852522733064608518e-01
1.237600650919684847e-04,1.684158698483042560e-01,7.895310661289274776e+02,1.724837179791073247e-02,3.891482018082938144e+00,1.137951433307691218e+02,3.856349425041389039e-04,8.536577578843632108e-02,2.939347869865078719e-02,2.822695693686510410e+01,1.739615205645150126e-03,1.348805663436340296e+02,1.409177965848346925e-01,3.242767046994871559e-04,1.123251711002450488e-04,1.045667662991691012e-02,1.009528739115749474e+00
2.201628140345753427e-03,5.666310097880544044e-02,5.284564504317919273e+03,4.064725473788307480e-02,1.474351350016318785e+00,2.527555322863915137e+02,6.423102831634018572e-03,1.274165122486846213e+00,2.007126039235468118e-01,9.384115810425829096e+00,1.039799862618576501e-02,4.461393838945061674e+01,1.126068852647181843e-03,3.360247727775059201e-02,1.632124597967275022e-04,2.706470007400597622e-01,2.047097781262745830e-01
1.207592657304998199e-04,1.194513320835350467e-04,9.794139685665602713e+01,1.047870719690201648e-04,1.469176743835077787e+03,2.424818795009938697e+02,1.598453290444342356e-04,1.302308140870680475e+01,2.741009045487473941e+03,6.113548274322878201e-02,4.657080412913702327e-04,8.605734552543144731e-05,3.953415558354864601e+01,1.098653951415238339e+01,5.733703159577012128e-04,5.248112317500929748e+03,5.624017320149350208e-04
2.885886046409669344e-03,1.815162451648017594e+00,1.140432351209150511e+04,1.528601053032288437e+00,4.547056866229527117e+01,1.384718869381385664e+00,8.621847644200200320e-03,7.020305948114748062e+00,6.921279188033824539e+03,1.091279742309917838e-01,5.274394755993746511e-04,3.007885512283406229e+02,1.903340721675392602e-02,3.693033912633340507e-03,9.660555572840264134e-05,8.600955213064895588e+02,1.290933147871646536e-01
2.102387820987419048e-04,3.818196808254057117e+01,9.397447074093437550e+03,3.808658055561314759e-01,8.902067992110954947e+03,7.745168203416782490e+03,1.600379374352169787e-02,3.942852110969491605e+03,3.969034181129637434e-02,1.854327707971520567e+03,6.748034279018376956e-03,4.452629673132275911e+02,2.641313442469098050e+01,1.749160667850353790e-01,8.523544814265632397e+01,1.390295110773472368e-03,6.587262664862175043e+00
1.103611769949513246e-04,1.820251315410122004e+02,9.386041662537438242e+03,3.993248927903961937e-02,7.556880782768681456e+03,2.282579429136636008e+03,8.772089383779521458e-04,1.676543854680410277e+02,9.610891402293173513e+00,2.608533935390903655e-02,1.284939298229969716e-03,1.287237539648453388e-01,7.359260120388529947e-01,1.395635649954337509e+02,1.570851482639673243e-04,4.826041445649810989e-03,2.169437994627311170e-02
