,$- fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
543,0.00048203810140903103,125.5946366178467,0.00048178461643759576,1560.3683418728035,16.425518640431335,0.00036850292529850724,23.621350595726955,0.8968023281038526,34.78191071144016,0.006459802429310795,0.10397249095724295,55.15156863724213,0.011808101880197533,8.441555759618075e-05,3.0361079577978827,12.278643942902828
544,27.418801179778292,2.747707957288256,0.004841016670092132,23.16255669804581,5.292071915268076,29.442267310427702,0.20373285104245129,1348.9027434836153,1568.503528766609,8.883299158623678e-05,68.54789616333211,0.8609175470142729,0.005091309172312162,8.900145969883668e-05,4141.012062654228,1625.4244811732867
545,0.00033031885602665274,3601.285385351841,0.02969255546180928,376.18001585240535,250.1048684982349,0.0016158127633576743,1.2445340562698373,0.2195731628351993,0.02634808833429502,0.002844618032709462,21.929464236995216,0.914824765329867,15.547444431771968,0.0008421460893497301,0.018582781594565535,0.004963143512585045
546,0.0001525759089042048,9092.786221372013,9926.60175573541,1764.4019442323654,1.6263945619992877,0.000170016884284854,5881.255790831241,7365.371153373318,2.835209110433732,8.722115422880387e-05,4891.470647835262,2.7562219393952843,0.0016863417329321742,0.00011487897871131464,1251.248953873046,7.71578256454196
547,0.00011066758142028115,905.3596521688854,0.0022116838490138535,11296.68946767289,1.0921311294852478,0.00019159396103497775,185.97282800889977,5847.156084228482,15.374256930200831,0.0015527363705367385,0.0059181955863390505,0.11597655111806335,0.0025848436235189403,0.0001637842976538453,7.911576543427611,67.63492965119546
548,4300.055252250465,489.51462564888783,668.9491363396294,134.45492659148883,3.4849914495047503,5192.00489738783,927.0280721731376,48.64437599314195,6728.221199837831,0.00011342857501911202,2074.0237049259576,2.4923459962983996,0.005073800925646135,9.981479525484637e-05,73.39685494872666,8913.54821958425
549,2.6365190897541444,2309.648471824888,0.01722927314403983,3688.259541690022,9990.322008057186,2.758661991379594,13.231769841804734,0.013436998119079656,1208.6188383623664,0.008964934220485938,5.166440295068082,190.3950094550836,101.24083460376717,9.376636923894782e-05,0.016311822133691832,1337.8026944294795
550,0.00032093826198023237,1058.021335867449,0.0032623733341905596,52.560466408525734,2.5231599812019225,0.00012211536794365835,456.33925042581313,0.2420400532033054,5648.420944214442,0.0037303250918757623,0.026711492115188366,0.09477901000841031,0.005481764813443767,0.00018600495289613567,0.0007029570063716754,12496.166833551033
551,8.327672170313662e-05,764.8262936499186,0.0010303801588005454,307.1047949909693,68.2006553038413,9.067374053571592e-05,166.4826780451103,1728.1229937824123,0.022701150257736263,0.000592782302481872,0.0017524624493550657,0.012724641240812497,5.8336203529063475,0.0003518243382633338,14.680419848671232,0.0017895732863069556
552,0.018551241189756193,9.757117526848564e-05,168.64653749036304,5271.670110523205,3.1761427230865666,0.01655538182178299,8455.03997930615,2990.9194710231172,5.73976075719683,0.00011231618468707247,65.76856957999054,64.98450286511687,0.007551772986605108,0.0001212499917184033,3237.370034168043,8.907678338655504
553,0.0003464094591374292,1196.3699966860443,0.0022843775538765486,52.91633159245589,2.8108899410531256,0.00010314288630002341,329.3713572665178,0.3275430388204998,4627.999020278617,0.00478150708612187,0.028290213075166288,0.08965449288357878,0.005386177770664856,0.0001770175346769127,0.0006179153191649762,9208.771390809985
554,0.18486695173497758,6453.202859858554,0.011888114719625642,874.7505041182814,1756.767081370686,0.09762340993850444,117.0913406648557,48.491283460503325,3.0724028309933025,0.0006742694062077625,0.7774693905969874,9.04279292110653,0.9906286819662725,8.928504714687093e-05,99.78481267373613,0.0006838021082386005
555,0.0003883434985446523,4192.910593161868,0.008868366767485826,4.597968722016975,4.9536151752121675,0.0006862392617648024,405.2482488978121,871.4380800178633,0.18671349236103038,0.001126514251464655,0.011398829546946933,0.016789882453367107,0.013322190392190077,0.0001027140611531435,545.2259920015013,0.1187136183158078
556,0.0006910952682650002,0.00036408562158034177,1.254423689587167,5613.941589640034,3.557628632070422,0.0006719486822297448,8431.22486947147,3678.88599836224,5923.576887431414,0.00010923838156269237,0.4305248717176079,85.2285455060545,0.012891513799098107,8.137292138863189e-05,3751.5417362984126,10937.033957255286
557,0.003994492150972977,1200.9552502252498,0.00978994665403734,1.5276453164451247,8.877542017865785,0.008893625136704917,656.3521487230435,8644.952183471065,0.9912650859397137,0.0026950470724190693,0.001798449415443459,9.830324548490725e-05,0.006051438379572688,0.0005691148675972481,11495.204271813383,0.3073407584595346
558,0.0002732147728386213,2382.7582468747264,0.02905883023488923,4314.9480954499,31.457290685739537,0.0010204637674459684,0.19606123065988504,0.012608640891027546,19.730963221448004,0.003924217915270544,163.91031330248666,205.8010509167748,0.15996639384567046,0.0006284350168730074,0.002654049441561848,12.235538363821664
559,0.00012421200027289085,25.831248057167098,9.687153261182949e-05,314.4081940990697,1471.630519756651,0.00020708464382857589,0.01175552711702273,0.09365032868676351,0.7876759575958573,0.001377231169679942,23.73309478012794,3.2214334710317662,5.660594268821304,0.0003191417570223944,0.11143680842716173,0.001510050414890188
560,0.00010331660671548614,1077.8615374544218,0.001025154297748179,385.09316512634507,62.85851723008152,0.00010305627399663083,173.69654010064926,1419.3349174610069,0.019881340392126787,0.0007898228857392198,0.0016582862633540431,0.011132027633950535,4.688351406101825,0.0002839246453016184,12.357390019071275,0.0024242211022821665
561,0.0002738116046967222,1209.198391902082,0.002374505290800823,70.72942735803748,2.1835701364267788,0.00011279014223274691,315.0173971842145,0.3490797430135485,5792.090104275709,0.0040885654849387295,0.02778216828861501,0.10915401431316071,0.00748780249047127,0.00019244386336418045,0.0006152901020099489,12144.095913383124
562,0.12907640362918876,797.9714135499886,0.0037066456015731283,63.97632275324508,47.128392360494544,0.4371864474175752,160.1553755032748,0.03965530736317211,0.8740826965691703,0.002074574961432335,0.00822704127415752,1.210221667150171,0.7460943744693121,0.0024781587724273892,0.001385985502237106,1.0168304690376266
563,0.00031548335160158696,3755.7632409811154,0.026897885519475688,327.98139018062227,290.06346625688025,0.0015362714318067643,1.633335638321552,0.2399635369438481,0.03329879744440554,0.0029753249192869874,19.016470231903913,0.9443314920796778,18.1437137969099,0.0008227721596737212,0.019825648923158155,0.0045893875598676725
564,0.0006327927701108798,243.50359416723782,0.001591771395989637,728.8460007407026,41.11217638704743,0.0007663201409888839,2.7207437154065945,1284.6723426633837,0.09017265554054368,0.003591635566889934,1.791146296475448,19.61434337266785,0.752026301931116,0.0001364738982945657,2163.12049074918,0.011801088743958034
565,0.00022010652228309136,173.81911405208697,0.0006773586653503529,7636.066644785478,2.3761981988445866,0.0004108178667098487,31.607924254950213,0.18113644247765873,1160.5497304329092,0.0015974789899050217,0.019434555032371997,36.77003095658703,0.0015539366867478436,0.00018931586526602768,0.019345331712344347,2078.3813147928545
566,0.016937831552264505,225.34513625652392,0.0017449731406018456,11824.977468489178,8981.176844196929,0.03254239294028285,9962.772045233418,0.013535832666057271,0.1035961991868506,0.005797928264131558,0.005133528944891574,21.686559096615508,160.97490602503046,0.01888143110313581,0.002197429882634374,0.006837683797395219
567,613.2848251623938,10933.915869637982,8265.917452916434,1004.7385587156954,154.59787917206674,818.1211440728683,3795.959611597451,0.014652480258374552,3.631595584066259,8.233520798192976e-05,6313.269858564128,36.03331484548955,4.7629069390331455,0.0002445197872654542,0.006165855198826894,11.57734164365304
568,7586.108443382927,161.6314492477717,0.21663498176894858,10.206567953897045,3.0788301617662244,9562.19270328592,145.53391563462307,7.086982381167867,4398.285814059333,8.348581279279324e-05,3.6709210465331226,0.02699927146311364,0.02018465485079137,0.00010898944792924709,3.6155960067094375,8275.004394422282
569,0.6226425167926929,88.68765572844788,0.6129699569228307,961.3753025968274,2.0139704905725124,0.675770847347788,2966.016731136071,5979.292639167095,0.5147003000475087,9.022305844512529e-05,0.6111916418657896,0.08770490053468688,0.042148558819325235,0.0001156878992453324,90.23479795417914,1.5551207277742634
570,0.00046149153615799714,4226.813647956631,0.008773311564080849,5.181773351244318,4.231712203550544,0.0006998703218768486,484.33712074333056,895.0734283928298,0.23477961166441474,0.0012007538908760096,0.008805225865931162,0.017040558214953577,0.013102563850091706,0.00012162352870098905,561.6189311753798,0.1423563581242052
571,0.16876498387718675,2309.0736630125243,0.014103010561155748,8213.799477658953,1.5179619383999412,0.21186996883885964,245.6175386368622,150.16049144451864,14.823516098044529,0.0019885853429256516,0.10797277512667576,0.05379109805960195,0.007689723060536123,8.8160528039866e-05,0.09661067171607728,52.93911667356857
572,7440.206179440966,108.05131147277191,1.3165158008439177,27.771829213831673,8014.461294682956,10007.995746193154,7958.932183860959,7538.444483412234,0.03266076568340664,9.909146745832527e-05,0.42631322258618665,0.291293581377948,462.7851125592464,0.0001976327340160047,7503.973351072974,0.00832779107369266
573,0.001629296338540572,84.53125321908269,0.000842281669338898,826.27089541213,98.29268203376986,0.005968208588038051,13.034519834788327,0.07268771943236532,4604.389194370968,0.004237305051482916,0.041877071260794936,30.29949094847278,0.0001043692985050635,8.413640595810675e-05,0.14981213829953544,175.64175060983263
574,0.0004134138916478756,3426.7243928013318,0.011451699976418048,4.613905945643012,3.873549263106402,0.0008088751403119976,427.12498866672206,726.9215892323235,0.2177603215832755,0.001297037206293825,0.009082597742513906,0.018027013966583197,0.009809370374671857,0.00012014727720960794,529.8148812541244,0.1333726090867618
575,0.0003146274117104302,1044.4463022381542,0.0026470072366048085,80.72733343114298,1.985422648374801,0.00013373708756923554,384.28329116823306,0.3205098999968495,6016.700570376533,0.0051118733862817655,0.03184279733881434,0.07669942845893944,0.007630882335634199,0.00014162350596011168,0.0006659972238723243,11322.459255154734
576,0.043606190620437996,734.9339083002646,0.005605536218246354,9240.923936417734,261.5371929373602,0.054293744984034886,1005.1935664419107,8714.840769146453,0.046851541870677825,0.004622695194163816,8.406565731074442e-05,199.42439891317466,13.045354533862,0.0014696124653386885,10857.82194372193,0.0031563137801332826
577,0.0012500155388130974,0.0032739439959025736,0.00010429130912263979,145.66279892769978,248.45361000807986,0.0016474401685586928,0.24753959657802366,0.021463530989334963,12.343859259865477,9.972240470183085e-05,1.0697849679734923,4.6814194480279,6.229277338775111,0.00012569487810325225,0.015569840507429393,23.388766431393663
578,0.001831305038614091,4212.014352829862,0.007646739320643722,181.7558853257823,1647.7201236577598,0.00435572609185367,0.0387106941506218,8267.288560463028,0.27886621362413344,0.0006293137492908423,264.38782214620346,1.490159547982829,10.683326231670021,0.00010574234887507635,9659.63580691896,0.001578306780493404
579,0.5074536659824104,8757.064278947486,0.028433278731940508,2616.3484216476945,204.29231141197428,0.5001327663156431,99.35569332344389,1782.918342738287,0.4551804184056153,0.0018561035557986497,0.8959370494942308,61.25000100609868,0.9278609216515618,0.00010441049336885464,5054.977386443429,0.008890002650833008
580,0.0004030858640208712,1301.1707264722465,0.0021720305511054375,56.88169451395515,2.5436927009932275,0.0001325560884521567,412.4503206072203,0.2367857525366234,4324.200712194367,0.004011326725703537,0.033856862239178845,0.0854701085990351,0.006178286411212364,0.00015597615105374254,0.0005729039031544986,8026.204987028143
581,0.43233206432841964,402.1713337135671,0.02338926964277174,8778.603010467725,14.666878799620914,1.1897829751729176,0.017075625590924147,7690.795813972825,0.03284343788260969,0.0010367241289537291,2164.2878299410195,2.9125641490389262,0.8010836257153561,0.00020866461329242762,219.53503738759005,0.014862546569505704
582,0.0015485665486663542,0.002759543560306874,0.00011415590636780185,147.322365870489,245.55251553691747,0.0018009463828411716,0.21318404520417084,0.01823512843441544,12.249151362201438,0.00010132517066508942,1.5252009556437267,4.937401948561561,5.653788355124252,0.0001169545064983343,0.015870539672494355,25.325703168017714
583,0.0007553982331107331,769.8507096919298,0.004464896408605991,678.8972517831022,982.2273156567138,0.001043266325041437,9.55123033767698,0.41242468161097956,11300.504873153575,0.003738110382591846,1.0940855820084265,32.201905863195506,0.0016963718273334829,0.00011503920224258782,1.5417033691461317,50.41749819168247
584,9.230539045831667e-05,1089.8706006124517,0.0012896200312488932,322.24958860235364,90.31615727129264,0.00011017463474598706,213.8626694447231,1263.9110562047717,0.027968579455525232,0.0007888891048642701,0.0013489057868714023,0.012220324011880538,5.597488381803019,0.00033951022495437485,12.93349732289998,0.002003089537966212
585,0.016014377167872233,0.00010752586102488779,176.38991673351754,4774.987141806576,2.95015442268675,0.016719179370316844,6793.150377910506,3668.129731446971,4.400325976757712,8.396954565265783e-05,70.47921444538454,74.85559974989529,0.009774764493845034,8.515871502037441e-05,4203.2358691785685,8.723129017336582
586,29.024866604563556,2.0565915847046403,0.005259311649662086,18.793226109396624,6.169257488447559,29.41096802061003,0.20712306539321823,1003.1453988162053,1599.2261257181085,8.265320527549121e-05,73.46362999588426,0.7216807119586105,0.00439587897178216,9.96898343984698e-05,4103.681037943608,1164.4425716294018
587,0.0003027875705558412,1376.7467208823418,0.0022099092910211355,76.71069426673645,2.40916914428717,0.00011171560025967,374.8290298406773,0.32346158181816365,4753.525432007126,0.003920020516024637,0.025894169918030258,0.11695108433825134,0.005464652341742302,0.00021034305803165025,0.0006339181951460001,11845.255930568506
