,$- fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
527,0.00039742076827692987,1130.0641692578595,0.0025270035271428926,61.42686687904711,2.1414361387634457,0.000111634360276024,399.0680940436869,0.29430074536256273,4884.916649008174,0.005090083142497124,0.029313417388881505,0.10108679089976524,0.00616232620735425,0.00015956500260272505,0.000490119371807892,11484.57868465271
528,0.00025758348161057757,292.8926448533262,0.0018105256240681356,72.37360465085864,2668.117925634557,0.00028964837831787333,0.06391283368876997,0.03588993677396876,0.07923279300046022,0.004925484421118536,92.3989797640529,1.3699256174602201,71.74009309686035,9.40138541932994e-05,0.015986897669862752,0.04647073600090207
529,0.00047653438070805284,3367.2787000899807,0.008174901616923658,5.458637447921205,3.636019361514172,0.0007730469206391758,475.07271488512055,1088.7974537014436,0.20438939155463345,0.0014720579734951663,0.009835860456721718,0.01833066689455842,0.008885340081349806,9.215054711401973e-05,890.4358764194504,0.13121525104457515
530,0.00044861477664811546,1459.3741659553218,0.0021177124112570812,64.71765584166836,2.3058191360814217,9.058351785197507e-05,447.58936312973316,0.24420209276109614,5888.667342969739,0.002977201840618322,0.041313703297658974,0.08867588408006996,0.007583725610887869,0.0001795551058023817,0.00041190787862187847,11675.91004056638
531,0.0004241983476737331,1141.211797335231,0.002244456915610323,74.20475951657437,2.6274572134662866,0.00012503490951891873,360.055640089997,0.2693885147014318,5785.783363886843,0.003378445369028904,0.0359668103778598,0.08582429199707842,0.005617727383098026,0.00016326469823208238,0.0007138246955279442,8778.485269371622
532,0.0003276961558822546,4163.385052971268,0.010933151699051291,4.924454710979744,3.6558384949746543,0.0007456607503398061,426.81232833088706,621.8491129027171,0.18268892085588076,0.0009135735563467188,0.008390670848056213,0.021953412522251536,0.012434223996142775,7.946595977672486e-05,439.7834755776773,0.1352517758223226
533,0.0003860940747404057,1338.3057778064983,0.002873354918550725,73.4578065530704,2.572258890294276,0.0001178819408155773,399.0378186328217,0.3416722826998245,4294.387306730753,0.006139765208745843,0.030934549293139588,0.1026671956884638,0.006205312861413568,0.00020421395719960104,0.0006585730924222008,9610.934078069287
534,0.00037038823372168326,1137.5847891513833,0.0021752500088423176,68.78458396980909,2.7176639687123827,9.820886219159312e-05,429.2586458588961,0.33315738983042525,4465.756172423813,0.0034285109424153208,0.025401124838159914,0.08144233064189478,0.004813305629967044,0.00012810443554155617,0.0005778254104120243,8409.028615241505
535,0.000267101040184058,522.616300972429,0.0012629164372869415,1.947178082618587,5.755482343980783,0.00010183902190003646,460.75561438528575,2703.12981093439,68.45997794530547,0.003432889489589973,0.0022640029271288856,0.00010003822391413869,7.838293860219386e-05,0.00012060264283399045,2695.388754203951,51.902343246551155
536,0.0004259414426912993,2895.1397603265386,0.009496869437246704,4.572937696533574,5.173229326175019,0.0005997387545453185,571.7948868008395,713.7766674746289,0.25508159817890114,0.0012005749862693837,0.011760815596698499,0.02289040883990811,0.009377453930626114,8.674823714344604e-05,580.8755319541866,0.08399508025237172
537,0.0002835565002177782,1645.0543255001062,0.0032095319124407964,73.49288075361791,2.6879355157651563,0.00012975994133741737,412.35459054916277,0.400079386598397,5697.872961417824,0.003369664270565604,0.023148014540632176,0.09446689307016679,0.0050385541410407995,0.00017224750393602433,0.0007985177405521546,10372.226899600359
538,0.0001189124663433736,938.6439711688108,0.00118616746209565,332.98665733969995,70.609445133918,0.00011885401190527018,178.8490800112677,1318.2642561297073,0.029663274795197085,0.0008574413034851779,0.0017986048378512334,0.015155940187949997,4.722837781569736,0.00034277628179684886,19.10356421124709,0.002241365124181961
539,0.0023762910254710185,1584.9030255370349,0.0011247368103742801,51.821848683937624,12512.504539645155,0.0014983810703912246,260.51937255030055,194.14998857619702,0.029487621754946902,0.00041144002846818316,0.00013778493429821866,0.027863085398595867,729.4364160936603,0.00027650610147963626,17.09911298824508,0.0008258213105178782
540,0.0002728874311327842,1067.6963246857902,0.0028349477945391857,52.21483281698366,3.2688200199742754,0.00011907507035062963,265.4899585038882,0.28243128808793533,6838.432308255182,0.003275748054746438,0.02824959381789655,0.09983038057364893,0.008945926797891645,0.00017498076446443398,0.0005359291225233663,11046.555199061704
541,0.00032610756326250485,1274.3418568846985,0.002389875853868842,79.29019440532181,2.275690067509871,0.0001174969885843352,350.3651899282775,0.2602551093492425,5176.02425590335,0.003470878010502436,0.035279967720688074,0.11889924789019017,0.0070032180441448235,0.0002348618772294814,0.0005565347302616557,12071.041505049272
542,0.00026538408557651,1076.4688698014816,0.00282098111201981,73.94019618037682,2.3275059193823853,0.00012909345407889337,356.2412867470838,0.33866625262618977,4111.6942285331725,0.003592446039733241,0.02631532429416754,0.1087231839581282,0.004249809919594574,0.00015010901220279883,0.0005512951499222087,8497.982610980778
543,0.00027195838036926575,1343.4796661392747,0.003069721007799624,69.14077867453574,2.007451126638121,0.00011532648022854673,349.7483017674165,0.40856221941269694,5969.507374085336,0.0034500014484306852,0.03479245667105318,0.06847809912179537,0.004411100948104168,0.0001494132823171115,0.0007377657076080946,12144.620370274353
544,0.0003322098994173771,956.0390131587026,0.0019068569021425251,72.81492729238474,2.4858572838234956,9.65296475748353e-05,340.1593553551855,0.27261948715250317,4319.611180201274,0.003975775734861555,0.031039942443122737,0.10685863394325483,0.006789290373940919,0.00017532925460420033,0.0007676099226112875,9469.342600699156
545,0.0003583022634940377,1244.011002883487,0.0030413958149653523,73.88035154525639,2.73722867064876,0.0001552123457096427,373.1712518048444,0.3698121938547055,6147.449428594949,0.004416783178772605,0.02198737460554268,0.12257413132629928,0.007075374525981705,0.00022255557545713766,0.000679714529508211,11884.291687772857
546,0.009725795756619906,4002.3642934541963,0.01390508747701744,2766.0106444071,7033.915200447481,0.019489883015212858,28.85105841056658,3859.4972680819455,0.033124721179167656,0.0018234002608637796,0.9660992725220264,0.10026344948739455,515.0600275135093,0.00019897701153251182,29.220249797226092,0.004202622588725729
547,0.0001641667554890687,5920.195773418596,0.024126177176212765,11298.375184313156,310.1697520982833,0.00017533198784640348,0.0917512881747148,1.0860560257766438,0.04792141415658716,0.0034527452162390654,1064.7050820585341,25.12502684090001,14.83633206771211,0.0001295837258048388,0.3199580452588268,0.010557135711547804
548,0.00036866380538610083,1134.5028542645514,0.001882831553115661,70.43628823287122,3.0587896225137765,9.336096227609708e-05,319.85319519764755,0.33512928738924386,5153.903651901143,0.0036231656044623008,0.030810800376855626,0.10580003929433192,0.004257115353778998,0.00017355289811392657,0.0005833653916861221,9523.495061872496
549,0.00046749616483673863,4219.471649459728,0.009614847715398778,4.160880823052582,5.876777837170435,0.0005546207107634541,687.212304107983,666.4319376645497,0.25940437442840913,0.0011988285121613028,0.008926760987278752,0.020756629354224555,0.0076363120593931685,0.00011186649817806024,637.216731143791,0.07864519787313899
550,8.961199735350204e-05,28.042156384295367,9.296496335090502e-05,469.6475861364473,1454.4064964557606,0.0001468016025375293,0.011418620960823257,0.08454479974079132,0.5941476812922469,0.0017557626629863105,21.21593474323136,4.886191825912312,4.714589050434963,0.00037936816847865403,0.09653727332562126,0.0017432801213861384
551,0.00030509489079385947,933.4548285565558,0.0024552344067044355,67.64436408319956,2.720865963408209,0.00010237262398112892,435.448327253172,0.3199124037960674,5809.6306329284025,0.006241662763186124,0.021629763344183095,0.10313457585337595,0.009110813060410426,0.00014396730491471297,0.000615293401502434,11039.374393132068
552,0.00030334361417862053,1323.6045317897006,0.002789164797774809,69.88301148244688,2.403872460753663,0.00012037494048070697,405.33798802986325,0.24829345951005125,5440.4693961269695,0.0032138439570965475,0.03158544200872471,0.10209754777227048,0.006078488324269368,0.00015235667394974812,0.0006198797211103701,10031.615460738672
553,0.0003435968877065163,1292.309436207815,0.0037950161024210335,82.38911451491225,2.1858508354936106,0.00016760580297046505,384.14899969122706,0.3308315106340471,5774.640572954938,0.003941452717618227,0.03680039548903886,0.11182425143613861,0.004290573371306418,0.00019033358967641013,0.0006243943386311462,10166.515822338904
554,0.0004178313236496284,1436.7184192114141,0.002063765813338944,51.74336071730381,2.1007397202922036,0.00011653003101455583,335.7547473225207,0.26060339137988636,4959.948860070736,0.004051527888209186,0.03601141759179186,0.08126821807767703,0.006225439380718068,0.0001325120076738512,0.0005844086635136423,11150.285225192134
555,0.0003919153458237828,1107.643093579513,0.0022868541280379943,59.95386773863238,2.898413271542651,0.00010731882461263056,426.7573431942354,0.29190824679825905,4377.955377096584,0.004868412059923948,0.022491968144253315,0.08963071156131264,0.005471894441141219,0.0001901719729666935,0.0009099984574628837,7600.542451092987
556,0.00029922481436595727,379.22174887031406,0.001910615144865444,69.95725856792863,3400.625498932382,0.0002748641886540607,0.07089350246934441,0.02934591318204688,0.12287172450325194,0.005949742568553206,107.90304631644514,1.3054325944336733,61.46630834219042,0.00014592986338438159,0.017886871260782797,0.03975090307603342
557,0.000279844209454438,1437.6378679763513,0.002416364995277962,70.52806717779606,2.43656644725965,9.106863478869663e-05,460.6339929736604,0.282436160819239,5499.0354408358,0.0046961471202766865,0.032126659785194446,0.08037925738987578,0.004541376906152109,0.00015658846382857544,0.0006708425156050266,9052.11347477389
558,0.00028822284990610505,1259.4307032031688,0.002671392359277854,67.6226869389673,2.03912342447298,0.00012325847309615525,330.3227081612712,0.2995074277816779,5086.396004909136,0.0031808140364315584,0.02636698168174888,0.11051474191866313,0.006413642018414693,0.00022530766387762743,0.0004737621849781148,10683.48166054728
559,0.00047794046574985865,1338.36272368045,0.0017169187720301655,62.0744188907186,2.114243826620981,0.00010132350269238481,491.3293430041629,0.2215598123916531,5410.760610488047,0.005346104500109225,0.029037250358844933,0.11345665029584792,0.005859126378353799,0.00014963092070069487,0.0005784683581583465,11346.481096157211
560,0.00031003610351269047,1316.452030917372,0.002717401468248364,62.53340934168086,2.0783568643903756,9.097296329702973e-05,318.7389022419642,0.34689280658768445,4405.1685979933745,0.004674133697284326,0.038599491755573936,0.07488480079324149,0.00460600387496182,0.00018570864668246916,0.0004941353698383828,10083.443112228093
561,0.0004024594189776983,3682.840985924542,0.008754789122123763,4.977804762805525,3.540641086703165,0.0005053908833940709,578.6195146839109,726.133250723927,0.1843685305779109,0.0011920959586210022,0.013152062414401587,0.014298715318975386,0.00986913748234052,8.320418018663067e-05,667.4025977612581,0.15029700854456682
562,0.00026033106180523583,862.1379871583795,0.0022575761776684896,66.6453678038938,2.652084366103508,0.00010537030630212645,331.69027420423987,0.3858225488172056,5479.486560182741,0.003990564222958528,0.02237629828360763,0.07863117785947214,0.005212940429926726,0.00024001351939207977,0.0007498510975479338,10687.398220263192
563,0.000342530327109714,1048.3689457723297,0.001864595747599163,59.67903128422014,2.9994874261650124,9.70800478629161e-05,306.26937431700003,0.267859453065806,5529.545574849184,0.003674179824021808,0.0347878454862162,0.09842312607748016,0.005900781398751452,0.00021142552360491174,0.0006176602909406536,9992.149483157076
564,0.0001255900884540064,5749.213485827649,0.025293834450069323,9144.887951731476,351.5069386234244,0.0001781795164546712,0.08315455720543871,1.171551126769476,0.041155450705655766,0.002394104670668629,912.7421926540369,26.332227216042845,19.275806389546936,8.881995347874585e-05,0.34982276971258475,0.011700144494022107
565,0.0003224166114478487,727.8387149558405,0.0011940580077976044,2.247801696031284,4.875312765040952,0.00012470540370882802,460.68736404843,1994.23762307645,54.74258971872244,0.0038183439087446027,0.001953834823147649,8.231217413175648e-05,8.446092964585761e-05,0.00012322009776378416,2111.5443815714816,39.91807463385377
566,0.00034852900196550755,1206.6615176548776,0.0026160683818267443,53.36597855495963,3.224096269233277,0.00013460305813860413,402.97373139721765,0.3204767529031207,7297.787375238236,0.0037868534585956703,0.01869930336772194,0.09861204316806287,0.007391034609679435,0.00018532159830904186,0.0004428326750634341,12782.580174413253
567,0.000514968636397718,3400.248661827203,0.009239881915323553,4.251745841667219,4.1180651179105086,0.00072500017304083,604.6373999802171,950.995065308535,0.22440865709748203,0.001806918080125212,0.010410326903898993,0.017749198976273774,0.010281733080504712,0.00010544782782316186,718.9896034309824,0.17224641052995146
568,0.00029552693372106987,1086.3913014077402,0.001789500129888768,67.17533908046163,2.3000568153056014,0.00010742141642930732,306.544103680753,0.23837856140042107,4910.127677324936,0.0034305965658798267,0.03155924943984479,0.10443092738713489,0.0055883151082590865,0.00013198995709136368,0.0004971544586000106,7917.720391639995
569,0.00017153288534508572,7277.353779752241,0.028823436618391818,8558.636297638162,312.80804045281616,0.00022154876624630416,0.08203839690344425,1.1848033808900649,0.0412812649863242,0.002887259753911871,1048.5225105087975,24.60134879114475,17.02103818141695,7.859845317343074e-05,0.3822399929809678,0.012995080656054883
570,0.00022353450550849387,201.39767234664214,0.00024333784463927014,2871.8069315555454,8.539344476561496,0.00022847327545213813,5708.857460159454,3.250222658015946,0.02895314854993118,0.00035598452357729334,0.00011006584762270286,0.026309992543119266,0.5342816811849578,0.19753607700205314,0.0003183650029626243,0.01410500674826843
